"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","1882","1365734","0.0-1882.0","null","null","","","","","","","","","","","","","","fixation","","","2","336","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1883","1366036","0.0-1883.0","null","null","","","","","","","","","","","","","","stimulus","","","2","336","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1884","1366929","0.0-1884.0","891","knife","","","","","","","","","","","","","","perceptual","","","2","336","","","","","380","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1885","1367629","0.0-1885.0","697","10","","","","","","","","","","","","","","confidence","","","2","336","","","","","","","","","","28"
"","","","","","","","","","","","preload","1886","1367631","0.0-1886.0","","","","","true","","","","","","","","","","","preload","","","2","337","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1887","1367933","0.0-1887.0","null","null","","","","","","","","","","","","","","fixation","","","2","337","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1888","1368235","0.0-1888.0","null","null","","","","","","","","","","","","","","stimulus","","","2","337","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1889","1369179","0.0-1889.0","941","train","","","","","","","","","","","","","","perceptual","","","2","337","","","","","176","bridge","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1890","1369946","0.0-1890.0","764","3","","","","","","","","","","","","","","confidence","","","2","337","","","","","","","","","","28"
"","","","","","","","","","","","preload","1891","1369947","0.0-1891.0","","","","","true","","","","","","","","","","","preload","","","2","338","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1892","1370249","0.0-1892.0","null","null","","","","","","","","","","","","","","fixation","","","2","338","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1893","1370551","0.0-1893.0","null","null","","","","","","","","","","","","","","stimulus","","","2","338","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1894","1371228","0.0-1894.0","675","knife","","","","","","","","","","","","","","perceptual","","","2","338","","","","","387","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1895","1371896","0.0-1895.0","666","8","","","","","","","","","","","","","","confidence","","","2","338","","","","","","","","","","29"
"","","","","","","","","","","","preload","1896","1371897","0.0-1896.0","","","","","true","","","","","","","","","","","preload","","","2","339","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1897","1372199","0.0-1897.0","null","null","","","","","","","","","","","","","","fixation","","","2","339","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1898","1372502","0.0-1898.0","null","null","","","","","","","","","","","","","","stimulus","","","2","339","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1899","1373196","0.0-1899.0","691","elephant","","","","","","","","","","","","","","perceptual","","","2","339","","","","","340","elephant","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1900","1373696","0.0-1900.0","498","10","","","","","","","","","","","","","","confidence","","","2","339","","","","","","","","","","30"
"","","","","","","","","","","","preload","1901","1373697","0.0-1901.0","","","","","true","","","","","","","","","","","preload","","","2","340","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1902","1374000","0.0-1902.0","null","null","","","","","","","","","","","","","","fixation","","","2","340","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1903","1374303","0.0-1903.0","null","null","","","","","","","","","","","","","","stimulus","","","2","340","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1904","1375296","0.0-1904.0","991","flower","","","","","","","","","","","","","","perceptual","","","2","340","","","","","38","house","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1905","1376312","0.0-1905.0","1014","4","","","","","","","","","","","","","","confidence","","","2","340","","","","","","","","","","30"
"","","","","","","","","","","","preload","1906","1376314","0.0-1906.0","","","","","true","","","","","","","","","","","preload","","","2","341","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1907","1376617","0.0-1907.0","null","null","","","","","","","","","","","","","","fixation","","","2","341","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1908","1376920","0.0-1908.0","null","null","","","","","","","","","","","","","","stimulus","","","2","341","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1909","1377862","0.0-1909.0","940","flower","","","","","","","","","","","","","","perceptual","","","2","341","","","","","309","cat","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1910","1378346","0.0-1910.0","481","3","","","","","","","","","","","","","","confidence","","","2","341","","","","","","","","","","30"
"","","","","","","","","","","","preload","1911","1378347","0.0-1911.0","","","","","true","","","","","","","","","","","preload","","","2","342","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1912","1378650","0.0-1912.0","null","null","","","","","","","","","","","","","","fixation","","","2","342","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1913","1378951","0.0-1913.0","null","null","","","","","","","","","","","","","","stimulus","","","2","342","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1914","1380146","0.0-1914.0","1192","bridge","","","","","","","","","","","","","","perceptual","","","2","342","","","","","293","cat","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1915","1380912","0.0-1915.0","764","6","","","","","","","","","","","","","","confidence","","","2","342","","","","","","","","","","30"
"","","","","","","","","","","","preload","1916","1380913","0.0-1916.0","","","","","true","","","","","","","","","","","preload","","","2","343","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1917","1381216","0.0-1917.0","null","null","","","","","","","","","","","","","","fixation","","","2","343","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1918","1381519","0.0-1918.0","null","null","","","","","","","","","","","","","","stimulus","","","2","343","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1919","1382513","0.0-1919.0","991","train","","","","","","","","","","","","","","perceptual","","","2","343","","","","","318","cat","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1920","1383079","0.0-1920.0","564","7","","","","","","","","","","","","","","confidence","","","2","343","","","","","","","","","","30"
"","","","","","","","","","","","preload","1921","1383080","0.0-1921.0","","","","","true","","","","","","","","","","","preload","","","2","344","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1922","1383384","0.0-1922.0","null","null","","","","","","","","","","","","","","fixation","","","2","344","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1923","1383687","0.0-1923.0","null","null","","","","","","","","","","","","","","stimulus","","","2","344","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1924","1385078","0.0-1924.0","1390","bridge","","","","","","","","","","","","","","perceptual","","","2","344","","","","","258","train","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1925","1385579","0.0-1925.0","499","6","","","","","","","","","","","","","","confidence","","","2","344","","","","","","","","","","30"
"","","","","","","","","","","","preload","1926","1385580","0.0-1926.0","","","","","true","","","","","","","","","","","preload","","","2","345","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1927","1385883","0.0-1927.0","null","null","","","","","","","","","","","","","","fixation","","","2","345","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1928","1386186","0.0-1928.0","null","null","","","","","","","","","","","","","","stimulus","","","2","345","","","","","","","","","",""
