"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","161","41141842","0.0-161.0","1796","bridge","","","","","","","","","","","","","","perceptual","","","1","15","","","","","44","bridge","6","","1",""
"","","","","","","","","","","","canvas-button-response","162","41142958","0.0-162.0","1114","6","","","","","","","","","","","","","","confidence","","","1","15","","","","","","","","","","9"
"","","","","","","","","","","","html-keyboard-response","163","41143961","0.0-163.0","null","null","","","","","","","","","","","","","","feedback","Wed Oct 08 2025 23:50:45 GMT-0400 (Eastern Daylight Time)","27482","1","15","","","","","","","","","",""
"","","","","","","","","","","","preload","164","41143962","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","41144273","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","41144588","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","41145615","0.0-167.0","1025","knife","","","","","","","","","","","","","","perceptual","","","1","16","","","","","97","knife","10","","1",""
"","","","","","","","","","","","canvas-button-response","168","41146511","0.0-168.0","893","10","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","10"
"","","","","","","","","","","","html-keyboard-response","169","41147528","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Wed Oct 08 2025 23:50:49 GMT-0400 (Eastern Daylight Time)","27482","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","41147529","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","41147831","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","41148135","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","41149978","0.0-173.0","1841","car","","","","","","","","","","","","","","perceptual","","","1","17","","","","","14","car","6","","1",""
"","","","","","","","","","","","canvas-button-response","174","41150922","0.0-174.0","942","6","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","11"
"","","","","","","","","","","","html-keyboard-response","175","41151935","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Wed Oct 08 2025 23:50:53 GMT-0400 (Eastern Daylight Time)","27482","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","41151936","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","41152248","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","41152562","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","41153930","0.0-179.0","1366","flower","","","","","","","","","","","","","","perceptual","","","1","18","","","","","57","flower","10","","1",""
"","","","","","","","","","","","canvas-button-response","180","41155106","0.0-180.0","1173","7","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","12"
"","","","","","","","","","","","html-keyboard-response","181","41156121","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Wed Oct 08 2025 23:50:57 GMT-0400 (Eastern Daylight Time)","27482","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","41156121","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","41156434","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","41156746","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","41158347","0.0-185.0","1599","cat","","","","","","","","","","","","","","perceptual","","","1","19","","","","","74","cat","6","","1",""
"","","","","","","","","","","","canvas-button-response","186","41160017","0.0-186.0","1667","10","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","13"
"","","","","","","","","","","","html-keyboard-response","187","41161023","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Wed Oct 08 2025 23:51:02 GMT-0400 (Eastern Daylight Time)","27482","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","41164683","0.0-188.0","3657","0","","","","","","","","","","","","","","start experiment","Wed Oct 08 2025 23:51:03 GMT-0400 (Eastern Daylight Time)","27482","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","41164684","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","41164995","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","41165309","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","41167932","0.0-192.0","2621","bed","","","","","","","","","","","","","","perceptual","","","2","0","","","","","152","bed","10","0","1",""
"","","","","","","","","","","","canvas-button-response","193","41168800","0.0-193.0","866","3","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","1"
"","","","","","","","","","","","preload","194","41168801","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","41169114","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","41169428","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","41170771","0.0-197.0","1341","car","","","","","","","","","","","","","","perceptual","","","2","1","","","","","47","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","198","41171731","0.0-198.0","959","10","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","2"
"","","","","","","","","","","","preload","199","41171732","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","41172041","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","41172352","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","41175852","0.0-202.0","3497","flower","","","","","","","","","","","","","","perceptual","","","2","2","","","","","37","house","10","0","0",""
"","","","","","","","","","","","canvas-button-response","203","41177242","0.0-203.0","1388","4","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","2"
"","","","","","","","","","","","preload","204","41177243","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","41177549","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","41177863","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","41180163","0.0-207.0","2298","train","","","","","","","","","","","","","","perceptual","","","2","3","","","","","143","bed","10","0","0",""
"","","","","","","","","","","","canvas-button-response","208","41181932","0.0-208.0","1767","3","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","2"
"","","","","","","","","","","","preload","209","41181933","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","41182242","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","41182555","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
