"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","2149","1538060","0.0-2149.0","null","null","","","","","","","","","","","","","","fixation","","","2","389","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2150","1538363","0.0-2150.0","null","null","","","","","","","","","","","","","","stimulus","","","2","389","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2151","1538722","0.0-2151.0","356","car","","","","","","","","","","","","","","perceptual","","","2","389","","","","","240","train","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2152","1538873","0.0-2152.0","147","5","","","","","","","","","","","","","","confidence","","","2","389","","","","","","","","","","16"
"","","","","","","","","","","","preload","2153","1538874","0.0-2153.0","","","","","true","","","","","","","","","","","preload","","","2","390","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2154","1539176","0.0-2154.0","null","null","","","","","","","","","","","","","","fixation","","","2","390","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2155","1539480","0.0-2155.0","null","null","","","","","","","","","","","","","","stimulus","","","2","390","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2156","1540371","0.0-2156.0","890","house","","","","","","","","","","","","","","perceptual","","","2","390","","","","","20","house","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2157","1540522","0.0-2157.0","148","3","","","","","","","","","","","","","","confidence","","","2","390","","","","","","","","","","17"
"","","","","","","","","","","","preload","2158","1540524","0.0-2158.0","","","","","true","","","","","","","","","","","preload","","","2","391","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2159","1540826","0.0-2159.0","null","null","","","","","","","","","","","","","","fixation","","","2","391","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2160","1541129","0.0-2160.0","null","null","","","","","","","","","","","","","","stimulus","","","2","391","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2161","1541655","0.0-2161.0","523","flower","","","","","","","","","","","","","","perceptual","","","2","391","","","","","26","house","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2162","1541805","0.0-2162.0","147","2","","","","","","","","","","","","","","confidence","","","2","391","","","","","","","","","","17"
"","","","","","","","","","","","preload","2163","1541807","0.0-2163.0","","","","","true","","","","","","","","","","","preload","","","2","392","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2164","1542108","0.0-2164.0","null","null","","","","","","","","","","","","","","fixation","","","2","392","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2165","1542412","0.0-2165.0","null","null","","","","","","","","","","","","","","stimulus","","","2","392","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2166","1542656","0.0-2166.0","241","house","","","","","","","","","","","","","","perceptual","","","2","392","","","","","10","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2167","1543239","0.0-2167.0","580","2","","","","","","","","","","","","","","confidence","","","2","392","","","","","","","","","","18"
"","","","","","","","","","","","preload","2168","1543240","0.0-2168.0","","","","","true","","","","","","","","","","","preload","","","2","393","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2169","1543543","0.0-2169.0","null","null","","","","","","","","","","","","","","fixation","","","2","393","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2170","1543845","0.0-2170.0","null","null","","","","","","","","","","","","","","stimulus","","","2","393","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2171","1544188","0.0-2171.0","340","flower","","","","","","","","","","","","","","perceptual","","","2","393","","","","","342","elephant","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2172","1544338","0.0-2172.0","148","1","","","","","","","","","","","","","","confidence","","","2","393","","","","","","","","","","18"
"","","","","","","","","","","","preload","2173","1544340","0.0-2173.0","","","","","true","","","","","","","","","","","preload","","","2","394","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2174","1544641","0.0-2174.0","null","null","","","","","","","","","","","","","","fixation","","","2","394","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2175","1544943","0.0-2175.0","null","null","","","","","","","","","","","","","","stimulus","","","2","394","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2176","1545072","0.0-2176.0","126","house","","","","","","","","","","","","","","perceptual","","","2","394","","","","","175","bridge","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2177","1545239","0.0-2177.0","164","3","","","","","","","","","","","","","","confidence","","","2","394","","","","","","","","","","18"
"","","","","","","","","","","","preload","2178","1545240","0.0-2178.0","","","","","true","","","","","","","","","","","preload","","","2","395","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2179","1545543","0.0-2179.0","null","null","","","","","","","","","","","","","","fixation","","","2","395","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2180","1545845","0.0-2180.0","null","null","","","","","","","","","","","","","","stimulus","","","2","395","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2181","1546522","0.0-2181.0","673","bed","","","","","","","","","","","","","","perceptual","","","2","395","","","","","129","bed","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2182","1547155","0.0-2182.0","630","2","","","","","","","","","","","","","","confidence","","","2","395","","","","","","","","","","19"
"","","","","","","","","","","","preload","2183","1547156","0.0-2183.0","","","","","true","","","","","","","","","","","preload","","","2","396","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2184","1547458","0.0-2184.0","null","null","","","","","","","","","","","","","","fixation","","","2","396","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2185","1547760","0.0-2185.0","null","null","","","","","","","","","","","","","","stimulus","","","2","396","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2186","1548472","0.0-2186.0","709","bed","","","","","","","","","","","","","","perceptual","","","2","396","","","","","310","cat","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2187","1549038","0.0-2187.0","564","1","","","","","","","","","","","","","","confidence","","","2","396","","","","","","","","","","19"
"","","","","","","","","","","","preload","2188","1549039","0.0-2188.0","","","","","true","","","","","","","","","","","preload","","","2","397","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2189","1549342","0.0-2189.0","null","null","","","","","","","","","","","","","","fixation","","","2","397","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2190","1549645","0.0-2190.0","null","null","","","","","","","","","","","","","","stimulus","","","2","397","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2191","1550623","0.0-2191.0","974","car","","","","","","","","","","","","","","perceptual","","","2","397","","","","","49","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2192","1551207","0.0-2192.0","580","5","","","","","","","","","","","","","","confidence","","","2","397","","","","","","","","","","20"
"","","","","","","","","","","","preload","2193","1551208","0.0-2193.0","","","","","true","","","","","","","","","","","preload","","","2","398","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2194","1551510","0.0-2194.0","null","null","","","","","","","","","","","","","","fixation","","","2","398","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2195","1551813","0.0-2195.0","null","null","","","","","","","","","","","","","","stimulus","","","2","398","","","","","","","","","",""
