"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","828","1650686","0.0-828.0","","","","","true","","","","","","","","","","","preload","","","2","127","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","829","1650988","0.0-829.0","null","null","","","","","","","","","","","","","","fixation","","","2","127","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","830","1651292","0.0-830.0","null","null","","","","","","","","","","","","","","stimulus","","","2","127","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","831","1652262","0.0-831.0","968","flower","","","","","","","","","","","","","","perceptual","","","2","127","","","","","210","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","832","1653186","0.0-832.0","921","10","","","","","","","","","","","","","","confidence","","","2","127","","","","","","","","","","15"
"","","","","","","","","","","","preload","833","1653187","0.0-833.0","","","","","true","","","","","","","","","","","preload","","","2","128","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","834","1653489","0.0-834.0","null","null","","","","","","","","","","","","","","fixation","","","2","128","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","835","1653792","0.0-835.0","null","null","","","","","","","","","","","","","","stimulus","","","2","128","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","836","1655934","0.0-836.0","2139","flower","","","","","","","","","","","","","","perceptual","","","2","128","","","","","205","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","837","1656735","0.0-837.0","799","10","","","","","","","","","","","","","","confidence","","","2","128","","","","","","","","","","16"
"","","","","","","","","","","","preload","838","1656736","0.0-838.0","","","","","true","","","","","","","","","","","preload","","","2","129","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","839","1657039","0.0-839.0","null","null","","","","","","","","","","","","","","fixation","","","2","129","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","840","1657342","0.0-840.0","null","null","","","","","","","","","","","","","","stimulus","","","2","129","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","841","1658437","0.0-841.0","1092","train","","","","","","","","","","","","","","perceptual","","","2","129","","","","","276","train","10","0","1",""
"","","","","","","","","","","","canvas-button-response","842","1663627","0.0-842.0","5187","9","","","","","","","","","","","","","","confidence","","","2","129","","","","","","","","","","17"
"","","","","","","","","","","","preload","843","1663628","0.0-843.0","","","","","true","","","","","","","","","","","preload","","","2","130","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","844","1663931","0.0-844.0","null","null","","","","","","","","","","","","","","fixation","","","2","130","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","845","1664234","0.0-845.0","null","null","","","","","","","","","","","","","","stimulus","","","2","130","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","846","1665424","0.0-846.0","1187","train","","","","","","","","","","","","","","perceptual","","","2","130","","","","","186","bridge","10","0","0",""
"","","","","","","","","","","","canvas-button-response","847","1666496","0.0-847.0","1070","5","","","","","","","","","","","","","","confidence","","","2","130","","","","","","","","","","17"
"","","","","","","","","","","","preload","848","1666497","0.0-848.0","","","","","true","","","","","","","","","","","preload","","","2","131","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","849","1666800","0.0-849.0","null","null","","","","","","","","","","","","","","fixation","","","2","131","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","850","1667103","0.0-850.0","null","null","","","","","","","","","","","","","","stimulus","","","2","131","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","851","1668809","0.0-851.0","1704","bridge","","","","","","","","","","","","","","perceptual","","","2","131","","","","","106","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","852","1669896","0.0-852.0","1085","0","","","","","","","","","","","","","","confidence","","","2","131","","","","","","","","","","17"
"","","","","","","","","","","","preload","853","1669897","0.0-853.0","","","","","true","","","","","","","","","","","preload","","","2","132","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","854","1670200","0.0-854.0","null","null","","","","","","","","","","","","","","fixation","","","2","132","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","855","1670503","0.0-855.0","null","null","","","","","","","","","","","","","","stimulus","","","2","132","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","856","1673541","0.0-856.0","3036","house","","","","","","","","","","","","","","perceptual","","","2","132","","","","","388","knife","10","0","0",""
"","","","","","","","","","","","canvas-button-response","857","1674482","0.0-857.0","938","0","","","","","","","","","","","","","","confidence","","","2","132","","","","","","","","","","17"
"","","","","","","","","","","","preload","858","1674483","0.0-858.0","","","","","true","","","","","","","","","","","preload","","","2","133","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","859","1674786","0.0-859.0","null","null","","","","","","","","","","","","","","fixation","","","2","133","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","860","1675088","0.0-860.0","null","null","","","","","","","","","","","","","","stimulus","","","2","133","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","861","1676240","0.0-861.0","1149","elephant","","","","","","","","","","","","","","perceptual","","","2","133","","","","","355","elephant","10","0","1",""
"","","","","","","","","","","","canvas-button-response","862","1676902","0.0-862.0","660","6","","","","","","","","","","","","","","confidence","","","2","133","","","","","","","","","","18"
"","","","","","","","","","","","preload","863","1676903","0.0-863.0","","","","","true","","","","","","","","","","","preload","","","2","134","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","864","1677206","0.0-864.0","null","null","","","","","","","","","","","","","","fixation","","","2","134","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","865","1677509","0.0-865.0","null","null","","","","","","","","","","","","","","stimulus","","","2","134","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","866","1678365","0.0-866.0","853","car","","","","","","","","","","","","","","perceptual","","","2","134","","","","","61","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","867","1679117","0.0-867.0","750","10","","","","","","","","","","","","","","confidence","","","2","134","","","","","","","","","","19"
"","","","","","","","","","","","preload","868","1679119","0.0-868.0","","","","","true","","","","","","","","","","","preload","","","2","135","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","869","1679421","0.0-869.0","null","null","","","","","","","","","","","","","","fixation","","","2","135","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","870","1679724","0.0-870.0","null","null","","","","","","","","","","","","","","stimulus","","","2","135","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","871","1681006","0.0-871.0","1280","elephant","","","","","","","","","","","","","","perceptual","","","2","135","","","","","287","cat","6","0","0",""
"","","","","","","","","","","","canvas-button-response","872","1682371","0.0-872.0","1363","5","","","","","","","","","","","","","","confidence","","","2","135","","","","","","","","","","19"
