"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","1789","1503511","0.0-1789.0","2081","train","","","","","","","","","","","","","","perceptual","","","2","317","","","","","32","house","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1790","1503997","0.0-1790.0","484","3","","","","","","","","","","","","","","confidence","","","2","317","","","","","","","","","","6"
"","","","","","","","","","","","preload","1791","1503997","0.0-1791.0","","","","","true","","","","","","","","","","","preload","","","2","318","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1792","1504301","0.0-1792.0","null","null","","","","","","","","","","","","","","fixation","","","2","318","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1793","1504609","0.0-1793.0","null","null","","","","","","","","","","","","","","stimulus","","","2","318","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1794","1505915","0.0-1794.0","1304","car","","","","","","","","","","","","","","perceptual","","","2","318","","","","","116","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1795","1506451","0.0-1795.0","534","2","","","","","","","","","","","","","","confidence","","","2","318","","","","","","","","","","6"
"","","","","","","","","","","","preload","1796","1506452","0.0-1796.0","","","","","true","","","","","","","","","","","preload","","","2","319","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1797","1506759","0.0-1797.0","null","null","","","","","","","","","","","","","","fixation","","","2","319","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1798","1507068","0.0-1798.0","null","null","","","","","","","","","","","","","","stimulus","","","2","319","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1799","1507698","0.0-1799.0","627","car","","","","","","","","","","","","","","perceptual","","","2","319","","","","","50","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1800","1508123","0.0-1800.0","422","10","","","","","","","","","","","","","","confidence","","","2","319","","","","","","","","","","7"
"","","","","","","","","","","","preload","1801","1508124","0.0-1801.0","","","","","true","","","","","","","","","","","preload","","","2","320","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1802","1508443","0.0-1802.0","null","null","","","","","","","","","","","","","","fixation","","","2","320","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1803","1508761","0.0-1803.0","null","null","","","","","","","","","","","","","","stimulus","","","2","320","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1804","1509607","0.0-1804.0","843","house","","","","","","","","","","","","","","perceptual","","","2","320","","","","","75","car","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1805","1510105","0.0-1805.0","496","0","","","","","","","","","","","","","","confidence","","","2","320","","","","","","","","","","7"
"","","","","","","","","","","","preload","1806","1510107","0.0-1806.0","","","","","true","","","","","","","","","","","preload","","","2","321","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1807","1510423","0.0-1807.0","null","null","","","","","","","","","","","","","","fixation","","","2","321","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1808","1510728","0.0-1808.0","null","null","","","","","","","","","","","","","","stimulus","","","2","321","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1809","1511517","0.0-1809.0","786","bridge","","","","","","","","","","","","","","perceptual","","","2","321","","","","","175","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1810","1511899","0.0-1810.0","380","10","","","","","","","","","","","","","","confidence","","","2","321","","","","","","","","","","8"
"","","","","","","","","","","","preload","1811","1511901","0.0-1811.0","","","","","true","","","","","","","","","","","preload","","","2","322","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1812","1512214","0.0-1812.0","null","null","","","","","","","","","","","","","","fixation","","","2","322","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1813","1512517","0.0-1813.0","null","null","","","","","","","","","","","","","","stimulus","","","2","322","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1814","1513378","0.0-1814.0","858","knife","","","","","","","","","","","","","","perceptual","","","2","322","","","","","391","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1815","1514031","0.0-1815.0","651","2","","","","","","","","","","","","","","confidence","","","2","322","","","","","","","","","","9"
"","","","","","","","","","","","preload","1816","1514032","0.0-1816.0","","","","","true","","","","","","","","","","","preload","","","2","323","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1817","1514344","0.0-1817.0","null","null","","","","","","","","","","","","","","fixation","","","2","323","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1818","1514649","0.0-1818.0","null","null","","","","","","","","","","","","","","stimulus","","","2","323","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1819","1515317","0.0-1819.0","665","bridge","","","","","","","","","","","","","","perceptual","","","2","323","","","","","164","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1820","1515773","0.0-1820.0","454","10","","","","","","","","","","","","","","confidence","","","2","323","","","","","","","","","","10"
"","","","","","","","","","","","preload","1821","1515774","0.0-1821.0","","","","","true","","","","","","","","","","","preload","","","2","324","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1822","1516082","0.0-1822.0","null","null","","","","","","","","","","","","","","fixation","","","2","324","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1823","1516389","0.0-1823.0","null","null","","","","","","","","","","","","","","stimulus","","","2","324","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1824","1517137","0.0-1824.0","745","car","","","","","","","","","","","","","","perceptual","","","2","324","","","","","66","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1825","1517469","0.0-1825.0","330","10","","","","","","","","","","","","","","confidence","","","2","324","","","","","","","","","","11"
"","","","","","","","","","","","preload","1826","1517471","0.0-1826.0","","","","","true","","","","","","","","","","","preload","","","2","325","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1827","1517785","0.0-1827.0","null","null","","","","","","","","","","","","","","fixation","","","2","325","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1828","1518097","0.0-1828.0","null","null","","","","","","","","","","","","","","stimulus","","","2","325","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1829","1518997","0.0-1829.0","898","knife","","","","","","","","","","","","","","perceptual","","","2","325","","","","","372","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1830","1519364","0.0-1830.0","365","10","","","","","","","","","","","","","","confidence","","","2","325","","","","","","","","","","12"
"","","","","","","","","","","","preload","1831","1519365","0.0-1831.0","","","","","true","","","","","","","","","","","preload","","","2","326","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1832","1519678","0.0-1832.0","null","null","","","","","","","","","","","","","","fixation","","","2","326","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1833","1519987","0.0-1833.0","null","null","","","","","","","","","","","","","","stimulus","","","2","326","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1834","1520779","0.0-1834.0","790","house","","","","","","","","","","","","","","perceptual","","","2","326","","","","","0","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1835","1521426","0.0-1835.0","644","9","","","","","","","","","","","","","","confidence","","","2","326","","","","","","","","","","13"
"","","","","","","","","","","","preload","1836","1521428","0.0-1836.0","","","","","true","","","","","","","","","","","preload","","","2","327","false","[]","[]","[]","","","","","",""
