"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","2565","2516535","0.0-2565.0","1008","cat","","","","","","","","","","","","","","perceptual","","","2","471","","","","","227","flower","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2566","2517267","0.0-2566.0","731","6","","","","","","","","","","","","","","confidence","","","2","471","","","","","","","","","","16"
"","","","","","","","","","","","preload","2567","2517267","0.0-2567.0","","","","","true","","","","","","","","","","","preload","","","2","472","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2568","2517583","0.0-2568.0","null","null","","","","","","","","","","","","","","fixation","","","2","472","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2569","2517899","0.0-2569.0","null","null","","","","","","","","","","","","","","stimulus","","","2","472","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2570","2518929","0.0-2570.0","1028","train","","","","","","","","","","","","","","perceptual","","","2","472","","","","","244","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2571","2520195","0.0-2571.0","1264","9","","","","","","","","","","","","","","confidence","","","2","472","","","","","","","","","","17"
"","","","","","","","","","","","preload","2572","2520195","0.0-2572.0","","","","","true","","","","","","","","","","","preload","","","2","473","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2573","2520500","0.0-2573.0","null","null","","","","","","","","","","","","","","fixation","","","2","473","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2574","2520816","0.0-2574.0","null","null","","","","","","","","","","","","","","stimulus","","","2","473","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2575","2522086","0.0-2575.0","1268","bed","","","","","","","","","","","","","","perceptual","","","2","473","","","","","143","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2576","2523114","0.0-2576.0","1025","10","","","","","","","","","","","","","","confidence","","","2","473","","","","","","","","","","18"
"","","","","","","","","","","","preload","2577","2523115","0.0-2577.0","","","","","true","","","","","","","","","","","preload","","","2","474","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2578","2523420","0.0-2578.0","null","null","","","","","","","","","","","","","","fixation","","","2","474","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2579","2523722","0.0-2579.0","null","null","","","","","","","","","","","","","","stimulus","","","2","474","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2580","2669951","0.0-2580.0","146227","bridge","","","","","","","","","","","","","","perceptual","","","2","474","","","","","293","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2581","2670838","0.0-2581.0","886","0","","","","","","","","","","","","","","confidence","","","2","474","","","","","","","","","","18"
"","","","","","","","","","","","preload","2582","2670838","0.0-2582.0","","","","","true","","","","","","","","","","","preload","","","2","475","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2583","2671142","0.0-2583.0","null","null","","","","","","","","","","","","","","fixation","","","2","475","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2584","2671449","0.0-2584.0","null","null","","","","","","","","","","","","","","stimulus","","","2","475","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2585","2672843","0.0-2585.0","1392","flower","","","","","","","","","","","","","","perceptual","","","2","475","","","","","237","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2586","2673873","0.0-2586.0","1027","10","","","","","","","","","","","","","","confidence","","","2","475","","","","","","","","","","19"
"","","","","","","","","","","","preload","2587","2673874","0.0-2587.0","","","","","true","","","","","","","","","","","preload","","","2","476","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2588","2674187","0.0-2588.0","null","null","","","","","","","","","","","","","","fixation","","","2","476","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2589","2674489","0.0-2589.0","null","null","","","","","","","","","","","","","","stimulus","","","2","476","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2590","2675431","0.0-2590.0","940","flower","","","","","","","","","","","","","","perceptual","","","2","476","","","","","203","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2591","2676184","0.0-2591.0","750","10","","","","","","","","","","","","","","confidence","","","2","476","","","","","","","","","","20"
"","","","","","","","","","","","preload","2592","2676185","0.0-2592.0","","","","","true","","","","","","","","","","","preload","","","2","477","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2593","2676489","0.0-2593.0","null","null","","","","","","","","","","","","","","fixation","","","2","477","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2594","2676803","0.0-2594.0","null","null","","","","","","","","","","","","","","stimulus","","","2","477","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2595","2677789","0.0-2595.0","984","car","","","","","","","","","","","","","","perceptual","","","2","477","","","","","224","flower","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2596","2679033","0.0-2596.0","1242","8","","","","","","","","","","","","","","confidence","","","2","477","","","","","","","","","","20"
"","","","","","","","","","","","preload","2597","2679033","0.0-2597.0","","","","","true","","","","","","","","","","","preload","","","2","478","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2598","2679339","0.0-2598.0","null","null","","","","","","","","","","","","","","fixation","","","2","478","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2599","2679648","0.0-2599.0","null","null","","","","","","","","","","","","","","stimulus","","","2","478","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2600","2680748","0.0-2600.0","1098","bridge","","","","","","","","","","","","","","perceptual","","","2","478","","","","","193","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2601","2681437","0.0-2601.0","686","6","","","","","","","","","","","","","","confidence","","","2","478","","","","","","","","","","21"
"","","","","","","","","","","","preload","2602","2681438","0.0-2602.0","","","","","true","","","","","","","","","","","preload","","","2","479","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2603","2681755","0.0-2603.0","null","null","","","","","","","","","","","","","","fixation","","","2","479","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2604","2682059","0.0-2604.0","null","null","","","","","","","","","","","","","","stimulus","","","2","479","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2605","2683078","0.0-2605.0","1017","phone","","","","","","","","","","","","","","perceptual","","","2","479","","","","","115","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2606","2683731","0.0-2606.0","649","7","","","","","","","","","","","","","","confidence","","","2","479","","","","","","","","","","22"
"","","","","","","","","","","","preload","2607","2683732","0.0-2607.0","","","","","true","","","","","","","","","","","preload","","","2","480","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2608","2684046","0.0-2608.0","null","null","","","","","","","","","","","","","","fixation","","","2","480","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2609","2684358","0.0-2609.0","null","null","","","","","","","","","","","","","","stimulus","","","2","480","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2610","2685631","0.0-2610.0","1270","flower","","","","","","","","","","","","","","perceptual","","","2","480","","","","","239","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2611","2686334","0.0-2611.0","700","6","","","","","","","","","","","","","","confidence","","","2","480","","","","","","","","","","23"
