"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","2613","1620399","0.0-2613.0","null","null","","","","","","","","","","","","","","fixation","","","2","481","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2614","1620701","0.0-2614.0","null","null","","","","","","","","","","","","","","stimulus","","","2","481","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2615","1621285","0.0-2615.0","583","car","","","","","","","","","","","","","","perceptual","","","2","481","","","","","71","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2616","1621697","0.0-2616.0","412","10","","","","","","","","","","","","","","confidence","","","2","481","","","","","","","","","","23"
"","","","","","","","","","","","preload","2617","1621698","0.0-2617.0","","","","","true","","","","","","","","","","","preload","","","2","482","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2618","1622010","0.0-2618.0","null","null","","","","","","","","","","","","","","fixation","","","2","482","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2619","1622324","0.0-2619.0","null","null","","","","","","","","","","","","","","stimulus","","","2","482","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2620","1623317","0.0-2620.0","992","phone","","","","","","","","","","","","","","perceptual","","","2","482","","","","","86","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2621","1623734","0.0-2621.0","416","10","","","","","","","","","","","","","","confidence","","","2","482","","","","","","","","","","24"
"","","","","","","","","","","","preload","2622","1623734","0.0-2622.0","","","","","true","","","","","","","","","","","preload","","","2","483","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2623","1624048","0.0-2623.0","null","null","","","","","","","","","","","","","","fixation","","","2","483","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2624","1624352","0.0-2624.0","null","null","","","","","","","","","","","","","","stimulus","","","2","483","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2625","1625047","0.0-2625.0","693","car","","","","","","","","","","","","","","perceptual","","","2","483","","","","","76","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2626","1625436","0.0-2626.0","388","10","","","","","","","","","","","","","","confidence","","","2","483","","","","","","","","","","25"
"","","","","","","","","","","","preload","2627","1625436","0.0-2627.0","","","","","true","","","","","","","","","","","preload","","","2","484","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2628","1625748","0.0-2628.0","null","null","","","","","","","","","","","","","","fixation","","","2","484","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2629","1626054","0.0-2629.0","null","null","","","","","","","","","","","","","","stimulus","","","2","484","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2630","1626871","0.0-2630.0","816","bridge","","","","","","","","","","","","","","perceptual","","","2","484","","","","","1","house","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2631","1627375","0.0-2631.0","503","1","","","","","","","","","","","","","","confidence","","","2","484","","","","","","","","","","25"
"","","","","","","","","","","","preload","2632","1627375","0.0-2632.0","","","","","true","","","","","","","","","","","preload","","","2","485","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2633","1627688","0.0-2633.0","null","null","","","","","","","","","","","","","","fixation","","","2","485","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2634","1627993","0.0-2634.0","null","null","","","","","","","","","","","","","","stimulus","","","2","485","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2635","1628464","0.0-2635.0","470","bed","","","","","","","","","","","","","","perceptual","","","2","485","","","","","136","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2636","1628990","0.0-2636.0","526","10","","","","","","","","","","","","","","confidence","","","2","485","","","","","","","","","","26"
"","","","","","","","","","","","preload","2637","1628991","0.0-2637.0","","","","","true","","","","","","","","","","","preload","","","2","486","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2638","1629293","0.0-2638.0","null","null","","","","","","","","","","","","","","fixation","","","2","486","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2639","1629597","0.0-2639.0","null","null","","","","","","","","","","","","","","stimulus","","","2","486","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2640","1631030","0.0-2640.0","1432","flower","","","","","","","","","","","","","","perceptual","","","2","486","","","","","227","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2641","1631456","0.0-2641.0","425","1","","","","","","","","","","","","","","confidence","","","2","486","","","","","","","","","","27"
"","","","","","","","","","","","preload","2642","1631457","0.0-2642.0","","","","","true","","","","","","","","","","","preload","","","2","487","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2643","1631757","0.0-2643.0","null","null","","","","","","","","","","","","","","fixation","","","2","487","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2644","1632058","0.0-2644.0","null","null","","","","","","","","","","","","","","stimulus","","","2","487","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2645","1632956","0.0-2645.0","897","house","","","","","","","","","","","","","","perceptual","","","2","487","","","","","17","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2646","1633686","0.0-2646.0","729","10","","","","","","","","","","","","","","confidence","","","2","487","","","","","","","","","","28"
"","","","","","","","","","","","preload","2647","1633687","0.0-2647.0","","","","","true","","","","","","","","","","","preload","","","2","488","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2648","1634003","0.0-2648.0","null","null","","","","","","","","","","","","","","fixation","","","2","488","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2649","1634308","0.0-2649.0","null","null","","","","","","","","","","","","","","stimulus","","","2","488","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2650","1634945","0.0-2650.0","637","bed","","","","","","","","","","","","","","perceptual","","","2","488","","","","","155","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2651","1635403","0.0-2651.0","456","10","","","","","","","","","","","","","","confidence","","","2","488","","","","","","","","","","29"
"","","","","","","","","","","","preload","2652","1635403","0.0-2652.0","","","","","true","","","","","","","","","","","preload","","","2","489","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2653","1635714","0.0-2653.0","null","null","","","","","","","","","","","","","","fixation","","","2","489","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2654","1636027","0.0-2654.0","null","null","","","","","","","","","","","","","","stimulus","","","2","489","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2655","1637100","0.0-2655.0","1072","knife","","","","","","","","","","","","","","perceptual","","","2","489","","","","","373","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2656","1637489","0.0-2656.0","388","3","","","","","","","","","","","","","","confidence","","","2","489","","","","","","","","","","30"
"","","","","","","","","","","","preload","2657","1637489","0.0-2657.0","","","","","true","","","","","","","","","","","preload","","","2","490","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2658","1637794","0.0-2658.0","null","null","","","","","","","","","","","","","","fixation","","","2","490","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2659","1638098","0.0-2659.0","null","null","","","","","","","","","","","","","","stimulus","","","2","490","","","","","","","","","",""
