"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","3564","3236849","0.0-3564.0","209","5","","","","","","","","","","","","","","confidence","","","2","669","","","","","","","","","","2"
"","","","","","","","","","","","preload","3565","3236849","0.0-3565.0","","","","","true","","","","","","","","","","","preload","","","2","670","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3566","3237151","0.0-3566.0","null","null","","","","","","","","","","","","","","fixation","","","2","670","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3567","3237452","0.0-3567.0","null","null","","","","","","","","","","","","","","stimulus","","","2","670","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3568","3238219","0.0-3568.0","766","knife","","","","","","","","","","","","","","perceptual","","","2","670","","","","","43","car","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3569","3238461","0.0-3569.0","242","6","","","","","","","","","","","","","","confidence","","","2","670","","","","","","","","","","2"
"","","","","","","","","","","","preload","3570","3238461","0.0-3570.0","","","","","true","","","","","","","","","","","preload","","","2","671","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3571","3238764","0.0-3571.0","null","null","","","","","","","","","","","","","","fixation","","","2","671","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3572","3239065","0.0-3572.0","null","null","","","","","","","","","","","","","","stimulus","","","2","671","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3573","3239267","0.0-3573.0","202","knife","","","","","","","","","","","","","","perceptual","","","2","671","","","","","288","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3574","3239469","0.0-3574.0","201","6","","","","","","","","","","","","","","confidence","","","2","671","","","","","","","","","","2"
"","","","","","","","","","","","preload","3575","3239469","0.0-3575.0","","","","","true","","","","","","","","","","","preload","","","2","672","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3576","3239771","0.0-3576.0","null","null","","","","","","","","","","","","","","fixation","","","2","672","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3577","3240073","0.0-3577.0","null","null","","","","","","","","","","","","","","stimulus","","","2","672","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3578","3240355","0.0-3578.0","282","knife","","","","","","","","","","","","","","perceptual","","","2","672","","","","","105","phone","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3579","3240589","0.0-3579.0","233","6","","","","","","","","","","","","","","confidence","","","2","672","","","","","","","","","","2"
"","","","","","","","","","","","preload","3580","3240589","0.0-3580.0","","","","","true","","","","","","","","","","","preload","","","2","673","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3581","3240891","0.0-3581.0","null","null","","","","","","","","","","","","","","fixation","","","2","673","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3582","3241192","0.0-3582.0","null","null","","","","","","","","","","","","","","stimulus","","","2","673","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3583","3241452","0.0-3583.0","259","knife","","","","","","","","","","","","","","perceptual","","","2","673","","","","","154","bed","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3584","3241677","0.0-3584.0","225","6","","","","","","","","","","","","","","confidence","","","2","673","","","","","","","","","","2"
"","","","","","","","","","","","preload","3585","3241678","0.0-3585.0","","","","","true","","","","","","","","","","","preload","","","2","674","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3586","3241979","0.0-3586.0","null","null","","","","","","","","","","","","","","fixation","","","2","674","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3587","3242280","0.0-3587.0","null","null","","","","","","","","","","","","","","stimulus","","","2","674","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3588","3242524","0.0-3588.0","243","knife","","","","","","","","","","","","","","perceptual","","","2","674","","","","","203","flower","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3589","3242749","0.0-3589.0","225","6","","","","","","","","","","","","","","confidence","","","2","674","","","","","","","","","","2"
"","","","","","","","","","","","preload","3590","3242749","0.0-3590.0","","","","","true","","","","","","","","","","","preload","","","2","675","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3591","3243051","0.0-3591.0","null","null","","","","","","","","","","","","","","fixation","","","2","675","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3592","3243353","0.0-3592.0","null","null","","","","","","","","","","","","","","stimulus","","","2","675","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3593","3243998","0.0-3593.0","645","phone","","","","","","","","","","","","","","perceptual","","","2","675","","","","","225","flower","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3594","3244208","0.0-3594.0","209","6","","","","","","","","","","","","","","confidence","","","2","675","","","","","","","","","","2"
"","","","","","","","","","","","preload","3595","3244208","0.0-3595.0","","","","","true","","","","","","","","","","","preload","","","2","676","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3596","3244509","0.0-3596.0","null","null","","","","","","","","","","","","","","fixation","","","2","676","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3597","3244811","0.0-3597.0","null","null","","","","","","","","","","","","","","stimulus","","","2","676","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3598","3244982","0.0-3598.0","170","phone","","","","","","","","","","","","","","perceptual","","","2","676","","","","","308","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3599","3245191","0.0-3599.0","209","6","","","","","","","","","","","","","","confidence","","","2","676","","","","","","","","","","2"
"","","","","","","","","","","","preload","3600","3245191","0.0-3600.0","","","","","true","","","","","","","","","","","preload","","","2","677","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3601","3245493","0.0-3601.0","null","null","","","","","","","","","","","","","","fixation","","","2","677","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3602","3245794","0.0-3602.0","null","null","","","","","","","","","","","","","","stimulus","","","2","677","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3603","3246013","0.0-3603.0","218","phone","","","","","","","","","","","","","","perceptual","","","2","677","","","","","77","car","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3604","3246215","0.0-3604.0","201","6","","","","","","","","","","","","","","confidence","","","2","677","","","","","","","","","","2"
"","","","","","","","","","","","preload","3605","3246215","0.0-3605.0","","","","","true","","","","","","","","","","","preload","","","2","678","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3606","3246516","0.0-3606.0","null","null","","","","","","","","","","","","","","fixation","","","2","678","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3607","3246818","0.0-3607.0","null","null","","","","","","","","","","","","","","stimulus","","","2","678","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3608","3247029","0.0-3608.0","211","phone","","","","","","","","","","","","","","perceptual","","","2","678","","","","","123","bed","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3609","3247239","0.0-3609.0","209","6","","","","","","","","","","","","","","confidence","","","2","678","","","","","","","","","","2"
"","","","","","","","","","","","preload","3610","3247239","0.0-3610.0","","","","","true","","","","","","","","","","","preload","","","2","679","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3611","3247541","0.0-3611.0","null","null","","","","","","","","","","","","","","fixation","","","2","679","","","","","","","","","",""
