"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","2540","1798101","0.0-2540.0","955","train","","","","","","","","","","","","","","perceptual","","","2","466","","","","","256","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2541","1798485","0.0-2541.0","380","7","","","","","","","","","","","","","","confidence","","","2","466","","","","","","","","","","13"
"","","","","","","","","","","","preload","2542","1798487","0.0-2542.0","","","","","true","","","","","","","","","","","preload","","","2","467","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2543","1798805","0.0-2543.0","null","null","","","","","","","","","","","","","","fixation","","","2","467","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2544","1799120","0.0-2544.0","null","null","","","","","","","","","","","","","","stimulus","","","2","467","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2545","1799928","0.0-2545.0","803","house","","","","","","","","","","","","","","perceptual","","","2","467","","","","","11","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2546","1800329","0.0-2546.0","395","5","","","","","","","","","","","","","","confidence","","","2","467","","","","","","","","","","14"
"","","","","","","","","","","","preload","2547","1800330","0.0-2547.0","","","","","true","","","","","","","","","","","preload","","","2","468","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2548","1800636","0.0-2548.0","null","null","","","","","","","","","","","","","","fixation","","","2","468","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2549","1800941","0.0-2549.0","null","null","","","","","","","","","","","","","","stimulus","","","2","468","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2550","1801817","0.0-2550.0","871","train","","","","","","","","","","","","","","perceptual","","","2","468","","","","","251","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2551","1802283","0.0-2551.0","464","7","","","","","","","","","","","","","","confidence","","","2","468","","","","","","","","","","15"
"","","","","","","","","","","","preload","2552","1802286","0.0-2552.0","","","","","true","","","","","","","","","","","preload","","","2","469","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2553","1802591","0.0-2553.0","null","null","","","","","","","","","","","","","","fixation","","","2","469","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2554","1802901","0.0-2554.0","null","null","","","","","","","","","","","","","","stimulus","","","2","469","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2555","1803753","0.0-2555.0","847","bridge","","","","","","","","","","","","","","perceptual","","","2","469","","","","","183","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2556","1804108","0.0-2556.0","350","4","","","","","","","","","","","","","","confidence","","","2","469","","","","","","","","","","16"
"","","","","","","","","","","","preload","2557","1804111","0.0-2557.0","","","","","true","","","","","","","","","","","preload","","","2","470","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2558","1804428","0.0-2558.0","null","null","","","","","","","","","","","","","","fixation","","","2","470","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2559","1804736","0.0-2559.0","null","null","","","","","","","","","","","","","","stimulus","","","2","470","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2560","1805624","0.0-2560.0","882","cat","","","","","","","","","","","","","","perceptual","","","2","470","","","","","315","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2561","1805959","0.0-2561.0","330","4","","","","","","","","","","","","","","confidence","","","2","470","","","","","","","","","","17"
"","","","","","","","","","","","preload","2562","1805961","0.0-2562.0","","","","","true","","","","","","","","","","","preload","","","2","471","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2563","1806276","0.0-2563.0","null","null","","","","","","","","","","","","","","fixation","","","2","471","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2564","1806585","0.0-2564.0","null","null","","","","","","","","","","","","","","stimulus","","","2","471","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2565","1807794","0.0-2565.0","1203","house","","","","","","","","","","","","","","perceptual","","","2","471","","","","","6","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2566","1808792","0.0-2566.0","994","5","","","","","","","","","","","","","","confidence","","","2","471","","","","","","","","","","18"
"","","","","","","","","","","","preload","2567","1808793","0.0-2567.0","","","","","true","","","","","","","","","","","preload","","","2","472","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2568","1809101","0.0-2568.0","null","null","","","","","","","","","","","","","","fixation","","","2","472","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2569","1809418","0.0-2569.0","null","null","","","","","","","","","","","","","","stimulus","","","2","472","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2570","1810296","0.0-2570.0","871","house","","","","","","","","","","","","","","perceptual","","","2","472","","","","","30","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2571","1811215","0.0-2571.0","914","4","","","","","","","","","","","","","","confidence","","","2","472","","","","","","","","","","19"
"","","","","","","","","","","","preload","2572","1811217","0.0-2572.0","","","","","true","","","","","","","","","","","preload","","","2","473","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2573","1811524","0.0-2573.0","null","null","","","","","","","","","","","","","","fixation","","","2","473","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2574","1811832","0.0-2574.0","null","null","","","","","","","","","","","","","","stimulus","","","2","473","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2575","1813243","0.0-2575.0","1405","flower","","","","","","","","","","","","","","perceptual","","","2","473","","","","","73","car","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2576","1813638","0.0-2576.0","392","5","","","","","","","","","","","","","","confidence","","","2","473","","","","","","","","","","19"
"","","","","","","","","","","","preload","2577","1813640","0.0-2577.0","","","","","true","","","","","","","","","","","preload","","","2","474","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2578","1813954","0.0-2578.0","null","null","","","","","","","","","","","","","","fixation","","","2","474","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2579","1814273","0.0-2579.0","null","null","","","","","","","","","","","","","","stimulus","","","2","474","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2580","1814920","0.0-2580.0","642","flower","","","","","","","","","","","","","","perceptual","","","2","474","","","","","210","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2581","1815389","0.0-2581.0","463","9","","","","","","","","","","","","","","confidence","","","2","474","","","","","","","","","","20"
"","","","","","","","","","","","preload","2582","1815391","0.0-2582.0","","","","","true","","","","","","","","","","","preload","","","2","475","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2583","1815711","0.0-2583.0","null","null","","","","","","","","","","","","","","fixation","","","2","475","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2584","1816024","0.0-2584.0","null","null","","","","","","","","","","","","","","stimulus","","","2","475","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2585","1816655","0.0-2585.0","626","bed","","","","","","","","","","","","","","perceptual","","","2","475","","","","","133","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2586","1817567","0.0-2586.0","908","9","","","","","","","","","","","","","","confidence","","","2","475","","","","","","","","","","21"
