"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","2113","8970067","0.0-2113.0","","","","","true","","","","","","","","","","","preload","","","2","382","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2114","8970370","0.0-2114.0","null","null","","","","","","","","","","","","","","fixation","","","2","382","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2115","8970674","0.0-2115.0","null","null","","","","","","","","","","","","","","stimulus","","","2","382","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2116","8971401","0.0-2116.0","726","car","","","","","","","","","","","","","","perceptual","","","2","382","","","","","53","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2117","8972169","0.0-2117.0","767","7","","","","","","","","","","","","","","confidence","","","2","382","","","","","","","","","","24"
"","","","","","","","","","","","preload","2118","8972169","0.0-2118.0","","","","","true","","","","","","","","","","","preload","","","2","383","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2119","8972471","0.0-2119.0","null","null","","","","","","","","","","","","","","fixation","","","2","383","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2120","8972775","0.0-2120.0","null","null","","","","","","","","","","","","","","stimulus","","","2","383","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2121","8973825","0.0-2121.0","1048","bed","","","","","","","","","","","","","","perceptual","","","2","383","","","","","310","cat","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2122","8974887","0.0-2122.0","1062","3","","","","","","","","","","","","","","confidence","","","2","383","","","","","","","","","","24"
"","","","","","","","","","","","preload","2123","8974888","0.0-2123.0","","","","","true","","","","","","","","","","","preload","","","2","384","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2124","8975190","0.0-2124.0","null","null","","","","","","","","","","","","","","fixation","","","2","384","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2125","8975493","0.0-2125.0","null","null","","","","","","","","","","","","","","stimulus","","","2","384","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2126","8976543","0.0-2126.0","1047","cat","","","","","","","","","","","","","","perceptual","","","2","384","","","","","263","train","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2127","8978032","0.0-2127.0","1488","2","","","","","","","","","","","","","","confidence","","","2","384","","","","","","","","","","24"
"","","","","","","","","","","","preload","2128","8978033","0.0-2128.0","","","","","true","","","","","","","","","","","preload","","","2","385","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2129","8978339","0.0-2129.0","null","null","","","","","","","","","","","","","","fixation","","","2","385","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2130","8978644","0.0-2130.0","null","null","","","","","","","","","","","","","","stimulus","","","2","385","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2131","8980064","0.0-2131.0","1417","knife","","","","","","","","","","","","","","perceptual","","","2","385","","","","","388","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2132","8980893","0.0-2132.0","828","0","","","","","","","","","","","","","","confidence","","","2","385","","","","","","","","","","25"
"","","","","","","","","","","","preload","2133","8980894","0.0-2133.0","","","","","true","","","","","","","","","","","preload","","","2","386","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2134","8981196","0.0-2134.0","null","null","","","","","","","","","","","","","","fixation","","","2","386","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2135","8981500","0.0-2135.0","null","null","","","","","","","","","","","","","","stimulus","","","2","386","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2136","8982220","0.0-2136.0","720","car","","","","","","","","","","","","","","perceptual","","","2","386","","","","","50","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2137","8982933","0.0-2137.0","711","10","","","","","","","","","","","","","","confidence","","","2","386","","","","","","","","","","26"
"","","","","","","","","","","","preload","2138","8982933","0.0-2138.0","","","","","true","","","","","","","","","","","preload","","","2","387","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2139","8983235","0.0-2139.0","null","null","","","","","","","","","","","","","","fixation","","","2","387","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2140","8983538","0.0-2140.0","null","null","","","","","","","","","","","","","","stimulus","","","2","387","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2141","8984316","0.0-2141.0","776","cat","","","","","","","","","","","","","","perceptual","","","2","387","","","","","343","elephant","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2142","8985636","0.0-2142.0","1319","1","","","","","","","","","","","","","","confidence","","","2","387","","","","","","","","","","26"
"","","","","","","","","","","","preload","2143","8985637","0.0-2143.0","","","","","true","","","","","","","","","","","preload","","","2","388","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2144","8985940","0.0-2144.0","null","null","","","","","","","","","","","","","","fixation","","","2","388","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2145","8986243","0.0-2145.0","null","null","","","","","","","","","","","","","","stimulus","","","2","388","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2146","8988044","0.0-2146.0","1798","cat","","","","","","","","","","","","","","perceptual","","","2","388","","","","","152","bed","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2147","8988811","0.0-2147.0","766","0","","","","","","","","","","","","","","confidence","","","2","388","","","","","","","","","","26"
"","","","","","","","","","","","preload","2148","8988812","0.0-2148.0","","","","","true","","","","","","","","","","","preload","","","2","389","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2149","8989114","0.0-2149.0","null","null","","","","","","","","","","","","","","fixation","","","2","389","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2150","8989417","0.0-2150.0","null","null","","","","","","","","","","","","","","stimulus","","","2","389","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2151","8990145","0.0-2151.0","727","car","","","","","","","","","","","","","","perceptual","","","2","389","","","","","75","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2152","8990843","0.0-2152.0","696","10","","","","","","","","","","","","","","confidence","","","2","389","","","","","","","","","","27"
"","","","","","","","","","","","preload","2153","8990843","0.0-2153.0","","","","","true","","","","","","","","","","","preload","","","2","390","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2154","8991146","0.0-2154.0","null","null","","","","","","","","","","","","","","fixation","","","2","390","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2155","8991449","0.0-2155.0","null","null","","","","","","","","","","","","","","stimulus","","","2","390","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2156","8992505","0.0-2156.0","1053","house","","","","","","","","","","","","","","perceptual","","","2","390","","","","","21","house","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2157","8993035","0.0-2157.0","528","6","","","","","","","","","","","","","","confidence","","","2","390","","","","","","","","","","28"
"","","","","","","","","","","","preload","2158","8993035","0.0-2158.0","","","","","true","","","","","","","","","","","preload","","","2","391","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2159","8993337","0.0-2159.0","null","null","","","","","","","","","","","","","","fixation","","","2","391","","","","","","","","","",""
