"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","164","476430","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","476734","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","477035","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","478093","0.0-167.0","1056","train","","","","","","","","","","","","","","perceptual","","","1","16","","","","","64","train","6","","1",""
"","","","","","","","","","","","canvas-button-response","168","478642","0.0-168.0","546","10","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","11"
"","","","","","","","","","","","html-keyboard-response","169","479645","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Wed Oct 08 2025 22:39:03 GMT-0400 (Eastern Daylight Time)","27003","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","479645","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","479948","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","480251","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","482025","0.0-173.0","1772","phone","","","","","","","","","","","","","","perceptual","","","1","17","","","","","24","phone","6","","1",""
"","","","","","","","","","","","canvas-button-response","174","483043","0.0-174.0","1015","6","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","12"
"","","","","","","","","","","","html-keyboard-response","175","484046","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Wed Oct 08 2025 22:39:07 GMT-0400 (Eastern Daylight Time)","27003","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","484048","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","484351","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","484655","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","486142","0.0-179.0","1485","bed","","","","","","","","","","","","","","perceptual","","","1","18","","","","","17","car","10","","0",""
"","","","","","","","","","","","canvas-button-response","180","486776","0.0-180.0","631","0","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","12"
"","","","","","","","","","","","html-keyboard-response","181","487779","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Wed Oct 08 2025 22:39:11 GMT-0400 (Eastern Daylight Time)","27003","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","487780","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","488083","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","488386","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","489759","0.0-185.0","1370","bed","","","","","","","","","","","","","","perceptual","","","1","19","","","","","27","phone","10","","0",""
"","","","","","","","","","","","canvas-button-response","186","490293","0.0-186.0","531","0","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","12"
"","","","","","","","","","","","html-keyboard-response","187","491296","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Wed Oct 08 2025 22:39:14 GMT-0400 (Eastern Daylight Time)","27003","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","497410","0.0-188.0","6111","0","","","","","","","","","","","","","","start experiment","Wed Oct 08 2025 22:39:15 GMT-0400 (Eastern Daylight Time)","27003","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","497411","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","497714","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","498022","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","498642","0.0-192.0","619","car","","","","","","","","","","","","","","perceptual","","","2","0","","","","","194","bridge","10","0","0",""
"","","","","","","","","","","","canvas-button-response","193","499175","0.0-193.0","531","5","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","0"
"","","","","","","","","","","","preload","194","499177","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","499479","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","499781","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","501144","0.0-197.0","1360","house","","","","","","","","","","","","","","perceptual","","","2","1","","","","","39","house","10","0","1",""
"","","","","","","","","","","","canvas-button-response","198","501827","0.0-198.0","680","3","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","1"
"","","","","","","","","","","","preload","199","501828","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","502131","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","502433","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","503227","0.0-202.0","792","car","","","","","","","","","","","","","","perceptual","","","2","2","","","","","387","knife","10","0","0",""
"","","","","","","","","","","","canvas-button-response","203","503776","0.0-203.0","547","5","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","1"
"","","","","","","","","","","","preload","204","503777","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","504080","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","504384","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","505592","0.0-207.0","1206","bed","","","","","","","","","","","","","","perceptual","","","2","3","","","","","347","elephant","10","0","0",""
"","","","","","","","","","","","canvas-button-response","208","506109","0.0-208.0","514","0","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","1"
"","","","","","","","","","","","preload","209","506110","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","506430","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","506732","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","508560","0.0-212.0","1826","phone","","","","","","","","","","","","","","perceptual","","","2","4","","","","","88","phone","6","0","1",""
"","","","","","","","","","","","canvas-button-response","213","509060","0.0-213.0","497","8","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","2"
"","","","","","","","","","","","preload","214","509061","0.0-214.0","","","","","true","","","","","","","","","","","preload","","","2","5","false","[]","[]","[]","","","","","",""
