"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","791","1740027","0.0-791.0","1059","cat","","","","","","","","","","","","","","perceptual","","","2","119","","","","","320","elephant","6","0","0",""
"","","","","","","","","","","","canvas-button-response","792","1740660","0.0-792.0","631","10","","","","","","","","","","","","","","confidence","","","2","119","","","","","","","","","","12"
"","","","","","","","","","","","preload","793","1740661","0.0-793.0","","","","","true","","","","","","","","","","","preload","","","2","120","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","794","1740963","0.0-794.0","null","null","","","","","","","","","","","","","","fixation","","","2","120","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","795","1741266","0.0-795.0","null","null","","","","","","","","","","","","","","stimulus","","","2","120","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","796","1742044","0.0-796.0","776","phone","","","","","","","","","","","","","","perceptual","","","2","120","","","","","98","phone","6","0","1",""
"","","","","","","","","","","","canvas-button-response","797","1745927","0.0-797.0","3881","10","","","","","","","","","","","","","","confidence","","","2","120","","","","","","","","","","13"
"","","","","","","","","","","","preload","798","1745927","0.0-798.0","","","","","true","","","","","","","","","","","preload","","","2","121","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","799","1746229","0.0-799.0","null","null","","","","","","","","","","","","","","fixation","","","2","121","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","800","1746531","0.0-800.0","null","null","","","","","","","","","","","","","","stimulus","","","2","121","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","801","1747560","0.0-801.0","1027","bridge","","","","","","","","","","","","","","perceptual","","","2","121","","","","","178","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","802","1751094","0.0-802.0","3532","1","","","","","","","","","","","","","","confidence","","","2","121","","","","","","","","","","14"
"","","","","","","","","","","","preload","803","1751095","0.0-803.0","","","","","true","","","","","","","","","","","preload","","","2","122","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","804","1751396","0.0-804.0","null","null","","","","","","","","","","","","","","fixation","","","2","122","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","805","1751699","0.0-805.0","null","null","","","","","","","","","","","","","","stimulus","","","2","122","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","806","1752360","0.0-806.0","660","bridge","","","","","","","","","","","","","","perceptual","","","2","122","","","","","168","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","807","1753560","0.0-807.0","1199","9","","","","","","","","","","","","","","confidence","","","2","122","","","","","","","","","","15"
"","","","","","","","","","","","preload","808","1753561","0.0-808.0","","","","","true","","","","","","","","","","","preload","","","2","123","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","809","1753863","0.0-809.0","null","null","","","","","","","","","","","","","","fixation","","","2","123","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","810","1754165","0.0-810.0","null","null","","","","","","","","","","","","","","stimulus","","","2","123","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","811","1755127","0.0-811.0","960","cat","","","","","","","","","","","","","","perceptual","","","2","123","","","","","301","cat","10","0","1",""
"","","","","","","","","","","","canvas-button-response","812","1756127","0.0-812.0","998","10","","","","","","","","","","","","","","confidence","","","2","123","","","","","","","","","","16"
"","","","","","","","","","","","preload","813","1756128","0.0-813.0","","","","","true","","","","","","","","","","","preload","","","2","124","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","814","1756430","0.0-814.0","null","null","","","","","","","","","","","","","","fixation","","","2","124","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","815","1756732","0.0-815.0","null","null","","","","","","","","","","","","","","stimulus","","","2","124","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","816","1757593","0.0-816.0","859","phone","","","","","","","","","","","","","","perceptual","","","2","124","","","","","118","phone","10","0","1",""
"","","","","","","","","","","","canvas-button-response","817","1764760","0.0-817.0","7165","10","","","","","","","","","","","","","","confidence","","","2","124","","","","","","","","","","17"
"","","","","","","","","","","","preload","818","1764761","0.0-818.0","","","","","true","","","","","","","","","","","preload","","","2","125","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","819","1765063","0.0-819.0","null","null","","","","","","","","","","","","","","fixation","","","2","125","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","820","1765366","0.0-820.0","null","null","","","","","","","","","","","","","","stimulus","","","2","125","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","821","1766043","0.0-821.0","675","flower","","","","","","","","","","","","","","perceptual","","","2","125","","","","","223","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","822","1766743","0.0-822.0","698","10","","","","","","","","","","","","","","confidence","","","2","125","","","","","","","","","","18"
"","","","","","","","","","","","preload","823","1766744","0.0-823.0","","","","","true","","","","","","","","","","","preload","","","2","126","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","824","1767046","0.0-824.0","null","null","","","","","","","","","","","","","","fixation","","","2","126","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","825","1767348","0.0-825.0","null","null","","","","","","","","","","","","","","stimulus","","","2","126","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","826","1767976","0.0-826.0","626","elephant","","","","","","","","","","","","","","perceptual","","","2","126","","","","","341","elephant","10","0","1",""
"","","","","","","","","","","","canvas-button-response","827","1768577","0.0-827.0","599","10","","","","","","","","","","","","","","confidence","","","2","126","","","","","","","","","","19"
"","","","","","","","","","","","preload","828","1768577","0.0-828.0","","","","","true","","","","","","","","","","","preload","","","2","127","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","829","1768879","0.0-829.0","null","null","","","","","","","","","","","","","","fixation","","","2","127","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","830","1769182","0.0-830.0","null","null","","","","","","","","","","","","","","stimulus","","","2","127","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","831","1769927","0.0-831.0","743","car","","","","","","","","","","","","","","perceptual","","","2","127","","","","","260","train","10","0","0",""
"","","","","","","","","","","","canvas-button-response","832","1770993","0.0-832.0","1065","9","","","","","","","","","","","","","","confidence","","","2","127","","","","","","","","","","19"
"","","","","","","","","","","","preload","833","1770994","0.0-833.0","","","","","true","","","","","","","","","","","preload","","","2","128","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","834","1771296","0.0-834.0","null","null","","","","","","","","","","","","","","fixation","","","2","128","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","835","1771599","0.0-835.0","null","null","","","","","","","","","","","","","","stimulus","","","2","128","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","836","1772326","0.0-836.0","725","train","","","","","","","","","","","","","","perceptual","","","2","128","","","","","255","train","6","0","1",""
