"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","1022","1178824","0.0-1022.0","null","null","","","","","","","","","","","","","","stimulus","","","2","165","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1023","1179569","0.0-1023.0","743","flower","","","","","","","","","","","","","","perceptual","","","2","165","","","","","230","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1024","1180152","0.0-1024.0","581","6","","","","","","","","","","","","","","confidence","","","2","165","","","","","","","","","","13"
"","","","","","","","","","","","preload","1025","1180153","0.0-1025.0","","","","","true","","","","","","","","","","","preload","","","2","166","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1026","1180456","0.0-1026.0","null","null","","","","","","","","","","","","","","fixation","","","2","166","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1027","1180759","0.0-1027.0","null","null","","","","","","","","","","","","","","stimulus","","","2","166","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1028","1182469","0.0-1028.0","1708","car","","","","","","","","","","","","","","perceptual","","","2","166","","","","","110","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1029","1183019","0.0-1029.0","547","5","","","","","","","","","","","","","","confidence","","","2","166","","","","","","","","","","13"
"","","","","","","","","","","","preload","1030","1183020","0.0-1030.0","","","","","true","","","","","","","","","","","preload","","","2","167","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1031","1183322","0.0-1031.0","null","null","","","","","","","","","","","","","","fixation","","","2","167","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1032","1183626","0.0-1032.0","null","null","","","","","","","","","","","","","","stimulus","","","2","167","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1033","1184351","0.0-1033.0","724","car","","","","","","","","","","","","","","perceptual","","","2","167","","","","","89","phone","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1034","1185169","0.0-1034.0","816","6","","","","","","","","","","","","","","confidence","","","2","167","","","","","","","","","","13"
"","","","","","","","","","","","preload","1035","1185170","0.0-1035.0","","","","","true","","","","","","","","","","","preload","","","2","168","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1036","1185473","0.0-1036.0","null","null","","","","","","","","","","","","","","fixation","","","2","168","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1037","1185776","0.0-1037.0","null","null","","","","","","","","","","","","","","stimulus","","","2","168","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1038","1186619","0.0-1038.0","841","bed","","","","","","","","","","","","","","perceptual","","","2","168","","","","","121","bed","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1039","1187235","0.0-1039.0","614","7","","","","","","","","","","","","","","confidence","","","2","168","","","","","","","","","","14"
"","","","","","","","","","","","preload","1040","1187236","0.0-1040.0","","","","","true","","","","","","","","","","","preload","","","2","169","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1041","1187538","0.0-1041.0","null","null","","","","","","","","","","","","","","fixation","","","2","169","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1042","1187841","0.0-1042.0","null","null","","","","","","","","","","","","","","stimulus","","","2","169","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1043","1188986","0.0-1043.0","1142","bridge","","","","","","","","","","","","","","perceptual","","","2","169","","","","","293","cat","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1044","1189518","0.0-1044.0","530","7","","","","","","","","","","","","","","confidence","","","2","169","","","","","","","","","","14"
"","","","","","","","","","","","preload","1045","1189519","0.0-1045.0","","","","","true","","","","","","","","","","","preload","","","2","170","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1046","1189821","0.0-1046.0","null","null","","","","","","","","","","","","","","fixation","","","2","170","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1047","1190124","0.0-1047.0","null","null","","","","","","","","","","","","","","stimulus","","","2","170","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1048","1190834","0.0-1048.0","708","flower","","","","","","","","","","","","","","perceptual","","","2","170","","","","","216","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1049","1191419","0.0-1049.0","582","8","","","","","","","","","","","","","","confidence","","","2","170","","","","","","","","","","15"
"","","","","","","","","","","","preload","1050","1191421","0.0-1050.0","","","","","true","","","","","","","","","","","preload","","","2","171","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1051","1191724","0.0-1051.0","null","null","","","","","","","","","","","","","","fixation","","","2","171","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1052","1192027","0.0-1052.0","null","null","","","","","","","","","","","","","","stimulus","","","2","171","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1053","1193069","0.0-1053.0","1040","car","","","","","","","","","","","","","","perceptual","","","2","171","","","","","267","train","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1054","1193485","0.0-1054.0","414","6","","","","","","","","","","","","","","confidence","","","2","171","","","","","","","","","","15"
"","","","","","","","","","","","preload","1055","1193486","0.0-1055.0","","","","","true","","","","","","","","","","","preload","","","2","172","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1056","1193789","0.0-1056.0","null","null","","","","","","","","","","","","","","fixation","","","2","172","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1057","1194092","0.0-1057.0","null","null","","","","","","","","","","","","","","stimulus","","","2","172","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1058","1195635","0.0-1058.0","1541","train","","","","","","","","","","","","","","perceptual","","","2","172","","","","","71","car","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1059","1196219","0.0-1059.0","581","3","","","","","","","","","","","","","","confidence","","","2","172","","","","","","","","","","15"
"","","","","","","","","","","","preload","1060","1196220","0.0-1060.0","","","","","true","","","","","","","","","","","preload","","","2","173","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1061","1196523","0.0-1061.0","null","null","","","","","","","","","","","","","","fixation","","","2","173","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1062","1196826","0.0-1062.0","null","null","","","","","","","","","","","","","","stimulus","","","2","173","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1063","1197836","0.0-1063.0","1007","car","","","","","","","","","","","","","","perceptual","","","2","173","","","","","269","train","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1064","1198700","0.0-1064.0","862","5","","","","","","","","","","","","","","confidence","","","2","173","","","","","","","","","","15"
"","","","","","","","","","","","preload","1065","1198701","0.0-1065.0","","","","","true","","","","","","","","","","","preload","","","2","174","false","[]","[]","[]","","","","","",""
