"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","2482","2118720","0.0-2482.0","","","","","true","","","","","","","","","","","preload","","","2","455","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2483","2119022","0.0-2483.0","null","null","","","","","","","","","","","","","","fixation","","","2","455","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2484","2119325","0.0-2484.0","null","null","","","","","","","","","","","","","","stimulus","","","2","455","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2485","2120652","0.0-2485.0","1324","bed","","","","","","","","","","","","","","perceptual","","","2","455","","","","","132","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2486","2121560","0.0-2486.0","906","10","","","","","","","","","","","","","","confidence","","","2","455","","","","","","","","","","5"
"","","","","","","","","","","","preload","2487","2121561","0.0-2487.0","","","","","true","","","","","","","","","","","preload","","","2","456","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2488","2121864","0.0-2488.0","null","null","","","","","","","","","","","","","","fixation","","","2","456","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2489","2122167","0.0-2489.0","null","null","","","","","","","","","","","","","","stimulus","","","2","456","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2490","2122859","0.0-2490.0","689","elephant","","","","","","","","","","","","","","perceptual","","","2","456","","","","","331","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2491","2123443","0.0-2491.0","582","10","","","","","","","","","","","","","","confidence","","","2","456","","","","","","","","","","6"
"","","","","","","","","","","","preload","2492","2123444","0.0-2492.0","","","","","true","","","","","","","","","","","preload","","","2","457","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2493","2123747","0.0-2493.0","null","null","","","","","","","","","","","","","","fixation","","","2","457","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2494","2124050","0.0-2494.0","null","null","","","","","","","","","","","","","","stimulus","","","2","457","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2495","2125024","0.0-2495.0","971","knife","","","","","","","","","","","","","","perceptual","","","2","457","","","","","385","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2496","2125631","0.0-2496.0","605","6","","","","","","","","","","","","","","confidence","","","2","457","","","","","","","","","","7"
"","","","","","","","","","","","preload","2497","2125632","0.0-2497.0","","","","","true","","","","","","","","","","","preload","","","2","458","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2498","2125935","0.0-2498.0","null","null","","","","","","","","","","","","","","fixation","","","2","458","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2499","2126238","0.0-2499.0","null","null","","","","","","","","","","","","","","stimulus","","","2","458","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2500","2127120","0.0-2500.0","880","flower","","","","","","","","","","","","","","perceptual","","","2","458","","","","","236","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2501","2128235","0.0-2501.0","1113","10","","","","","","","","","","","","","","confidence","","","2","458","","","","","","","","","","8"
"","","","","","","","","","","","preload","2502","2128236","0.0-2502.0","","","","","true","","","","","","","","","","","preload","","","2","459","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2503","2128539","0.0-2503.0","null","null","","","","","","","","","","","","","","fixation","","","2","459","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2504","2128840","0.0-2504.0","null","null","","","","","","","","","","","","","","stimulus","","","2","459","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2505","2129719","0.0-2505.0","876","flower","","","","","","","","","","","","","","perceptual","","","2","459","","","","","222","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2506","2130432","0.0-2506.0","711","10","","","","","","","","","","","","","","confidence","","","2","459","","","","","","","","","","9"
"","","","","","","","","","","","preload","2507","2130433","0.0-2507.0","","","","","true","","","","","","","","","","","preload","","","2","460","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2508","2130735","0.0-2508.0","null","null","","","","","","","","","","","","","","fixation","","","2","460","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2509","2131038","0.0-2509.0","null","null","","","","","","","","","","","","","","stimulus","","","2","460","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2510","2131881","0.0-2510.0","841","flower","","","","","","","","","","","","","","perceptual","","","2","460","","","","","230","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2511","2132727","0.0-2511.0","844","10","","","","","","","","","","","","","","confidence","","","2","460","","","","","","","","","","10"
"","","","","","","","","","","","preload","2512","2132729","0.0-2512.0","","","","","true","","","","","","","","","","","preload","","","2","461","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2513","2133031","0.0-2513.0","null","null","","","","","","","","","","","","","","fixation","","","2","461","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2514","2133333","0.0-2514.0","null","null","","","","","","","","","","","","","","stimulus","","","2","461","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2515","2136156","0.0-2515.0","2820","house","","","","","","","","","","","","","","perceptual","","","2","461","","","","","140","bed","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2516","2137294","0.0-2516.0","1136","0","","","","","","","","","","","","","","confidence","","","2","461","","","","","","","","","","10"
"","","","","","","","","","","","preload","2517","2137295","0.0-2517.0","","","","","true","","","","","","","","","","","preload","","","2","462","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2518","2137598","0.0-2518.0","null","null","","","","","","","","","","","","","","fixation","","","2","462","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2519","2137901","0.0-2519.0","null","null","","","","","","","","","","","","","","stimulus","","","2","462","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2520","2141705","0.0-2520.0","3802","bridge","","","","","","","","","","","","","","perceptual","","","2","462","","","","","293","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2521","2142636","0.0-2521.0","929","0","","","","","","","","","","","","","","confidence","","","2","462","","","","","","","","","","10"
"","","","","","","","","","","","preload","2522","2142637","0.0-2522.0","","","","","true","","","","","","","","","","","preload","","","2","463","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2523","2142939","0.0-2523.0","null","null","","","","","","","","","","","","","","fixation","","","2","463","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2524","2143241","0.0-2524.0","null","null","","","","","","","","","","","","","","stimulus","","","2","463","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2525","2144442","0.0-2525.0","1199","car","","","","","","","","","","","","","","perceptual","","","2","463","","","","","57","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2526","2145404","0.0-2526.0","959","10","","","","","","","","","","","","","","confidence","","","2","463","","","","","","","","","","11"
"","","","","","","","","","","","preload","2527","2145405","0.0-2527.0","","","","","true","","","","","","","","","","","preload","","","2","464","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2528","2145708","0.0-2528.0","null","null","","","","","","","","","","","","","","fixation","","","2","464","","","","","","","","","",""
