"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","4118","3858743","0.0-4118.0","886","5","","","","","","","","","","","","","","confidence","","","2","779","","","","","","","","","","21"
"","","","","","","","","","","","preload","4119","3858744","0.0-4119.0","","","","","true","","","","","","","","","","","preload","","","2","780","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4120","3859046","0.0-4120.0","null","null","","","","","","","","","","","","","","fixation","","","2","780","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4121","3859350","0.0-4121.0","null","null","","","","","","","","","","","","","","stimulus","","","2","780","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4122","3860395","0.0-4122.0","1041","bridge","","","","","","","","","","","","","","perceptual","","","2","780","","","","","27","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","4123","3861151","0.0-4123.0","754","9","","","","","","","","","","","","","","confidence","","","2","780","","","","","","","","","","21"
"","","","","","","","","","","","preload","4124","3861152","0.0-4124.0","","","","","true","","","","","","","","","","","preload","","","2","781","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4125","3861455","0.0-4125.0","null","null","","","","","","","","","","","","","","fixation","","","2","781","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4126","3861758","0.0-4126.0","null","null","","","","","","","","","","","","","","stimulus","","","2","781","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4127","3863257","0.0-4127.0","1496","phone","","","","","","","","","","","","","","perceptual","","","2","781","","","","","111","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4128","3863986","0.0-4128.0","727","8","","","","","","","","","","","","","","confidence","","","2","781","","","","","","","","","","22"
"","","","","","","","","","","","preload","4129","3863987","0.0-4129.0","","","","","true","","","","","","","","","","","preload","","","2","782","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4130","3864289","0.0-4130.0","null","null","","","","","","","","","","","","","","fixation","","","2","782","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4131","3864592","0.0-4131.0","null","null","","","","","","","","","","","","","","stimulus","","","2","782","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4132","3867434","0.0-4132.0","2839","car","","","","","","","","","","","","","","perceptual","","","2","782","","","","","138","bed","6","1","0",""
"","","","","","","","","","","","canvas-button-response","4133","3870152","0.0-4133.0","2716","0","","","","","","","","","","","","","","confidence","","","2","782","","","","","","","","","","22"
"","","","","","","","","","","","preload","4134","3870153","0.0-4134.0","","","","","true","","","","","","","","","","","preload","","","2","783","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4135","3870455","0.0-4135.0","null","null","","","","","","","","","","","","","","fixation","","","2","783","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4136","3870759","0.0-4136.0","null","null","","","","","","","","","","","","","","stimulus","","","2","783","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4137","3872152","0.0-4137.0","1390","cat","","","","","","","","","","","","","","perceptual","","","2","783","","","","","307","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4138","3873651","0.0-4138.0","1497","2","","","","","","","","","","","","","","confidence","","","2","783","","","","","","","","","","23"
"","","","","","","","","","","","preload","4139","3873651","0.0-4139.0","","","","","true","","","","","","","","","","","preload","","","2","784","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4140","3873954","0.0-4140.0","null","null","","","","","","","","","","","","","","fixation","","","2","784","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4141","3874258","0.0-4141.0","null","null","","","","","","","","","","","","","","stimulus","","","2","784","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4142","3874834","0.0-4142.0","573","flower","","","","","","","","","","","","","","perceptual","","","2","784","","","","","213","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4143","3875622","0.0-4143.0","786","10","","","","","","","","","","","","","","confidence","","","2","784","","","","","","","","","","24"
"","","","","","","","","","","","preload","4144","3875623","0.0-4144.0","","","","","true","","","","","","","","","","","preload","","","2","785","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4145","3875926","0.0-4145.0","null","null","","","","","","","","","","","","","","fixation","","","2","785","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4146","3876229","0.0-4146.0","null","null","","","","","","","","","","","","","","stimulus","","","2","785","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4147","3876914","0.0-4147.0","681","elephant","","","","","","","","","","","","","","perceptual","","","2","785","","","","","338","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4148","3877417","0.0-4148.0","501","10","","","","","","","","","","","","","","confidence","","","2","785","","","","","","","","","","25"
"","","","","","","","","","","","preload","4149","3877418","0.0-4149.0","","","","","true","","","","","","","","","","","preload","","","2","786","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4150","3877721","0.0-4150.0","null","null","","","","","","","","","","","","","","fixation","","","2","786","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4151","3878024","0.0-4151.0","null","null","","","","","","","","","","","","","","stimulus","","","2","786","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4152","3878839","0.0-4152.0","812","bed","","","","","","","","","","","","","","perceptual","","","2","786","","","","","122","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4153","3879481","0.0-4153.0","639","10","","","","","","","","","","","","","","confidence","","","2","786","","","","","","","","","","26"
"","","","","","","","","","","","preload","4154","3879482","0.0-4154.0","","","","","true","","","","","","","","","","","preload","","","2","787","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4155","3879785","0.0-4155.0","null","null","","","","","","","","","","","","","","fixation","","","2","787","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4156","3880089","0.0-4156.0","null","null","","","","","","","","","","","","","","stimulus","","","2","787","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4157","3881073","0.0-4157.0","982","elephant","","","","","","","","","","","","","","perceptual","","","2","787","","","","","340","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4158","3881698","0.0-4158.0","623","10","","","","","","","","","","","","","","confidence","","","2","787","","","","","","","","","","27"
"","","","","","","","","","","","preload","4159","3881699","0.0-4159.0","","","","","true","","","","","","","","","","","preload","","","2","788","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4160","3882002","0.0-4160.0","null","null","","","","","","","","","","","","","","fixation","","","2","788","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4161","3882306","0.0-4161.0","null","null","","","","","","","","","","","","","","stimulus","","","2","788","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4162","3883210","0.0-4162.0","901","flower","","","","","","","","","","","","","","perceptual","","","2","788","","","","","211","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4163","3883860","0.0-4163.0","647","8","","","","","","","","","","","","","","confidence","","","2","788","","","","","","","","","","28"
"","","","","","","","","","","","preload","4164","3883861","0.0-4164.0","","","","","true","","","","","","","","","","","preload","","","2","789","false","[]","[]","[]","","","","","",""
