"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","2157","3848237","0.0-2157.0","608","10","","","","","","","","","","","","","","confidence","","","2","390","","","","","","","","","","34"
"","","","","","","","","","","","preload","2158","3848238","0.0-2158.0","","","","","true","","","","","","","","","","","preload","","","2","391","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2159","3848542","0.0-2159.0","null","null","","","","","","","","","","","","","","fixation","","","2","391","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2160","3848845","0.0-2160.0","null","null","","","","","","","","","","","","","","stimulus","","","2","391","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2161","3850137","0.0-2161.0","1289","train","","","","","","","","","","","","","","perceptual","","","2","391","","","","","318","cat","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2162","3850915","0.0-2162.0","775","2","","","","","","","","","","","","","","confidence","","","2","391","","","","","","","","","","34"
"","","","","","","","","","","","preload","2163","3850916","0.0-2163.0","","","","","true","","","","","","","","","","","preload","","","2","392","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2164","3851219","0.0-2164.0","null","null","","","","","","","","","","","","","","fixation","","","2","392","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2165","3851522","0.0-2165.0","null","null","","","","","","","","","","","","","","stimulus","","","2","392","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2166","3852369","0.0-2166.0","845","cat","","","","","","","","","","","","","","perceptual","","","2","392","","","","","312","cat","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2167","3853306","0.0-2167.0","934","10","","","","","","","","","","","","","","confidence","","","2","392","","","","","","","","","","35"
"","","","","","","","","","","","preload","2168","3853307","0.0-2168.0","","","","","true","","","","","","","","","","","preload","","","2","393","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2169","3853610","0.0-2169.0","null","null","","","","","","","","","","","","","","fixation","","","2","393","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2170","3853914","0.0-2170.0","null","null","","","","","","","","","","","","","","stimulus","","","2","393","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2171","3854709","0.0-2171.0","793","flower","","","","","","","","","","","","","","perceptual","","","2","393","","","","","234","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2172","3855469","0.0-2172.0","757","10","","","","","","","","","","","","","","confidence","","","2","393","","","","","","","","","","36"
"","","","","","","","","","","","preload","2173","3855470","0.0-2173.0","","","","","true","","","","","","","","","","","preload","","","2","394","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2174","3855772","0.0-2174.0","null","null","","","","","","","","","","","","","","fixation","","","2","394","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2175","3856075","0.0-2175.0","null","null","","","","","","","","","","","","","","stimulus","","","2","394","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2176","3857010","0.0-2176.0","932","house","","","","","","","","","","","","","","perceptual","","","2","394","","","","","2","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2177","3857672","0.0-2177.0","660","10","","","","","","","","","","","","","","confidence","","","2","394","","","","","","","","","","37"
"","","","","","","","","","","","preload","2178","3857673","0.0-2178.0","","","","","true","","","","","","","","","","","preload","","","2","395","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2179","3857977","0.0-2179.0","null","null","","","","","","","","","","","","","","fixation","","","2","395","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2180","3858280","0.0-2180.0","null","null","","","","","","","","","","","","","","stimulus","","","2","395","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2181","3859199","0.0-2181.0","916","train","","","","","","","","","","","","","","perceptual","","","2","395","","","","","275","train","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2182","3859801","0.0-2182.0","600","7","","","","","","","","","","","","","","confidence","","","2","395","","","","","","","","","","38"
"","","","","","","","","","","","preload","2183","3859802","0.0-2183.0","","","","","true","","","","","","","","","","","preload","","","2","396","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2184","3860105","0.0-2184.0","null","null","","","","","","","","","","","","","","fixation","","","2","396","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2185","3860408","0.0-2185.0","null","null","","","","","","","","","","","","","","stimulus","","","2","396","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2186","3861407","0.0-2186.0","997","bed","","","","","","","","","","","","","","perceptual","","","2","396","","","","","151","bed","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2187","3862281","0.0-2187.0","871","10","","","","","","","","","","","","","","confidence","","","2","396","","","","","","","","","","39"
"","","","","","","","","","","","preload","2188","3862283","0.0-2188.0","","","","","true","","","","","","","","","","","preload","","","2","397","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2189","3862585","0.0-2189.0","null","null","","","","","","","","","","","","","","fixation","","","2","397","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2190","3862889","0.0-2190.0","null","null","","","","","","","","","","","","","","stimulus","","","2","397","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2191","3864030","0.0-2191.0","1139","bridge","","","","","","","","","","","","","","perceptual","","","2","397","","","","","166","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2192","3864684","0.0-2192.0","651","10","","","","","","","","","","","","","","confidence","","","2","397","","","","","","","","","","40"
"","","","","","","","","","","","preload","2193","3864685","0.0-2193.0","","","","","true","","","","","","","","","","","preload","","","2","398","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2194","3864989","0.0-2194.0","null","null","","","","","","","","","","","","","","fixation","","","2","398","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2195","3865292","0.0-2195.0","null","null","","","","","","","","","","","","","","stimulus","","","2","398","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2196","3869815","0.0-2196.0","4521","house","","","","","","","","","","","","","","perceptual","","","2","398","","","","","81","phone","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2197","3870369","0.0-2197.0","551","3","","","","","","","","","","","","","","confidence","","","2","398","","","","","","","","","","40"
"","","","","","","","","","","","preload","2198","3870370","0.0-2198.0","","","","","true","","","","","","","","","","","preload","","","2","399","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2199","3870672","0.0-2199.0","null","null","","","","","","","","","","","","","","fixation","","","2","399","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2200","3870975","0.0-2200.0","null","null","","","","","","","","","","","","","","stimulus","","","2","399","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2201","3873113","0.0-2201.0","2135","bridge","","","","","","","","","","","","","","perceptual","","","2","399","","","","","342","elephant","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2202","3873769","0.0-2202.0","653","3","","","","","","","","","","","","","","confidence","","","2","399","","","","","","","","","","40"
