"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","1761","1067695","0.0-1761.0","","","","","true","","","","","","","","","","","preload","","","2","312","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1762","1067997","0.0-1762.0","null","null","","","","","","","","","","","","","","fixation","","","2","312","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1763","1068299","0.0-1763.0","null","null","","","","","","","","","","","","","","stimulus","","","2","312","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1764","1068946","0.0-1764.0","644","cat","","","","","","","","","","","","","","perceptual","","","2","312","","","","","347","elephant","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1765","1070373","0.0-1765.0","1426","0","","","","","","","","","","","","","","confidence","","","2","312","","","","","","","","","","7"
"","","","","","","","","","","","preload","1766","1070374","0.0-1766.0","","","","","true","","","","","","","","","","","preload","","","2","313","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1767","1070676","0.0-1767.0","null","null","","","","","","","","","","","","","","fixation","","","2","313","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1768","1070979","0.0-1768.0","null","null","","","","","","","","","","","","","","stimulus","","","2","313","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1769","1072040","0.0-1769.0","1059","bridge","","","","","","","","","","","","","","perceptual","","","2","313","","","","","162","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1770","1072581","0.0-1770.0","539","10","","","","","","","","","","","","","","confidence","","","2","313","","","","","","","","","","8"
"","","","","","","","","","","","preload","1771","1072581","0.0-1771.0","","","","","true","","","","","","","","","","","preload","","","2","314","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1772","1072883","0.0-1772.0","null","null","","","","","","","","","","","","","","fixation","","","2","314","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1773","1073185","0.0-1773.0","null","null","","","","","","","","","","","","","","stimulus","","","2","314","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1774","1073843","0.0-1774.0","655","knife","","","","","","","","","","","","","","perceptual","","","2","314","","","","","287","cat","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1775","1074736","0.0-1775.0","891","2","","","","","","","","","","","","","","confidence","","","2","314","","","","","","","","","","8"
"","","","","","","","","","","","preload","1776","1074737","0.0-1776.0","","","","","true","","","","","","","","","","","preload","","","2","315","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1777","1075040","0.0-1777.0","null","null","","","","","","","","","","","","","","fixation","","","2","315","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1778","1075342","0.0-1778.0","null","null","","","","","","","","","","","","","","stimulus","","","2","315","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1779","1076180","0.0-1779.0","836","knife","","","","","","","","","","","","","","perceptual","","","2","315","","","","","103","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1780","1076594","0.0-1780.0","412","2","","","","","","","","","","","","","","confidence","","","2","315","","","","","","","","","","8"
"","","","","","","","","","","","preload","1781","1076595","0.0-1781.0","","","","","true","","","","","","","","","","","preload","","","2","316","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1782","1076898","0.0-1782.0","null","null","","","","","","","","","","","","","","fixation","","","2","316","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1783","1077201","0.0-1783.0","null","null","","","","","","","","","","","","","","stimulus","","","2","316","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1784","1077894","0.0-1784.0","691","elephant","","","","","","","","","","","","","","perceptual","","","2","316","","","","","197","bridge","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1785","1078372","0.0-1785.0","476","4","","","","","","","","","","","","","","confidence","","","2","316","","","","","","","","","","8"
"","","","","","","","","","","","preload","1786","1078373","0.0-1786.0","","","","","true","","","","","","","","","","","preload","","","2","317","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1787","1078676","0.0-1787.0","null","null","","","","","","","","","","","","","","fixation","","","2","317","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1788","1078979","0.0-1788.0","null","null","","","","","","","","","","","","","","stimulus","","","2","317","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1789","1080182","0.0-1789.0","1201","train","","","","","","","","","","","","","","perceptual","","","2","317","","","","","248","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1790","1080684","0.0-1790.0","500","10","","","","","","","","","","","","","","confidence","","","2","317","","","","","","","","","","9"
"","","","","","","","","","","","preload","1791","1080685","0.0-1791.0","","","","","true","","","","","","","","","","","preload","","","2","318","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1792","1080988","0.0-1792.0","null","null","","","","","","","","","","","","","","fixation","","","2","318","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1793","1081291","0.0-1793.0","null","null","","","","","","","","","","","","","","stimulus","","","2","318","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1794","1083309","0.0-1794.0","2017","bridge","","","","","","","","","","","","","","perceptual","","","2","318","","","","","199","bridge","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1795","1083852","0.0-1795.0","540","0","","","","","","","","","","","","","","confidence","","","2","318","","","","","","","","","","10"
"","","","","","","","","","","","preload","1796","1083852","0.0-1796.0","","","","","true","","","","","","","","","","","preload","","","2","319","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1797","1084154","0.0-1797.0","null","null","","","","","","","","","","","","","","fixation","","","2","319","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1798","1084455","0.0-1798.0","null","null","","","","","","","","","","","","","","stimulus","","","2","319","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1799","1085637","0.0-1799.0","1181","bed","","","","","","","","","","","","","","perceptual","","","2","319","","","","","322","elephant","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1800","1086212","0.0-1800.0","573","5","","","","","","","","","","","","","","confidence","","","2","319","","","","","","","","","","10"
"","","","","","","","","","","","preload","1801","1086213","0.0-1801.0","","","","","true","","","","","","","","","","","preload","","","2","320","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1802","1086516","0.0-1802.0","null","null","","","","","","","","","","","","","","fixation","","","2","320","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1803","1086818","0.0-1803.0","null","null","","","","","","","","","","","","","","stimulus","","","2","320","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1804","1087593","0.0-1804.0","772","train","","","","","","","","","","","","","","perceptual","","","2","320","","","","","251","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1805","1088398","0.0-1805.0","803","10","","","","","","","","","","","","","","confidence","","","2","320","","","","","","","","","","11"
"","","","","","","","","","","","preload","1806","1088399","0.0-1806.0","","","","","true","","","","","","","","","","","preload","","","2","321","false","[]","[]","[]","","","","","",""
