"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","1890","2491680","0.0-1890.0","1481","8","","","","","","","","","","","","","","confidence","","","2","337","","","","","","","","","","27"
"","","","","","","","","","","","preload","1891","2491681","0.0-1891.0","","","","","true","","","","","","","","","","","preload","","","2","338","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1892","2491983","0.0-1892.0","null","null","","","","","","","","","","","","","","fixation","","","2","338","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1893","2492286","0.0-1893.0","null","null","","","","","","","","","","","","","","stimulus","","","2","338","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1894","2493547","0.0-1894.0","1257","bed","","","","","","","","","","","","","","perceptual","","","2","338","","","","","109","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1895","2494846","0.0-1895.0","1298","0","","","","","","","","","","","","","","confidence","","","2","338","","","","","","","","","","27"
"","","","","","","","","","","","preload","1896","2494847","0.0-1896.0","","","","","true","","","","","","","","","","","preload","","","2","339","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1897","2495149","0.0-1897.0","null","null","","","","","","","","","","","","","","fixation","","","2","339","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1898","2495451","0.0-1898.0","null","null","","","","","","","","","","","","","","stimulus","","","2","339","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1899","2496730","0.0-1899.0","1277","house","","","","","","","","","","","","","","perceptual","","","2","339","","","","","8","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1900","2498279","0.0-1900.0","1546","10","","","","","","","","","","","","","","confidence","","","2","339","","","","","","","","","","28"
"","","","","","","","","","","","preload","1901","2498280","0.0-1901.0","","","","","true","","","","","","","","","","","preload","","","2","340","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1902","2498582","0.0-1902.0","null","null","","","","","","","","","","","","","","fixation","","","2","340","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1903","2498885","0.0-1903.0","null","null","","","","","","","","","","","","","","stimulus","","","2","340","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1904","2500263","0.0-1904.0","1376","elephant","","","","","","","","","","","","","","perceptual","","","2","340","","","","","302","cat","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1905","2501230","0.0-1905.0","964","9","","","","","","","","","","","","","","confidence","","","2","340","","","","","","","","","","28"
"","","","","","","","","","","","preload","1906","2501232","0.0-1906.0","","","","","true","","","","","","","","","","","preload","","","2","341","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1907","2501534","0.0-1907.0","null","null","","","","","","","","","","","","","","fixation","","","2","341","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1908","2501836","0.0-1908.0","null","null","","","","","","","","","","","","","","stimulus","","","2","341","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1909","2502880","0.0-1909.0","1041","house","","","","","","","","","","","","","","perceptual","","","2","341","","","","","22","house","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1910","2503713","0.0-1910.0","831","10","","","","","","","","","","","","","","confidence","","","2","341","","","","","","","","","","29"
"","","","","","","","","","","","preload","1911","2503714","0.0-1911.0","","","","","true","","","","","","","","","","","preload","","","2","342","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1912","2504017","0.0-1912.0","null","null","","","","","","","","","","","","","","fixation","","","2","342","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1913","2504320","0.0-1913.0","null","null","","","","","","","","","","","","","","stimulus","","","2","342","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1914","2505579","0.0-1914.0","1256","cat","","","","","","","","","","","","","","perceptual","","","2","342","","","","","304","cat","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1915","2507913","0.0-1915.0","2332","10","","","","","","","","","","","","","","confidence","","","2","342","","","","","","","","","","30"
"","","","","","","","","","","","preload","1916","2507914","0.0-1916.0","","","","","true","","","","","","","","","","","preload","","","2","343","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1917","2508217","0.0-1917.0","null","null","","","","","","","","","","","","","","fixation","","","2","343","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1918","2508520","0.0-1918.0","null","null","","","","","","","","","","","","","","stimulus","","","2","343","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1919","2509914","0.0-1919.0","1391","bed","","","","","","","","","","","","","","perceptual","","","2","343","","","","","140","bed","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1920","2510397","0.0-1920.0","480","2","","","","","","","","","","","","","","confidence","","","2","343","","","","","","","","","","31"
"","","","","","","","","","","","preload","1921","2510398","0.0-1921.0","","","","","true","","","","","","","","","","","preload","","","2","344","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1922","2510701","0.0-1922.0","null","null","","","","","","","","","","","","","","fixation","","","2","344","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1923","2511003","0.0-1923.0","null","null","","","","","","","","","","","","","","stimulus","","","2","344","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1924","2512563","0.0-1924.0","1557","bed","","","","","","","","","","","","","","perceptual","","","2","344","","","","","142","bed","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1925","2513013","0.0-1925.0","448","4","","","","","","","","","","","","","","confidence","","","2","344","","","","","","","","","","32"
"","","","","","","","","","","","preload","1926","2513014","0.0-1926.0","","","","","true","","","","","","","","","","","preload","","","2","345","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1927","2513317","0.0-1927.0","null","null","","","","","","","","","","","","","","fixation","","","2","345","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1928","2513620","0.0-1928.0","null","null","","","","","","","","","","","","","","stimulus","","","2","345","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1929","2514846","0.0-1929.0","1224","train","","","","","","","","","","","","","","perceptual","","","2","345","","","","","259","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1930","2515763","0.0-1930.0","914","8","","","","","","","","","","","","","","confidence","","","2","345","","","","","","","","","","33"
"","","","","","","","","","","","preload","1931","2515764","0.0-1931.0","","","","","true","","","","","","","","","","","preload","","","2","346","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1932","2516067","0.0-1932.0","null","null","","","","","","","","","","","","","","fixation","","","2","346","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1933","2516370","0.0-1933.0","null","null","","","","","","","","","","","","","","stimulus","","","2","346","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1934","2517196","0.0-1934.0","824","house","","","","","","","","","","","","","","perceptual","","","2","346","","","","","23","house","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1935","2518646","0.0-1935.0","1447","10","","","","","","","","","","","","","","confidence","","","2","346","","","","","","","","","","34"
