"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","2002","10752332","0.0-2002.0","719","8","","","","","","","","","","","","","","confidence","","","2","359","","","","","","","","","","7"
"","","","","","","","","","","","preload","2003","10752333","0.0-2003.0","","","","","true","","","","","","","","","","","preload","","","2","360","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2004","10752635","0.0-2004.0","null","null","","","","","","","","","","","","","","fixation","","","2","360","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2005","10752938","0.0-2005.0","null","null","","","","","","","","","","","","","","stimulus","","","2","360","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2006","10753886","0.0-2006.0","946","train","","","","","","","","","","","","","","perceptual","","","2","360","","","","","177","bridge","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2007","10754487","0.0-2007.0","599","6","","","","","","","","","","","","","","confidence","","","2","360","","","","","","","","","","7"
"","","","","","","","","","","","preload","2008","10754488","0.0-2008.0","","","","","true","","","","","","","","","","","preload","","","2","361","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2009","10754790","0.0-2009.0","null","null","","","","","","","","","","","","","","fixation","","","2","361","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2010","10755093","0.0-2010.0","null","null","","","","","","","","","","","","","","stimulus","","","2","361","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2011","10756270","0.0-2011.0","1175","cat","","","","","","","","","","","","","","perceptual","","","2","361","","","","","199","bridge","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2012","10757412","0.0-2012.0","1140","5","","","","","","","","","","","","","","confidence","","","2","361","","","","","","","","","","7"
"","","","","","","","","","","","preload","2013","10757413","0.0-2013.0","","","","","true","","","","","","","","","","","preload","","","2","362","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2014","10757715","0.0-2014.0","null","null","","","","","","","","","","","","","","fixation","","","2","362","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2015","10758018","0.0-2015.0","null","null","","","","","","","","","","","","","","stimulus","","","2","362","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2016","10759544","0.0-2016.0","1525","house","","","","","","","","","","","","","","perceptual","","","2","362","","","","","249","train","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2017","10760278","0.0-2017.0","732","4","","","","","","","","","","","","","","confidence","","","2","362","","","","","","","","","","7"
"","","","","","","","","","","","preload","2018","10760279","0.0-2018.0","","","","","true","","","","","","","","","","","preload","","","2","363","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2019","10760582","0.0-2019.0","null","null","","","","","","","","","","","","","","fixation","","","2","363","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2020","10760885","0.0-2020.0","null","null","","","","","","","","","","","","","","stimulus","","","2","363","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2021","10761582","0.0-2021.0","695","cat","","","","","","","","","","","","","","perceptual","","","2","363","","","","","152","bed","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2022","10762161","0.0-2022.0","578","5","","","","","","","","","","","","","","confidence","","","2","363","","","","","","","","","","7"
"","","","","","","","","","","","preload","2023","10762162","0.0-2023.0","","","","","true","","","","","","","","","","","preload","","","2","364","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2024","10762464","0.0-2024.0","null","null","","","","","","","","","","","","","","fixation","","","2","364","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2025","10762767","0.0-2025.0","null","null","","","","","","","","","","","","","","stimulus","","","2","364","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2026","10763486","0.0-2026.0","718","cat","","","","","","","","","","","","","","perceptual","","","2","364","","","","","303","cat","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2027","10763982","0.0-2027.0","494","8","","","","","","","","","","","","","","confidence","","","2","364","","","","","","","","","","8"
"","","","","","","","","","","","preload","2028","10763983","0.0-2028.0","","","","","true","","","","","","","","","","","preload","","","2","365","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2029","10764285","0.0-2029.0","null","null","","","","","","","","","","","","","","fixation","","","2","365","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2030","10764587","0.0-2030.0","null","null","","","","","","","","","","","","","","stimulus","","","2","365","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2031","10765324","0.0-2031.0","735","elephant","","","","","","","","","","","","","","perceptual","","","2","365","","","","","189","bridge","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2032","10765861","0.0-2032.0","536","5","","","","","","","","","","","","","","confidence","","","2","365","","","","","","","","","","8"
"","","","","","","","","","","","preload","2033","10765862","0.0-2033.0","","","","","true","","","","","","","","","","","preload","","","2","366","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2034","10766164","0.0-2034.0","null","null","","","","","","","","","","","","","","fixation","","","2","366","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2035","10766467","0.0-2035.0","null","null","","","","","","","","","","","","","","stimulus","","","2","366","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2036","10767078","0.0-2036.0","609","knife","","","","","","","","","","","","","","perceptual","","","2","366","","","","","387","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2037","10767620","0.0-2037.0","540","10","","","","","","","","","","","","","","confidence","","","2","366","","","","","","","","","","9"
"","","","","","","","","","","","preload","2038","10767620","0.0-2038.0","","","","","true","","","","","","","","","","","preload","","","2","367","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2039","10767923","0.0-2039.0","null","null","","","","","","","","","","","","","","fixation","","","2","367","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2040","10768225","0.0-2040.0","null","null","","","","","","","","","","","","","","stimulus","","","2","367","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2041","10768853","0.0-2041.0","626","car","","","","","","","","","","","","","","perceptual","","","2","367","","","","","63","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2042","10769262","0.0-2042.0","407","10","","","","","","","","","","","","","","confidence","","","2","367","","","","","","","","","","10"
"","","","","","","","","","","","preload","2043","10769262","0.0-2043.0","","","","","true","","","","","","","","","","","preload","","","2","368","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2044","10769564","0.0-2044.0","null","null","","","","","","","","","","","","","","fixation","","","2","368","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2045","10769867","0.0-2045.0","null","null","","","","","","","","","","","","","","stimulus","","","2","368","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2046","10770512","0.0-2046.0","643","train","","","","","","","","","","","","","","perceptual","","","2","368","","","","","271","train","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2047","10770894","0.0-2047.0","381","10","","","","","","","","","","","","","","confidence","","","2","368","","","","","","","","","","11"
