"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","2697","1872333","0.0-2697.0","","","","","true","","","","","","","","","","","preload","","","2","498","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2698","1872637","0.0-2698.0","null","null","","","","","","","","","","","","","","fixation","","","2","498","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2699","1872952","0.0-2699.0","null","null","","","","","","","","","","","","","","stimulus","","","2","498","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2700","1873813","0.0-2700.0","858","bridge","","","","","","","","","","","","","","perceptual","","","2","498","","","","","29","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2701","1874771","0.0-2701.0","956","1","","","","","","","","","","","","","","confidence","","","2","498","","","","","","","","","","38"
"","","","","","","","","","","","preload","2702","1874771","0.0-2702.0","","","","","true","","","","","","","","","","","preload","","","2","499","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2703","1875088","0.0-2703.0","null","null","","","","","","","","","","","","","","fixation","","","2","499","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2704","1875405","0.0-2704.0","null","null","","","","","","","","","","","","","","stimulus","","","2","499","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2705","1876047","0.0-2705.0","640","car","","","","","","","","","","","","","","perceptual","","","2","499","","","","","60","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2706","1877440","0.0-2706.0","1391","10","","","","","","","","","","","","","","confidence","","","2","499","","","","","","","","","","39"
"","","","","","","","","","","","html-button-response","2707","1915223","0.0-2707.0","37780","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 39 out of 50 trials correct in this block.<br><br>You have completed 63% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","499","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","2708","1916235","0.0-2708.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 3/4 <br><br> BLOCK: 3/4 ","","","2","499","","","","","","","","","",""
"","","","","","","","","","","","preload","2709","1916236","0.0-2709.0","","","","","true","","","","","","","","","","","preload","","","2","500","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2710","1916549","0.0-2710.0","null","null","","","","","","","","","","","","","","fixation","","","2","500","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2711","1916853","0.0-2711.0","null","null","","","","","","","","","","","","","","stimulus","","","2","500","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2712","1918233","0.0-2712.0","1375","train","","","","","","","","","","","","","","perceptual","","","2","500","","","","","332","elephant","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2713","1918961","0.0-2713.0","725","2","","","","","","","","","","","","","","confidence","","","2","500","","","","","","","","","","0"
"","","","","","","","","","","","preload","2714","1918962","0.0-2714.0","","","","","true","","","","","","","","","","","preload","","","2","501","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2715","1919269","0.0-2715.0","null","null","","","","","","","","","","","","","","fixation","","","2","501","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2716","1919579","0.0-2716.0","null","null","","","","","","","","","","","","","","stimulus","","","2","501","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2717","1920338","0.0-2717.0","757","train","","","","","","","","","","","","","","perceptual","","","2","501","","","","","259","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2718","1921002","0.0-2718.0","662","2","","","","","","","","","","","","","","confidence","","","2","501","","","","","","","","","","1"
"","","","","","","","","","","","preload","2719","1921003","0.0-2719.0","","","","","true","","","","","","","","","","","preload","","","2","502","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2720","1921306","0.0-2720.0","null","null","","","","","","","","","","","","","","fixation","","","2","502","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2721","1921623","0.0-2721.0","null","null","","","","","","","","","","","","","","stimulus","","","2","502","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2722","1922688","0.0-2722.0","1063","house","","","","","","","","","","","","","","perceptual","","","2","502","","","","","16","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2723","1923687","0.0-2723.0","996","10","","","","","","","","","","","","","","confidence","","","2","502","","","","","","","","","","2"
"","","","","","","","","","","","preload","2724","1923688","0.0-2724.0","","","","","true","","","","","","","","","","","preload","","","2","503","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2725","1923995","0.0-2725.0","null","null","","","","","","","","","","","","","","fixation","","","2","503","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2726","1924303","0.0-2726.0","null","null","","","","","","","","","","","","","","stimulus","","","2","503","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2727","1925157","0.0-2727.0","852","cat","","","","","","","","","","","","","","perceptual","","","2","503","","","","","305","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2728","1925663","0.0-2728.0","503","9","","","","","","","","","","","","","","confidence","","","2","503","","","","","","","","","","3"
"","","","","","","","","","","","preload","2729","1925664","0.0-2729.0","","","","","true","","","","","","","","","","","preload","","","2","504","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2730","1925974","0.0-2730.0","null","null","","","","","","","","","","","","","","fixation","","","2","504","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2731","1926283","0.0-2731.0","null","null","","","","","","","","","","","","","","stimulus","","","2","504","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2732","1927316","0.0-2732.0","1030","car","","","","","","","","","","","","","","perceptual","","","2","504","","","","","269","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2733","1928041","0.0-2733.0","721","8","","","","","","","","","","","","","","confidence","","","2","504","","","","","","","","","","3"
"","","","","","","","","","","","preload","2734","1928043","0.0-2734.0","","","","","true","","","","","","","","","","","preload","","","2","505","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2735","1928354","0.0-2735.0","null","null","","","","","","","","","","","","","","fixation","","","2","505","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2736","1928670","0.0-2736.0","null","null","","","","","","","","","","","","","","stimulus","","","2","505","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2737","1930465","0.0-2737.0","1793","bridge","","","","","","","","","","","","","","perceptual","","","2","505","","","","","183","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2738","1931036","0.0-2738.0","569","7","","","","","","","","","","","","","","confidence","","","2","505","","","","","","","","","","4"
"","","","","","","","","","","","preload","2739","1931037","0.0-2739.0","","","","","true","","","","","","","","","","","preload","","","2","506","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2740","1931352","0.0-2740.0","null","null","","","","","","","","","","","","","","fixation","","","2","506","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2741","1931668","0.0-2741.0","null","null","","","","","","","","","","","","","","stimulus","","","2","506","","","","","","","","","",""
