"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","2791","4111430","0.0-2791.0","null","null","","","","","","","","","","","","","","stimulus","","","2","516","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2792","4112005","0.0-2792.0","572","bridge","","","","","","","","","","","","","","perceptual","","","2","516","","","","","167","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2793","4112406","0.0-2793.0","398","7","","","","","","","","","","","","","","confidence","","","2","516","","","","","","","","","","14"
"","","","","","","","","","","","preload","2794","4112407","0.0-2794.0","","","","","true","","","","","","","","","","","preload","","","2","517","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2795","4112710","0.0-2795.0","null","null","","","","","","","","","","","","","","fixation","","","2","517","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2796","4113013","0.0-2796.0","null","null","","","","","","","","","","","","","","stimulus","","","2","517","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2797","4113504","0.0-2797.0","488","knife","","","","","","","","","","","","","","perceptual","","","2","517","","","","","360","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2798","4113871","0.0-2798.0","366","7","","","","","","","","","","","","","","confidence","","","2","517","","","","","","","","","","15"
"","","","","","","","","","","","preload","2799","4113872","0.0-2799.0","","","","","true","","","","","","","","","","","preload","","","2","518","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2800","4114175","0.0-2800.0","null","null","","","","","","","","","","","","","","fixation","","","2","518","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2801","4114478","0.0-2801.0","null","null","","","","","","","","","","","","","","stimulus","","","2","518","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2802","4115371","0.0-2802.0","890","knife","","","","","","","","","","","","","","perceptual","","","2","518","","","","","386","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2803","4115740","0.0-2803.0","366","7","","","","","","","","","","","","","","confidence","","","2","518","","","","","","","","","","16"
"","","","","","","","","","","","preload","2804","4115741","0.0-2804.0","","","","","true","","","","","","","","","","","preload","","","2","519","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2805","4116044","0.0-2805.0","null","null","","","","","","","","","","","","","","fixation","","","2","519","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2806","4116347","0.0-2806.0","null","null","","","","","","","","","","","","","","stimulus","","","2","519","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2807","4116839","0.0-2807.0","488","knife","","","","","","","","","","","","","","perceptual","","","2","519","","","","","378","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2808","4117455","0.0-2808.0","614","8","","","","","","","","","","","","","","confidence","","","2","519","","","","","","","","","","17"
"","","","","","","","","","","","preload","2809","4117456","0.0-2809.0","","","","","true","","","","","","","","","","","preload","","","2","520","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2810","4117758","0.0-2810.0","null","null","","","","","","","","","","","","","","fixation","","","2","520","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2811","4118061","0.0-2811.0","null","null","","","","","","","","","","","","","","stimulus","","","2","520","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2812","4118640","0.0-2812.0","575","elephant","","","","","","","","","","","","","","perceptual","","","2","520","","","","","331","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2813","4119021","0.0-2813.0","379","8","","","","","","","","","","","","","","confidence","","","2","520","","","","","","","","","","18"
"","","","","","","","","","","","preload","2814","4119021","0.0-2814.0","","","","","true","","","","","","","","","","","preload","","","2","521","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2815","4119324","0.0-2815.0","null","null","","","","","","","","","","","","","","fixation","","","2","521","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2816","4119627","0.0-2816.0","null","null","","","","","","","","","","","","","","stimulus","","","2","521","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2817","4120421","0.0-2817.0","792","bridge","","","","","","","","","","","","","","perceptual","","","2","521","","","","","25","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2818","4120922","0.0-2818.0","498","8","","","","","","","","","","","","","","confidence","","","2","521","","","","","","","","","","18"
"","","","","","","","","","","","preload","2819","4120923","0.0-2819.0","","","","","true","","","","","","","","","","","preload","","","2","522","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2820","4121226","0.0-2820.0","null","null","","","","","","","","","","","","","","fixation","","","2","522","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2821","4121529","0.0-2821.0","null","null","","","","","","","","","","","","","","stimulus","","","2","522","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2822","4122205","0.0-2822.0","673","cat","","","","","","","","","","","","","","perceptual","","","2","522","","","","","282","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2823","4122588","0.0-2823.0","381","8","","","","","","","","","","","","","","confidence","","","2","522","","","","","","","","","","19"
"","","","","","","","","","","","preload","2824","4122590","0.0-2824.0","","","","","true","","","","","","","","","","","preload","","","2","523","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2825","4122892","0.0-2825.0","null","null","","","","","","","","","","","","","","fixation","","","2","523","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2826","4123196","0.0-2826.0","null","null","","","","","","","","","","","","","","stimulus","","","2","523","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2827","4124138","0.0-2827.0","940","flower","","","","","","","","","","","","","","perceptual","","","2","523","","","","","309","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2828","4124537","0.0-2828.0","396","7","","","","","","","","","","","","","","confidence","","","2","523","","","","","","","","","","19"
"","","","","","","","","","","","preload","2829","4124538","0.0-2829.0","","","","","true","","","","","","","","","","","preload","","","2","524","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2830","4124840","0.0-2830.0","null","null","","","","","","","","","","","","","","fixation","","","2","524","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2831","4125143","0.0-2831.0","null","null","","","","","","","","","","","","","","stimulus","","","2","524","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2832","4125956","0.0-2832.0","810","bed","","","","","","","","","","","","","","perceptual","","","2","524","","","","","133","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2833","4126422","0.0-2833.0","463","8","","","","","","","","","","","","","","confidence","","","2","524","","","","","","","","","","20"
"","","","","","","","","","","","preload","2834","4126423","0.0-2834.0","","","","","true","","","","","","","","","","","preload","","","2","525","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2835","4126726","0.0-2835.0","null","null","","","","","","","","","","","","","","fixation","","","2","525","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2836","4127029","0.0-2836.0","null","null","","","","","","","","","","","","","","stimulus","","","2","525","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2837","4128005","0.0-2837.0","972","cat","","","","","","","","","","","","","","perceptual","","","2","525","","","","","303","cat","10","1","1",""
