"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","1811","1977583","0.0-1811.0","","","","","true","","","","","","","","","","","preload","","","2","322","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1812","1977889","0.0-1812.0","null","null","","","","","","","","","","","","","","fixation","","","2","322","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1813","1978202","0.0-1813.0","null","null","","","","","","","","","","","","","","stimulus","","","2","322","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1814","1980277","0.0-1814.0","2073","bridge","","","","","","","","","","","","","","perceptual","","","2","322","","","","","164","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1815","1981774","0.0-1815.0","1495","3","","","","","","","","","","","","","","confidence","","","2","322","","","","","","","","","","15"
"","","","","","","","","","","","preload","1816","1981775","0.0-1816.0","","","","","true","","","","","","","","","","","preload","","","2","323","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1817","1982078","0.0-1817.0","null","null","","","","","","","","","","","","","","fixation","","","2","323","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1818","1982392","0.0-1818.0","null","null","","","","","","","","","","","","","","stimulus","","","2","323","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1819","1983615","0.0-1819.0","1221","bridge","","","","","","","","","","","","","","perceptual","","","2","323","","","","","166","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1820","1984453","0.0-1820.0","836","9","","","","","","","","","","","","","","confidence","","","2","323","","","","","","","","","","16"
"","","","","","","","","","","","preload","1821","1984454","0.0-1821.0","","","","","true","","","","","","","","","","","preload","","","2","324","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1822","1984757","0.0-1822.0","null","null","","","","","","","","","","","","","","fixation","","","2","324","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1823","1985066","0.0-1823.0","null","null","","","","","","","","","","","","","","stimulus","","","2","324","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1824","1986082","0.0-1824.0","1015","phone","","","","","","","","","","","","","","perceptual","","","2","324","","","","","94","phone","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1825","1986700","0.0-1825.0","616","7","","","","","","","","","","","","","","confidence","","","2","324","","","","","","","","","","17"
"","","","","","","","","","","","preload","1826","1986701","0.0-1826.0","","","","","true","","","","","","","","","","","preload","","","2","325","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1827","1987017","0.0-1827.0","null","null","","","","","","","","","","","","","","fixation","","","2","325","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1828","1987329","0.0-1828.0","null","null","","","","","","","","","","","","","","stimulus","","","2","325","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1829","1987950","0.0-1829.0","619","train","","","","","","","","","","","","","","perceptual","","","2","325","","","","","271","train","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1830","1988476","0.0-1830.0","524","8","","","","","","","","","","","","","","confidence","","","2","325","","","","","","","","","","18"
"","","","","","","","","","","","preload","1831","1988477","0.0-1831.0","","","","","true","","","","","","","","","","","preload","","","2","326","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1832","1988783","0.0-1832.0","null","null","","","","","","","","","","","","","","fixation","","","2","326","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1833","1989095","0.0-1833.0","null","null","","","","","","","","","","","","","","stimulus","","","2","326","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1834","1990239","0.0-1834.0","1143","bridge","","","","","","","","","","","","","","perceptual","","","2","326","","","","","180","bridge","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1835","1991154","0.0-1835.0","913","2","","","","","","","","","","","","","","confidence","","","2","326","","","","","","","","","","19"
"","","","","","","","","","","","preload","1836","1991155","0.0-1836.0","","","","","true","","","","","","","","","","","preload","","","2","327","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1837","1991460","0.0-1837.0","null","null","","","","","","","","","","","","","","fixation","","","2","327","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1838","1991771","0.0-1838.0","null","null","","","","","","","","","","","","","","stimulus","","","2","327","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1839","1992881","0.0-1839.0","1108","cat","","","","","","","","","","","","","","perceptual","","","2","327","","","","","146","bed","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1840","1993691","0.0-1840.0","808","4","","","","","","","","","","","","","","confidence","","","2","327","","","","","","","","","","19"
"","","","","","","","","","","","preload","1841","1993692","0.0-1841.0","","","","","true","","","","","","","","","","","preload","","","2","328","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1842","1993994","0.0-1842.0","null","null","","","","","","","","","","","","","","fixation","","","2","328","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1843","1994309","0.0-1843.0","null","null","","","","","","","","","","","","","","stimulus","","","2","328","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1844","1995641","0.0-1844.0","1330","bridge","","","","","","","","","","","","","","perceptual","","","2","328","","","","","173","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1845","1996369","0.0-1845.0","726","6","","","","","","","","","","","","","","confidence","","","2","328","","","","","","","","","","20"
"","","","","","","","","","","","preload","1846","1996370","0.0-1846.0","","","","","true","","","","","","","","","","","preload","","","2","329","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1847","1996678","0.0-1847.0","null","null","","","","","","","","","","","","","","fixation","","","2","329","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1848","1996993","0.0-1848.0","null","null","","","","","","","","","","","","","","stimulus","","","2","329","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1849","1997993","0.0-1849.0","997","bed","","","","","","","","","","","","","","perceptual","","","2","329","","","","","147","bed","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1850","1998874","0.0-1850.0","880","9","","","","","","","","","","","","","","confidence","","","2","329","","","","","","","","","","21"
"","","","","","","","","","","","preload","1851","1998875","0.0-1851.0","","","","","true","","","","","","","","","","","preload","","","2","330","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1852","1999185","0.0-1852.0","null","null","","","","","","","","","","","","","","fixation","","","2","330","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1853","1999497","0.0-1853.0","null","null","","","","","","","","","","","","","","stimulus","","","2","330","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1854","2000183","0.0-1854.0","684","car","","","","","","","","","","","","","","perceptual","","","2","330","","","","","47","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1855","2000926","0.0-1855.0","741","10","","","","","","","","","","","","","","confidence","","","2","330","","","","","","","","","","22"
"","","","","","","","","","","","preload","1856","2000927","0.0-1856.0","","","","","true","","","","","","","","","","","preload","","","2","331","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1857","2001240","0.0-1857.0","null","null","","","","","","","","","","","","","","fixation","","","2","331","","","","","","","","","",""
