"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","4004","2670379","0.0-4004.0","","","","","true","","","","","","","","","","","preload","","","2","757","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4005","2670682","0.0-4005.0","null","null","","","","","","","","","","","","","","fixation","","","2","757","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4006","2670986","0.0-4006.0","null","null","","","","","","","","","","","","","","stimulus","","","2","757","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4007","2671594","0.0-4007.0","606","phone","","","","","","","","","","","","","","perceptual","","","2","757","","","","","87","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4008","2671949","0.0-4008.0","354","6","","","","","","","","","","","","","","confidence","","","2","757","","","","","","","","","","5"
"","","","","","","","","","","","preload","4009","2671949","0.0-4009.0","","","","","true","","","","","","","","","","","preload","","","2","758","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4010","2672252","0.0-4010.0","null","null","","","","","","","","","","","","","","fixation","","","2","758","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4011","2672556","0.0-4011.0","null","null","","","","","","","","","","","","","","stimulus","","","2","758","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4012","2673062","0.0-4012.0","503","elephant","","","","","","","","","","","","","","perceptual","","","2","758","","","","","338","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4013","2673382","0.0-4013.0","320","8","","","","","","","","","","","","","","confidence","","","2","758","","","","","","","","","","6"
"","","","","","","","","","","","preload","4014","2673383","0.0-4014.0","","","","","true","","","","","","","","","","","preload","","","2","759","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4015","2673684","0.0-4015.0","null","null","","","","","","","","","","","","","","fixation","","","2","759","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4016","2673986","0.0-4016.0","null","null","","","","","","","","","","","","","","stimulus","","","2","759","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4017","2674783","0.0-4017.0","796","cat","","","","","","","","","","","","","","perceptual","","","2","759","","","","","354","elephant","10","1","0",""
"","","","","","","","","","","","canvas-button-response","4018","2675120","0.0-4018.0","337","5","","","","","","","","","","","","","","confidence","","","2","759","","","","","","","","","","6"
"","","","","","","","","","","","preload","4019","2675120","0.0-4019.0","","","","","true","","","","","","","","","","","preload","","","2","760","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4020","2675423","0.0-4020.0","null","null","","","","","","","","","","","","","","fixation","","","2","760","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4021","2675727","0.0-4021.0","null","null","","","","","","","","","","","","","","stimulus","","","2","760","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4022","2676259","0.0-4022.0","531","flower","","","","","","","","","","","","","","perceptual","","","2","760","","","","","206","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4023","2676591","0.0-4023.0","331","7","","","","","","","","","","","","","","confidence","","","2","760","","","","","","","","","","7"
"","","","","","","","","","","","preload","4024","2676591","0.0-4024.0","","","","","true","","","","","","","","","","","preload","","","2","761","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4025","2676894","0.0-4025.0","null","null","","","","","","","","","","","","","","fixation","","","2","761","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4026","2677198","0.0-4026.0","null","null","","","","","","","","","","","","","","stimulus","","","2","761","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4027","2677633","0.0-4027.0","433","knife","","","","","","","","","","","","","","perceptual","","","2","761","","","","","367","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4028","2678518","0.0-4028.0","884","4","","","","","","","","","","","","","","confidence","","","2","761","","","","","","","","","","8"
"","","","","","","","","","","","preload","4029","2678519","0.0-4029.0","","","","","true","","","","","","","","","","","preload","","","2","762","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4030","2678821","0.0-4030.0","null","null","","","","","","","","","","","","","","fixation","","","2","762","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4031","2679125","0.0-4031.0","null","null","","","","","","","","","","","","","","stimulus","","","2","762","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4032","2680154","0.0-4032.0","1026","flower","","","","","","","","","","","","","","perceptual","","","2","762","","","","","232","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4033","2680474","0.0-4033.0","319","3","","","","","","","","","","","","","","confidence","","","2","762","","","","","","","","","","9"
"","","","","","","","","","","","preload","4034","2680474","0.0-4034.0","","","","","true","","","","","","","","","","","preload","","","2","763","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4035","2680777","0.0-4035.0","null","null","","","","","","","","","","","","","","fixation","","","2","763","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4036","2681081","0.0-4036.0","null","null","","","","","","","","","","","","","","stimulus","","","2","763","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4037","2681741","0.0-4037.0","657","bridge","","","","","","","","","","","","","","perceptual","","","2","763","","","","","186","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4038","2682071","0.0-4038.0","329","5","","","","","","","","","","","","","","confidence","","","2","763","","","","","","","","","","10"
"","","","","","","","","","","","preload","4039","2682071","0.0-4039.0","","","","","true","","","","","","","","","","","preload","","","2","764","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4040","2682374","0.0-4040.0","null","null","","","","","","","","","","","","","","fixation","","","2","764","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4041","2682678","0.0-4041.0","null","null","","","","","","","","","","","","","","stimulus","","","2","764","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4042","2683470","0.0-4042.0","790","house","","","","","","","","","","","","","","perceptual","","","2","764","","","","","38","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4043","2683836","0.0-4043.0","366","6","","","","","","","","","","","","","","confidence","","","2","764","","","","","","","","","","11"
"","","","","","","","","","","","preload","4044","2683837","0.0-4044.0","","","","","true","","","","","","","","","","","preload","","","2","765","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4045","2684140","0.0-4045.0","null","null","","","","","","","","","","","","","","fixation","","","2","765","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4046","2684443","0.0-4046.0","null","null","","","","","","","","","","","","","","stimulus","","","2","765","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4047","2685343","0.0-4047.0","897","cat","","","","","","","","","","","","","","perceptual","","","2","765","","","","","290","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4048","2685712","0.0-4048.0","368","4","","","","","","","","","","","","","","confidence","","","2","765","","","","","","","","","","12"
"","","","","","","","","","","","preload","4049","2685712","0.0-4049.0","","","","","true","","","","","","","","","","","preload","","","2","766","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4050","2686015","0.0-4050.0","null","null","","","","","","","","","","","","","","fixation","","","2","766","","","","","","","","","",""
