"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","1813","945982","0.0-1813.0","null","null","","","","","","","","","","","","","","stimulus","","","2","322","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1814","946170","0.0-1814.0","185","flower","","","","","","","","","","","","","","perceptual","","","2","322","","","","","263","train","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1815","946386","0.0-1815.0","212","0","","","","","","","","","","","","","","confidence","","","2","322","","","","","","","","","","3"
"","","","","","","","","","","","preload","1816","946387","0.0-1816.0","","","","","true","","","","","","","","","","","preload","","","2","323","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1817","946697","0.0-1817.0","null","null","","","","","","","","","","","","","","fixation","","","2","323","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1818","947003","0.0-1818.0","null","null","","","","","","","","","","","","","","stimulus","","","2","323","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1819","947196","0.0-1819.0","190","flower","","","","","","","","","","","","","","perceptual","","","2","323","","","","","22","house","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1820","947404","0.0-1820.0","206","0","","","","","","","","","","","","","","confidence","","","2","323","","","","","","","","","","3"
"","","","","","","","","","","","preload","1821","947406","0.0-1821.0","","","","","true","","","","","","","","","","","preload","","","2","324","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1822","947719","0.0-1822.0","null","null","","","","","","","","","","","","","","fixation","","","2","324","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1823","948027","0.0-1823.0","null","null","","","","","","","","","","","","","","stimulus","","","2","324","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1824","948278","0.0-1824.0","249","flower","","","","","","","","","","","","","","perceptual","","","2","324","","","","","355","elephant","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1825","948481","0.0-1825.0","200","0","","","","","","","","","","","","","","confidence","","","2","324","","","","","","","","","","3"
"","","","","","","","","","","","preload","1826","948483","0.0-1826.0","","","","","true","","","","","","","","","","","preload","","","2","325","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1827","948793","0.0-1827.0","null","null","","","","","","","","","","","","","","fixation","","","2","325","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1828","949098","0.0-1828.0","null","null","","","","","","","","","","","","","","stimulus","","","2","325","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1829","949319","0.0-1829.0","217","flower","","","","","","","","","","","","","","perceptual","","","2","325","","","","","80","phone","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1830","949545","0.0-1830.0","223","0","","","","","","","","","","","","","","confidence","","","2","325","","","","","","","","","","3"
"","","","","","","","","","","","preload","1831","949546","0.0-1831.0","","","","","true","","","","","","","","","","","preload","","","2","326","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1832","949862","0.0-1832.0","null","null","","","","","","","","","","","","","","fixation","","","2","326","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1833","950168","0.0-1833.0","null","null","","","","","","","","","","","","","","stimulus","","","2","326","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1834","950381","0.0-1834.0","210","flower","","","","","","","","","","","","","","perceptual","","","2","326","","","","","49","car","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1835","950563","0.0-1835.0","179","0","","","","","","","","","","","","","","confidence","","","2","326","","","","","","","","","","3"
"","","","","","","","","","","","preload","1836","950564","0.0-1836.0","","","","","true","","","","","","","","","","","preload","","","2","327","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1837","950869","0.0-1837.0","null","null","","","","","","","","","","","","","","fixation","","","2","327","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1838","951174","0.0-1838.0","null","null","","","","","","","","","","","","","","stimulus","","","2","327","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1839","951343","0.0-1839.0","164","flower","","","","","","","","","","","","","","perceptual","","","2","327","","","","","259","train","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1840","951515","0.0-1840.0","169","0","","","","","","","","","","","","","","confidence","","","2","327","","","","","","","","","","3"
"","","","","","","","","","","","preload","1841","951516","0.0-1841.0","","","","","true","","","","","","","","","","","preload","","","2","328","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1842","951826","0.0-1842.0","null","null","","","","","","","","","","","","","","fixation","","","2","328","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1843","952132","0.0-1843.0","null","null","","","","","","","","","","","","","","stimulus","","","2","328","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1844","952347","0.0-1844.0","212","flower","","","","","","","","","","","","","","perceptual","","","2","328","","","","","26","house","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1845","952571","0.0-1845.0","220","0","","","","","","","","","","","","","","confidence","","","2","328","","","","","","","","","","3"
"","","","","","","","","","","","preload","1846","952572","0.0-1846.0","","","","","true","","","","","","","","","","","preload","","","2","329","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1847","952878","0.0-1847.0","null","null","","","","","","","","","","","","","","fixation","","","2","329","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1848","953184","0.0-1848.0","null","null","","","","","","","","","","","","","","stimulus","","","2","329","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1849","953343","0.0-1849.0","156","flower","","","","","","","","","","","","","","perceptual","","","2","329","","","","","293","cat","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1850","953546","0.0-1850.0","200","0","","","","","","","","","","","","","","confidence","","","2","329","","","","","","","","","","3"
"","","","","","","","","","","","preload","1851","953547","0.0-1851.0","","","","","true","","","","","","","","","","","preload","","","2","330","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1852","953859","0.0-1852.0","null","null","","","","","","","","","","","","","","fixation","","","2","330","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1853","954164","0.0-1853.0","null","null","","","","","","","","","","","","","","stimulus","","","2","330","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1854","954362","0.0-1854.0","195","flower","","","","","","","","","","","","","","perceptual","","","2","330","","","","","283","cat","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1855","954542","0.0-1855.0","177","0","","","","","","","","","","","","","","confidence","","","2","330","","","","","","","","","","3"
"","","","","","","","","","","","preload","1856","954544","0.0-1856.0","","","","","true","","","","","","","","","","","preload","","","2","331","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1857","954852","0.0-1857.0","null","null","","","","","","","","","","","","","","fixation","","","2","331","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1858","955158","0.0-1858.0","null","null","","","","","","","","","","","","","","stimulus","","","2","331","","","","","","","","","",""
