"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","1866","1939304","0.0-1866.0","","","","","true","","","","","","","","","","","preload","","","2","333","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1867","1939606","0.0-1867.0","null","null","","","","","","","","","","","","","","fixation","","","2","333","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1868","1939908","0.0-1868.0","null","null","","","","","","","","","","","","","","stimulus","","","2","333","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1869","1940796","0.0-1869.0","886","house","","","","","","","","","","","","","","perceptual","","","2","333","","","","","8","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1870","1941805","0.0-1870.0","1006","7","","","","","","","","","","","","","","confidence","","","2","333","","","","","","","","","","24"
"","","","","","","","","","","","preload","1871","1941806","0.0-1871.0","","","","","true","","","","","","","","","","","preload","","","2","334","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1872","1942109","0.0-1872.0","null","null","","","","","","","","","","","","","","fixation","","","2","334","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1873","1942412","0.0-1873.0","null","null","","","","","","","","","","","","","","stimulus","","","2","334","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1874","1943437","0.0-1874.0","1023","house","","","","","","","","","","","","","","perceptual","","","2","334","","","","","254","train","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1875","1943852","0.0-1875.0","414","7","","","","","","","","","","","","","","confidence","","","2","334","","","","","","","","","","24"
"","","","","","","","","","","","preload","1876","1943853","0.0-1876.0","","","","","true","","","","","","","","","","","preload","","","2","335","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1877","1944157","0.0-1877.0","null","null","","","","","","","","","","","","","","fixation","","","2","335","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1878","1944460","0.0-1878.0","null","null","","","","","","","","","","","","","","stimulus","","","2","335","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1879","1945782","0.0-1879.0","1321","house","","","","","","","","","","","","","","perceptual","","","2","335","","","","","245","train","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1880","1946125","0.0-1880.0","340","5","","","","","","","","","","","","","","confidence","","","2","335","","","","","","","","","","24"
"","","","","","","","","","","","preload","1881","1946126","0.0-1881.0","","","","","true","","","","","","","","","","","preload","","","2","336","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1882","1946428","0.0-1882.0","null","null","","","","","","","","","","","","","","fixation","","","2","336","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1883","1946731","0.0-1883.0","null","null","","","","","","","","","","","","","","stimulus","","","2","336","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1884","1947696","0.0-1884.0","962","phone","","","","","","","","","","","","","","perceptual","","","2","336","","","","","80","phone","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1885","1948148","0.0-1885.0","450","5","","","","","","","","","","","","","","confidence","","","2","336","","","","","","","","","","25"
"","","","","","","","","","","","preload","1886","1948149","0.0-1886.0","","","","","true","","","","","","","","","","","preload","","","2","337","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1887","1948452","0.0-1887.0","null","null","","","","","","","","","","","","","","fixation","","","2","337","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1888","1948755","0.0-1888.0","null","null","","","","","","","","","","","","","","stimulus","","","2","337","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1889","1950397","0.0-1889.0","1639","train","","","","","","","","","","","","","","perceptual","","","2","337","","","","","247","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1890","1950761","0.0-1890.0","362","9","","","","","","","","","","","","","","confidence","","","2","337","","","","","","","","","","26"
"","","","","","","","","","","","preload","1891","1950762","0.0-1891.0","","","","","true","","","","","","","","","","","preload","","","2","338","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1892","1951064","0.0-1892.0","null","null","","","","","","","","","","","","","","fixation","","","2","338","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1893","1951367","0.0-1893.0","null","null","","","","","","","","","","","","","","stimulus","","","2","338","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1894","1952570","0.0-1894.0","1201","flower","","","","","","","","","","","","","","perceptual","","","2","338","","","","","201","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1895","1953310","0.0-1895.0","737","9","","","","","","","","","","","","","","confidence","","","2","338","","","","","","","","","","27"
"","","","","","","","","","","","preload","1896","1953311","0.0-1896.0","","","","","true","","","","","","","","","","","preload","","","2","339","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1897","1953615","0.0-1897.0","null","null","","","","","","","","","","","","","","fixation","","","2","339","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1898","1953918","0.0-1898.0","null","null","","","","","","","","","","","","","","stimulus","","","2","339","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1899","1954642","0.0-1899.0","722","knife","","","","","","","","","","","","","","perceptual","","","2","339","","","","","374","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1900","1955413","0.0-1900.0","768","7","","","","","","","","","","","","","","confidence","","","2","339","","","","","","","","","","28"
"","","","","","","","","","","","preload","1901","1955414","0.0-1901.0","","","","","true","","","","","","","","","","","preload","","","2","340","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1902","1955716","0.0-1902.0","null","null","","","","","","","","","","","","","","fixation","","","2","340","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1903","1956019","0.0-1903.0","null","null","","","","","","","","","","","","","","stimulus","","","2","340","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1904","1957603","0.0-1904.0","1582","elephant","","","","","","","","","","","","","","perceptual","","","2","340","","","","","318","cat","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1905","1958208","0.0-1905.0","602","0","","","","","","","","","","","","","","confidence","","","2","340","","","","","","","","","","28"
"","","","","","","","","","","","preload","1906","1958209","0.0-1906.0","","","","","true","","","","","","","","","","","preload","","","2","341","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1907","1958511","0.0-1907.0","null","null","","","","","","","","","","","","","","fixation","","","2","341","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1908","1958814","0.0-1908.0","null","null","","","","","","","","","","","","","","stimulus","","","2","341","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1909","1959978","0.0-1909.0","1161","house","","","","","","","","","","","","","","perceptual","","","2","341","","","","","37","house","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1910","1961448","0.0-1910.0","1467","7","","","","","","","","","","","","","","confidence","","","2","341","","","","","","","","","","29"
"","","","","","","","","","","","preload","1911","1961449","0.0-1911.0","","","","","true","","","","","","","","","","","preload","","","2","342","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1912","1961752","0.0-1912.0","null","null","","","","","","","","","","","","","","fixation","","","2","342","","","","","","","","","",""
