"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","2276","2611605","0.0-2276.0","null","null","","","","","","","","","","","","","","fixation","","","2","414","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2277","2611908","0.0-2277.0","null","null","","","","","","","","","","","","","","stimulus","","","2","414","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2278","2612643","0.0-2278.0","734","car","","","","","","","","","","","","","","perceptual","","","2","414","","","","","66","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2279","2614060","0.0-2279.0","1416","7","","","","","","","","","","","","","","confidence","","","2","414","","","","","","","","","","11"
"","","","","","","","","","","","preload","2280","2614061","0.0-2280.0","","","","","true","","","","","","","","","","","preload","","","2","415","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2281","2614363","0.0-2281.0","null","null","","","","","","","","","","","","","","fixation","","","2","415","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2282","2614667","0.0-2282.0","null","null","","","","","","","","","","","","","","stimulus","","","2","415","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2283","2615440","0.0-2283.0","772","flower","","","","","","","","","","","","","","perceptual","","","2","415","","","","","205","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2284","2616302","0.0-2284.0","860","8","","","","","","","","","","","","","","confidence","","","2","415","","","","","","","","","","12"
"","","","","","","","","","","","preload","2285","2616303","0.0-2285.0","","","","","true","","","","","","","","","","","preload","","","2","416","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2286","2616606","0.0-2286.0","null","null","","","","","","","","","","","","","","fixation","","","2","416","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2287","2616908","0.0-2287.0","null","null","","","","","","","","","","","","","","stimulus","","","2","416","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2288","2617988","0.0-2288.0","1079","elephant","","","","","","","","","","","","","","perceptual","","","2","416","","","","","342","elephant","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2289","2619084","0.0-2289.0","1094","2","","","","","","","","","","","","","","confidence","","","2","416","","","","","","","","","","13"
"","","","","","","","","","","","preload","2290","2619085","0.0-2290.0","","","","","true","","","","","","","","","","","preload","","","2","417","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2291","2619387","0.0-2291.0","null","null","","","","","","","","","","","","","","fixation","","","2","417","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2292","2619690","0.0-2292.0","null","null","","","","","","","","","","","","","","stimulus","","","2","417","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2293","2620545","0.0-2293.0","852","car","","","","","","","","","","","","","","perceptual","","","2","417","","","","","10","house","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2294","2621065","0.0-2294.0","518","2","","","","","","","","","","","","","","confidence","","","2","417","","","","","","","","","","13"
"","","","","","","","","","","","preload","2295","2621066","0.0-2295.0","","","","","true","","","","","","","","","","","preload","","","2","418","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2296","2621368","0.0-2296.0","null","null","","","","","","","","","","","","","","fixation","","","2","418","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2297","2621671","0.0-2297.0","null","null","","","","","","","","","","","","","","stimulus","","","2","418","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2298","2622233","0.0-2298.0","560","flower","","","","","","","","","","","","","","perceptual","","","2","418","","","","","212","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2299","2622808","0.0-2299.0","573","8","","","","","","","","","","","","","","confidence","","","2","418","","","","","","","","","","14"
"","","","","","","","","","","","preload","2300","2622808","0.0-2300.0","","","","","true","","","","","","","","","","","preload","","","2","419","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2301","2623110","0.0-2301.0","null","null","","","","","","","","","","","","","","fixation","","","2","419","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2302","2623413","0.0-2302.0","null","null","","","","","","","","","","","","","","stimulus","","","2","419","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2303","2624521","0.0-2303.0","1106","house","","","","","","","","","","","","","","perceptual","","","2","419","","","","","263","train","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2304","2624926","0.0-2304.0","404","4","","","","","","","","","","","","","","confidence","","","2","419","","","","","","","","","","14"
"","","","","","","","","","","","preload","2305","2624926","0.0-2305.0","","","","","true","","","","","","","","","","","preload","","","2","420","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2306","2625229","0.0-2306.0","null","null","","","","","","","","","","","","","","fixation","","","2","420","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2307","2625531","0.0-2307.0","null","null","","","","","","","","","","","","","","stimulus","","","2","420","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2308","2628271","0.0-2308.0","2738","bed","","","","","","","","","","","","","","perceptual","","","2","420","","","","","321","elephant","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2309","2628848","0.0-2309.0","575","0","","","","","","","","","","","","","","confidence","","","2","420","","","","","","","","","","14"
"","","","","","","","","","","","preload","2310","2628849","0.0-2310.0","","","","","true","","","","","","","","","","","preload","","","2","421","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2311","2629151","0.0-2311.0","null","null","","","","","","","","","","","","","","fixation","","","2","421","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2312","2629454","0.0-2312.0","null","null","","","","","","","","","","","","","","stimulus","","","2","421","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2313","2630402","0.0-2313.0","946","cat","","","","","","","","","","","","","","perceptual","","","2","421","","","","","150","bed","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2314","2631256","0.0-2314.0","852","6","","","","","","","","","","","","","","confidence","","","2","421","","","","","","","","","","14"
"","","","","","","","","","","","preload","2315","2631257","0.0-2315.0","","","","","true","","","","","","","","","","","preload","","","2","422","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2316","2631560","0.0-2316.0","null","null","","","","","","","","","","","","","","fixation","","","2","422","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2317","2631863","0.0-2317.0","null","null","","","","","","","","","","","","","","stimulus","","","2","422","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2318","2632677","0.0-2318.0","812","car","","","","","","","","","","","","","","perceptual","","","2","422","","","","","79","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2319","2633389","0.0-2319.0","710","9","","","","","","","","","","","","","","confidence","","","2","422","","","","","","","","","","15"
"","","","","","","","","","","","preload","2320","2633390","0.0-2320.0","","","","","true","","","","","","","","","","","preload","","","2","423","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2321","2633692","0.0-2321.0","null","null","","","","","","","","","","","","","","fixation","","","2","423","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2322","2633995","0.0-2322.0","null","null","","","","","","","","","","","","","","stimulus","","","2","423","","","","","","","","","",""
