"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","1906","1936965","0.0-1906.0","","","","","true","","","","","","","","","","","preload","","","2","341","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1907","1937267","0.0-1907.0","null","null","","","","","","","","","","","","","","fixation","","","2","341","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1908","1937568","0.0-1908.0","null","null","","","","","","","","","","","","","","stimulus","","","2","341","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1909","1938290","0.0-1909.0","721","phone","","","","","","","","","","","","","","perceptual","","","2","341","","","","","95","phone","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1910","1938815","0.0-1910.0","524","3","","","","","","","","","","","","","","confidence","","","2","341","","","","","","","","","","12"
"","","","","","","","","","","","preload","1911","1938816","0.0-1911.0","","","","","true","","","","","","","","","","","preload","","","2","342","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1912","1939117","0.0-1912.0","null","null","","","","","","","","","","","","","","fixation","","","2","342","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1913","1939418","0.0-1913.0","null","null","","","","","","","","","","","","","","stimulus","","","2","342","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1914","1940205","0.0-1914.0","786","flower","","","","","","","","","","","","","","perceptual","","","2","342","","","","","211","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1915","1940599","0.0-1915.0","392","9","","","","","","","","","","","","","","confidence","","","2","342","","","","","","","","","","13"
"","","","","","","","","","","","preload","1916","1940600","0.0-1916.0","","","","","true","","","","","","","","","","","preload","","","2","343","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1917","1940901","0.0-1917.0","null","null","","","","","","","","","","","","","","fixation","","","2","343","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1918","1941203","0.0-1918.0","null","null","","","","","","","","","","","","","","stimulus","","","2","343","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1919","1941668","0.0-1919.0","462","house","","","","","","","","","","","","","","perceptual","","","2","343","","","","","10","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1920","1942113","0.0-1920.0","444","7","","","","","","","","","","","","","","confidence","","","2","343","","","","","","","","","","14"
"","","","","","","","","","","","preload","1921","1942114","0.0-1921.0","","","","","true","","","","","","","","","","","preload","","","2","344","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1922","1942416","0.0-1922.0","null","null","","","","","","","","","","","","","","fixation","","","2","344","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1923","1942719","0.0-1923.0","null","null","","","","","","","","","","","","","","stimulus","","","2","344","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1924","1943067","0.0-1924.0","346","bridge","","","","","","","","","","","","","","perceptual","","","2","344","","","","","63","car","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1925","1943459","0.0-1925.0","390","8","","","","","","","","","","","","","","confidence","","","2","344","","","","","","","","","","14"
"","","","","","","","","","","","preload","1926","1943460","0.0-1926.0","","","","","true","","","","","","","","","","","preload","","","2","345","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1927","1943761","0.0-1927.0","null","null","","","","","","","","","","","","","","fixation","","","2","345","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1928","1944062","0.0-1928.0","null","null","","","","","","","","","","","","","","stimulus","","","2","345","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1929","1944658","0.0-1929.0","595","flower","","","","","","","","","","","","","","perceptual","","","2","345","","","","","205","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1930","1945059","0.0-1930.0","399","8","","","","","","","","","","","","","","confidence","","","2","345","","","","","","","","","","15"
"","","","","","","","","","","","preload","1931","1945059","0.0-1931.0","","","","","true","","","","","","","","","","","preload","","","2","346","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1932","1945362","0.0-1932.0","null","null","","","","","","","","","","","","","","fixation","","","2","346","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1933","1945665","0.0-1933.0","null","null","","","","","","","","","","","","","","stimulus","","","2","346","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1934","1946745","0.0-1934.0","1072","bridge","","","","","","","","","","","","","","perceptual","","","2","346","","","","","322","elephant","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1935","1947173","0.0-1935.0","426","6","","","","","","","","","","","","","","confidence","","","2","346","","","","","","","","","","15"
"","","","","","","","","","","","preload","1936","1947174","0.0-1936.0","","","","","true","","","","","","","","","","","preload","","","2","347","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1937","1947476","0.0-1937.0","null","null","","","","","","","","","","","","","","fixation","","","2","347","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1938","1947781","0.0-1938.0","null","null","","","","","","","","","","","","","","stimulus","","","2","347","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1939","1948409","0.0-1939.0","626","cat","","","","","","","","","","","","","","perceptual","","","2","347","","","","","101","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1940","1948866","0.0-1940.0","456","7","","","","","","","","","","","","","","confidence","","","2","347","","","","","","","","","","15"
"","","","","","","","","","","","preload","1941","1948867","0.0-1941.0","","","","","true","","","","","","","","","","","preload","","","2","348","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1942","1949170","0.0-1942.0","null","null","","","","","","","","","","","","","","fixation","","","2","348","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1943","1949473","0.0-1943.0","null","null","","","","","","","","","","","","","","stimulus","","","2","348","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1944","1950174","0.0-1944.0","699","knife","","","","","","","","","","","","","","perceptual","","","2","348","","","","","395","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1945","1950473","0.0-1945.0","298","8","","","","","","","","","","","","","","confidence","","","2","348","","","","","","","","","","16"
"","","","","","","","","","","","preload","1946","1950473","0.0-1946.0","","","","","true","","","","","","","","","","","preload","","","2","349","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1947","1950777","0.0-1947.0","null","null","","","","","","","","","","","","","","fixation","","","2","349","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1948","1951081","0.0-1948.0","null","null","","","","","","","","","","","","","","stimulus","","","2","349","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1949","1951451","0.0-1949.0","366","phone","","","","","","","","","","","","","","perceptual","","","2","349","","","","","366","knife","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1950","1951909","0.0-1950.0","456","7","","","","","","","","","","","","","","confidence","","","2","349","","","","","","","","","","16"
"","","","","","","","","","","","html-button-response","1951","1953157","0.0-1951.0","1247","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 16 out of 50 trials correct in this block.<br><br>You have completed 44% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","349","","","","","","","","","",""
