"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","1900","1330807","0.0-1900.0","297","6","","","","","","","","","","","","","","confidence","","","2","339","","","","","","","","","","26"
"","","","","","","","","","","","preload","1901","1330808","0.0-1901.0","","","","","true","","","","","","","","","","","preload","","","2","340","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1902","1331111","0.0-1902.0","null","null","","","","","","","","","","","","","","fixation","","","2","340","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1903","1331414","0.0-1903.0","null","null","","","","","","","","","","","","","","stimulus","","","2","340","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1904","1332239","0.0-1904.0","822","phone","","","","","","","","","","","","","","perceptual","","","2","340","","","","","364","knife","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1905","1332623","0.0-1905.0","383","7","","","","","","","","","","","","","","confidence","","","2","340","","","","","","","","","","26"
"","","","","","","","","","","","preload","1906","1332624","0.0-1906.0","","","","","true","","","","","","","","","","","preload","","","2","341","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1907","1332926","0.0-1907.0","null","null","","","","","","","","","","","","","","fixation","","","2","341","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1908","1333229","0.0-1908.0","null","null","","","","","","","","","","","","","","stimulus","","","2","341","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1909","1334040","0.0-1909.0","808","car","","","","","","","","","","","","","","perceptual","","","2","341","","","","","73","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1910","1334907","0.0-1910.0","864","6","","","","","","","","","","","","","","confidence","","","2","341","","","","","","","","","","27"
"","","","","","","","","","","","preload","1911","1334908","0.0-1911.0","","","","","true","","","","","","","","","","","preload","","","2","342","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1912","1335211","0.0-1912.0","null","null","","","","","","","","","","","","","","fixation","","","2","342","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1913","1335514","0.0-1913.0","null","null","","","","","","","","","","","","","","stimulus","","","2","342","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1914","1336107","0.0-1914.0","590","car","","","","","","","","","","","","","","perceptual","","","2","342","","","","","256","train","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1915","1336657","0.0-1915.0","548","5","","","","","","","","","","","","","","confidence","","","2","342","","","","","","","","","","27"
"","","","","","","","","","","","preload","1916","1336658","0.0-1916.0","","","","","true","","","","","","","","","","","preload","","","2","343","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1917","1336961","0.0-1917.0","null","null","","","","","","","","","","","","","","fixation","","","2","343","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1918","1337264","0.0-1918.0","null","null","","","","","","","","","","","","","","stimulus","","","2","343","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1919","1338140","0.0-1919.0","873","train","","","","","","","","","","","","","","perceptual","","","2","343","","","","","241","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1920","1338441","0.0-1920.0","298","7","","","","","","","","","","","","","","confidence","","","2","343","","","","","","","","","","28"
"","","","","","","","","","","","preload","1921","1338442","0.0-1921.0","","","","","true","","","","","","","","","","","preload","","","2","344","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1922","1338744","0.0-1922.0","null","null","","","","","","","","","","","","","","fixation","","","2","344","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1923","1339047","0.0-1923.0","null","null","","","","","","","","","","","","","","stimulus","","","2","344","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1924","1339856","0.0-1924.0","806","bridge","","","","","","","","","","","","","","perceptual","","","2","344","","","","","183","bridge","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1925","1340674","0.0-1925.0","815","6","","","","","","","","","","","","","","confidence","","","2","344","","","","","","","","","","29"
"","","","","","","","","","","","preload","1926","1340675","0.0-1926.0","","","","","true","","","","","","","","","","","preload","","","2","345","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1927","1340977","0.0-1927.0","null","null","","","","","","","","","","","","","","fixation","","","2","345","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1928","1341280","0.0-1928.0","null","null","","","","","","","","","","","","","","stimulus","","","2","345","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1929","1341874","0.0-1929.0","592","car","","","","","","","","","","","","","","perceptual","","","2","345","","","","","55","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1930","1342771","0.0-1930.0","895","6","","","","","","","","","","","","","","confidence","","","2","345","","","","","","","","","","30"
"","","","","","","","","","","","preload","1931","1342772","0.0-1931.0","","","","","true","","","","","","","","","","","preload","","","2","346","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1932","1343074","0.0-1932.0","null","null","","","","","","","","","","","","","","fixation","","","2","346","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1933","1343378","0.0-1933.0","null","null","","","","","","","","","","","","","","stimulus","","","2","346","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1934","1344157","0.0-1934.0","777","phone","","","","","","","","","","","","","","perceptual","","","2","346","","","","","115","phone","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1935","1344474","0.0-1935.0","314","7","","","","","","","","","","","","","","confidence","","","2","346","","","","","","","","","","31"
"","","","","","","","","","","","preload","1936","1344475","0.0-1936.0","","","","","true","","","","","","","","","","","preload","","","2","347","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1937","1344777","0.0-1937.0","null","null","","","","","","","","","","","","","","fixation","","","2","347","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1938","1345080","0.0-1938.0","null","null","","","","","","","","","","","","","","stimulus","","","2","347","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1939","1345724","0.0-1939.0","641","car","","","","","","","","","","","","","","perceptual","","","2","347","","","","","57","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1940","1346074","0.0-1940.0","347","6","","","","","","","","","","","","","","confidence","","","2","347","","","","","","","","","","32"
"","","","","","","","","","","","preload","1941","1346075","0.0-1941.0","","","","","true","","","","","","","","","","","preload","","","2","348","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1942","1346377","0.0-1942.0","null","null","","","","","","","","","","","","","","fixation","","","2","348","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1943","1346680","0.0-1943.0","null","null","","","","","","","","","","","","","","stimulus","","","2","348","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1944","1347441","0.0-1944.0","758","train","","","","","","","","","","","","","","perceptual","","","2","348","","","","","257","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1945","1347771","0.0-1945.0","329","7","","","","","","","","","","","","","","confidence","","","2","348","","","","","","","","","","33"
"","","","","","","","","","","","preload","1946","1347771","0.0-1946.0","","","","","true","","","","","","","","","","","preload","","","2","349","false","[]","[]","[]","","","","","",""
