"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","1866","1110843","0.0-1866.0","","","","","true","","","","","","","","","","","preload","","","2","333","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1867","1111146","0.0-1867.0","null","null","","","","","","","","","","","","","","fixation","","","2","333","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1868","1111448","0.0-1868.0","null","null","","","","","","","","","","","","","","stimulus","","","2","333","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1869","1112491","0.0-1869.0","1042","bridge","","","","","","","","","","","","","","perceptual","","","2","333","","","","","321","elephant","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1870","1112936","0.0-1870.0","444","1","","","","","","","","","","","","","","confidence","","","2","333","","","","","","","","","","15"
"","","","","","","","","","","","preload","1871","1112937","0.0-1871.0","","","","","true","","","","","","","","","","","preload","","","2","334","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1872","1113239","0.0-1872.0","null","null","","","","","","","","","","","","","","fixation","","","2","334","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1873","1113542","0.0-1873.0","null","null","","","","","","","","","","","","","","stimulus","","","2","334","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1874","1114315","0.0-1874.0","772","car","","","","","","","","","","","","","","perceptual","","","2","334","","","","","274","train","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1875","1115199","0.0-1875.0","883","1","","","","","","","","","","","","","","confidence","","","2","334","","","","","","","","","","15"
"","","","","","","","","","","","preload","1876","1115199","0.0-1876.0","","","","","true","","","","","","","","","","","preload","","","2","335","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1877","1115502","0.0-1877.0","null","null","","","","","","","","","","","","","","fixation","","","2","335","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1878","1115804","0.0-1878.0","null","null","","","","","","","","","","","","","","stimulus","","","2","335","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1879","1117061","0.0-1879.0","1256","car","","","","","","","","","","","","","","perceptual","","","2","335","","","","","77","car","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1880","1117628","0.0-1880.0","565","0","","","","","","","","","","","","","","confidence","","","2","335","","","","","","","","","","16"
"","","","","","","","","","","","preload","1881","1117628","0.0-1881.0","","","","","true","","","","","","","","","","","preload","","","2","336","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1882","1117929","0.0-1882.0","null","null","","","","","","","","","","","","","","fixation","","","2","336","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1883","1118231","0.0-1883.0","null","null","","","","","","","","","","","","","","stimulus","","","2","336","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1884","1118927","0.0-1884.0","695","flower","","","","","","","","","","","","","","perceptual","","","2","336","","","","","208","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1885","1119503","0.0-1885.0","575","9","","","","","","","","","","","","","","confidence","","","2","336","","","","","","","","","","17"
"","","","","","","","","","","","preload","1886","1119503","0.0-1886.0","","","","","true","","","","","","","","","","","preload","","","2","337","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1887","1119805","0.0-1887.0","null","null","","","","","","","","","","","","","","fixation","","","2","337","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1888","1120108","0.0-1888.0","null","null","","","","","","","","","","","","","","stimulus","","","2","337","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1889","1120995","0.0-1889.0","885","car","","","","","","","","","","","","","","perceptual","","","2","337","","","","","385","knife","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1890","1121427","0.0-1890.0","431","4","","","","","","","","","","","","","","confidence","","","2","337","","","","","","","","","","17"
"","","","","","","","","","","","preload","1891","1121428","0.0-1891.0","","","","","true","","","","","","","","","","","preload","","","2","338","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1892","1121729","0.0-1892.0","null","null","","","","","","","","","","","","","","fixation","","","2","338","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1893","1122031","0.0-1893.0","null","null","","","","","","","","","","","","","","stimulus","","","2","338","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1894","1122736","0.0-1894.0","704","bridge","","","","","","","","","","","","","","perceptual","","","2","338","","","","","157","bed","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1895","1123124","0.0-1895.0","387","2","","","","","","","","","","","","","","confidence","","","2","338","","","","","","","","","","17"
"","","","","","","","","","","","preload","1896","1123125","0.0-1896.0","","","","","true","","","","","","","","","","","preload","","","2","339","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1897","1123427","0.0-1897.0","null","null","","","","","","","","","","","","","","fixation","","","2","339","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1898","1123729","0.0-1898.0","null","null","","","","","","","","","","","","","","stimulus","","","2","339","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1899","1123895","0.0-1899.0","165","car","","","","","","","","","","","","","","perceptual","","","2","339","","","","","47","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1900","1124682","0.0-1900.0","787","1","","","","","","","","","","","","","","confidence","","","2","339","","","","","","","","","","18"
"","","","","","","","","","","","preload","1901","1124683","0.0-1901.0","","","","","true","","","","","","","","","","","preload","","","2","340","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1902","1124985","0.0-1902.0","null","null","","","","","","","","","","","","","","fixation","","","2","340","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1903","1125286","0.0-1903.0","null","null","","","","","","","","","","","","","","stimulus","","","2","340","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1904","1126087","0.0-1904.0","800","car","","","","","","","","","","","","","","perceptual","","","2","340","","","","","53","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1905","1126558","0.0-1905.0","470","2","","","","","","","","","","","","","","confidence","","","2","340","","","","","","","","","","19"
"","","","","","","","","","","","preload","1906","1126559","0.0-1906.0","","","","","true","","","","","","","","","","","preload","","","2","341","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1907","1126862","0.0-1907.0","null","null","","","","","","","","","","","","","","fixation","","","2","341","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1908","1127164","0.0-1908.0","null","null","","","","","","","","","","","","","","stimulus","","","2","341","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1909","1127799","0.0-1909.0","633","bridge","","","","","","","","","","","","","","perceptual","","","2","341","","","","","395","knife","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1910","1128220","0.0-1910.0","419","1","","","","","","","","","","","","","","confidence","","","2","341","","","","","","","","","","19"
"","","","","","","","","","","","preload","1911","1128220","0.0-1911.0","","","","","true","","","","","","","","","","","preload","","","2","342","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1912","1128522","0.0-1912.0","null","null","","","","","","","","","","","","","","fixation","","","2","342","","","","","","","","","",""
