"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","2159","3226724","0.0-2159.0","null","null","","","","","","","","","","","","","","fixation","","","2","391","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2160","3227027","0.0-2160.0","null","null","","","","","","","","","","","","","","stimulus","","","2","391","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2161","3228183","0.0-2161.0","1156","phone","","","","","","","","","","","","","","perceptual","","","2","391","","","","","128","bed","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2162","3228867","0.0-2162.0","683","5","","","","","","","","","","","","","","confidence","","","2","391","","","","","","","","","","24"
"","","","","","","","","","","","preload","2163","3228867","0.0-2163.0","","","","","true","","","","","","","","","","","preload","","","2","392","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2164","3229175","0.0-2164.0","null","null","","","","","","","","","","","","","","fixation","","","2","392","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2165","3229478","0.0-2165.0","null","null","","","","","","","","","","","","","","stimulus","","","2","392","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2166","3230597","0.0-2166.0","1117","bed","","","","","","","","","","","","","","perceptual","","","2","392","","","","","229","flower","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2167","3231158","0.0-2167.0","559","0","","","","","","","","","","","","","","confidence","","","2","392","","","","","","","","","","24"
"","","","","","","","","","","","preload","2168","3231158","0.0-2168.0","","","","","true","","","","","","","","","","","preload","","","2","393","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2169","3231462","0.0-2169.0","null","null","","","","","","","","","","","","","","fixation","","","2","393","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2170","3231764","0.0-2170.0","null","null","","","","","","","","","","","","","","stimulus","","","2","393","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2171","3234100","0.0-2171.0","2334","phone","","","","","","","","","","","","","","perceptual","","","2","393","","","","","377","knife","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2172","3234743","0.0-2172.0","642","4","","","","","","","","","","","","","","confidence","","","2","393","","","","","","","","","","24"
"","","","","","","","","","","","preload","2173","3234743","0.0-2173.0","","","","","true","","","","","","","","","","","preload","","","2","394","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2174","3235045","0.0-2174.0","null","null","","","","","","","","","","","","","","fixation","","","2","394","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2175","3235349","0.0-2175.0","null","null","","","","","","","","","","","","","","stimulus","","","2","394","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2176","3238320","0.0-2176.0","2970","bridge","","","","","","","","","","","","","","perceptual","","","2","394","","","","","159","bed","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2177","3239156","0.0-2177.0","835","1","","","","","","","","","","","","","","confidence","","","2","394","","","","","","","","","","24"
"","","","","","","","","","","","preload","2178","3239156","0.0-2178.0","","","","","true","","","","","","","","","","","preload","","","2","395","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2179","3239458","0.0-2179.0","null","null","","","","","","","","","","","","","","fixation","","","2","395","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2180","3239760","0.0-2180.0","null","null","","","","","","","","","","","","","","stimulus","","","2","395","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2181","3240876","0.0-2181.0","1115","knife","","","","","","","","","","","","","","perceptual","","","2","395","","","","","374","knife","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2182","3241334","0.0-2182.0","457","6","","","","","","","","","","","","","","confidence","","","2","395","","","","","","","","","","25"
"","","","","","","","","","","","preload","2183","3241334","0.0-2183.0","","","","","true","","","","","","","","","","","preload","","","2","396","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2184","3241636","0.0-2184.0","null","null","","","","","","","","","","","","","","fixation","","","2","396","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2185","3241939","0.0-2185.0","null","null","","","","","","","","","","","","","","stimulus","","","2","396","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2186","3243000","0.0-2186.0","1060","bridge","","","","","","","","","","","","","","perceptual","","","2","396","","","","","27","house","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2187","3243592","0.0-2187.0","591","1","","","","","","","","","","","","","","confidence","","","2","396","","","","","","","","","","25"
"","","","","","","","","","","","preload","2188","3243593","0.0-2188.0","","","","","true","","","","","","","","","","","preload","","","2","397","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2189","3243894","0.0-2189.0","null","null","","","","","","","","","","","","","","fixation","","","2","397","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2190","3244197","0.0-2190.0","null","null","","","","","","","","","","","","","","stimulus","","","2","397","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2191","3245955","0.0-2191.0","1757","house","","","","","","","","","","","","","","perceptual","","","2","397","","","","","162","bridge","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2192","3246663","0.0-2192.0","707","1","","","","","","","","","","","","","","confidence","","","2","397","","","","","","","","","","25"
"","","","","","","","","","","","preload","2193","3246664","0.0-2193.0","","","","","true","","","","","","","","","","","preload","","","2","398","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2194","3246965","0.0-2194.0","null","null","","","","","","","","","","","","","","fixation","","","2","398","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2195","3247267","0.0-2195.0","null","null","","","","","","","","","","","","","","stimulus","","","2","398","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2196","3249605","0.0-2196.0","2337","train","","","","","","","","","","","","","","perceptual","","","2","398","","","","","233","flower","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2197","3250143","0.0-2197.0","537","7","","","","","","","","","","","","","","confidence","","","2","398","","","","","","","","","","25"
"","","","","","","","","","","","preload","2198","3250144","0.0-2198.0","","","","","true","","","","","","","","","","","preload","","","2","399","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2199","3250446","0.0-2199.0","null","null","","","","","","","","","","","","","","fixation","","","2","399","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2200","3250749","0.0-2200.0","null","null","","","","","","","","","","","","","","stimulus","","","2","399","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2201","3252241","0.0-2201.0","1490","bridge","","","","","","","","","","","","","","perceptual","","","2","399","","","","","316","cat","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2202","3252700","0.0-2202.0","457","3","","","","","","","","","","","","","","confidence","","","2","399","","","","","","","","","","25"
"","","","","","","","","","","","html-button-response","2203","13938147","0.0-2203.0","7035970","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 25 out of 50 trials correct in this block.<br><br>You have completed 50% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","399","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","2204","13939154","0.0-2204.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 3/4 <br><br> BLOCK: 1/4 ","","","2","399","","","","","","","","","",""
