"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","2158","2172160","0.0-2158.0","","","","","true","","","","","","","","","","","preload","","","2","391","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2159","2172463","0.0-2159.0","null","null","","","","","","","","","","","","","","fixation","","","2","391","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2160","2172766","0.0-2160.0","null","null","","","","","","","","","","","","","","stimulus","","","2","391","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2161","2173992","0.0-2161.0","1224","bed","","","","","","","","","","","","","","perceptual","","","2","391","","","","","142","bed","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2162","2174992","0.0-2162.0","998","4","","","","","","","","","","","","","","confidence","","","2","391","","","","","","","","","","28"
"","","","","","","","","","","","preload","2163","2174993","0.0-2163.0","","","","","true","","","","","","","","","","","preload","","","2","392","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2164","2175295","0.0-2164.0","null","null","","","","","","","","","","","","","","fixation","","","2","392","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2165","2175598","0.0-2165.0","null","null","","","","","","","","","","","","","","stimulus","","","2","392","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2166","2176342","0.0-2166.0","742","elephant","","","","","","","","","","","","","","perceptual","","","2","392","","","","","348","elephant","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2167","2177159","0.0-2167.0","814","5","","","","","","","","","","","","","","confidence","","","2","392","","","","","","","","","","29"
"","","","","","","","","","","","preload","2168","2177160","0.0-2168.0","","","","","true","","","","","","","","","","","preload","","","2","393","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2169","2177462","0.0-2169.0","null","null","","","","","","","","","","","","","","fixation","","","2","393","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2170","2177765","0.0-2170.0","null","null","","","","","","","","","","","","","","stimulus","","","2","393","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2171","2178442","0.0-2171.0","675","bridge","","","","","","","","","","","","","","perceptual","","","2","393","","","","","174","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2172","2179376","0.0-2172.0","932","10","","","","","","","","","","","","","","confidence","","","2","393","","","","","","","","","","30"
"","","","","","","","","","","","preload","2173","2179377","0.0-2173.0","","","","","true","","","","","","","","","","","preload","","","2","394","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2174","2179678","0.0-2174.0","null","null","","","","","","","","","","","","","","fixation","","","2","394","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2175","2179981","0.0-2175.0","null","null","","","","","","","","","","","","","","stimulus","","","2","394","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2176","2180625","0.0-2176.0","642","bridge","","","","","","","","","","","","","","perceptual","","","2","394","","","","","165","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2177","2181442","0.0-2177.0","815","10","","","","","","","","","","","","","","confidence","","","2","394","","","","","","","","","","31"
"","","","","","","","","","","","preload","2178","2181443","0.0-2178.0","","","","","true","","","","","","","","","","","preload","","","2","395","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2179","2181745","0.0-2179.0","null","null","","","","","","","","","","","","","","fixation","","","2","395","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2180","2182047","0.0-2180.0","null","null","","","","","","","","","","","","","","stimulus","","","2","395","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2181","2182726","0.0-2181.0","677","train","","","","","","","","","","","","","","perceptual","","","2","395","","","","","259","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2182","2183276","0.0-2182.0","547","8","","","","","","","","","","","","","","confidence","","","2","395","","","","","","","","","","32"
"","","","","","","","","","","","preload","2183","2183277","0.0-2183.0","","","","","true","","","","","","","","","","","preload","","","2","396","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2184","2183578","0.0-2184.0","null","null","","","","","","","","","","","","","","fixation","","","2","396","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2185","2183880","0.0-2185.0","null","null","","","","","","","","","","","","","","stimulus","","","2","396","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2186","2184825","0.0-2186.0","944","house","","","","","","","","","","","","","","perceptual","","","2","396","","","","","258","train","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2187","2185709","0.0-2187.0","882","5","","","","","","","","","","","","","","confidence","","","2","396","","","","","","","","","","32"
"","","","","","","","","","","","preload","2188","2185710","0.0-2188.0","","","","","true","","","","","","","","","","","preload","","","2","397","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2189","2186012","0.0-2189.0","null","null","","","","","","","","","","","","","","fixation","","","2","397","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2190","2186315","0.0-2190.0","null","null","","","","","","","","","","","","","","stimulus","","","2","397","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2191","2186792","0.0-2191.0","475","knife","","","","","","","","","","","","","","perceptual","","","2","397","","","","","395","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2192","2187643","0.0-2192.0","848","8","","","","","","","","","","","","","","confidence","","","2","397","","","","","","","","","","33"
"","","","","","","","","","","","preload","2193","2187644","0.0-2193.0","","","","","true","","","","","","","","","","","preload","","","2","398","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2194","2187946","0.0-2194.0","null","null","","","","","","","","","","","","","","fixation","","","2","398","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2195","2188249","0.0-2195.0","null","null","","","","","","","","","","","","","","stimulus","","","2","398","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2196","2188842","0.0-2196.0","591","knife","","","","","","","","","","","","","","perceptual","","","2","398","","","","","394","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2197","2189509","0.0-2197.0","665","6","","","","","","","","","","","","","","confidence","","","2","398","","","","","","","","","","34"
"","","","","","","","","","","","preload","2198","2189510","0.0-2198.0","","","","","true","","","","","","","","","","","preload","","","2","399","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2199","2189813","0.0-2199.0","null","null","","","","","","","","","","","","","","fixation","","","2","399","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2200","2190116","0.0-2200.0","null","null","","","","","","","","","","","","","","stimulus","","","2","399","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2201","2190977","0.0-2201.0","859","house","","","","","","","","","","","","","","perceptual","","","2","399","","","","","199","bridge","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2202","2192409","0.0-2202.0","1431","3","","","","","","","","","","","","","","confidence","","","2","399","","","","","","","","","","34"
"","","","","","","","","","","","html-button-response","2203","3083263","0.0-2203.0","274053","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 34 out of 50 trials correct in this block.<br><br>You have completed 50% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","399","","","","","","","","","",""
