"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","4131","4002473","0.0-4131.0","null","null","","","","","","","","","","","","","","stimulus","","","2","782","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4132","4003174","0.0-4132.0","698","elephant","","","","","","","","","","","","","","perceptual","","","2","782","","","","","337","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4133","4003828","0.0-4133.0","651","10","","","","","","","","","","","","","","confidence","","","2","782","","","","","","","","","","24"
"","","","","","","","","","","","preload","4134","4003829","0.0-4134.0","","","","","true","","","","","","","","","","","preload","","","2","783","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4135","4004131","0.0-4135.0","null","null","","","","","","","","","","","","","","fixation","","","2","783","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4136","4004434","0.0-4136.0","null","null","","","","","","","","","","","","","","stimulus","","","2","783","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4137","4005255","0.0-4137.0","818","elephant","","","","","","","","","","","","","","perceptual","","","2","783","","","","","289","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","4138","4005708","0.0-4138.0","450","10","","","","","","","","","","","","","","confidence","","","2","783","","","","","","","","","","24"
"","","","","","","","","","","","preload","4139","4005709","0.0-4139.0","","","","","true","","","","","","","","","","","preload","","","2","784","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4140","4006011","0.0-4140.0","null","null","","","","","","","","","","","","","","fixation","","","2","784","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4141","4006314","0.0-4141.0","null","null","","","","","","","","","","","","","","stimulus","","","2","784","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4142","4007068","0.0-4142.0","752","cat","","","","","","","","","","","","","","perceptual","","","2","784","","","","","319","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4143","4007749","0.0-4143.0","678","10","","","","","","","","","","","","","","confidence","","","2","784","","","","","","","","","","25"
"","","","","","","","","","","","preload","4144","4007750","0.0-4144.0","","","","","true","","","","","","","","","","","preload","","","2","785","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4145","4008053","0.0-4145.0","null","null","","","","","","","","","","","","","","fixation","","","2","785","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4146","4008355","0.0-4146.0","null","null","","","","","","","","","","","","","","stimulus","","","2","785","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4147","4009830","0.0-4147.0","1472","bridge","","","","","","","","","","","","","","perceptual","","","2","785","","","","","168","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4148","4010443","0.0-4148.0","611","9","","","","","","","","","","","","","","confidence","","","2","785","","","","","","","","","","26"
"","","","","","","","","","","","preload","4149","4010444","0.0-4149.0","","","","","true","","","","","","","","","","","preload","","","2","786","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4150","4010747","0.0-4150.0","null","null","","","","","","","","","","","","","","fixation","","","2","786","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4151","4011048","0.0-4151.0","null","null","","","","","","","","","","","","","","stimulus","","","2","786","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4152","4011897","0.0-4152.0","846","knife","","","","","","","","","","","","","","perceptual","","","2","786","","","","","396","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","4153","4012804","0.0-4153.0","905","9","","","","","","","","","","","","","","confidence","","","2","786","","","","","","","","","","27"
"","","","","","","","","","","","preload","4154","4012805","0.0-4154.0","","","","","true","","","","","","","","","","","preload","","","2","787","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4155","4013108","0.0-4155.0","null","null","","","","","","","","","","","","","","fixation","","","2","787","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4156","4013410","0.0-4156.0","null","null","","","","","","","","","","","","","","stimulus","","","2","787","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4157","4016685","0.0-4157.0","3273","bed","","","","","","","","","","","","","","perceptual","","","2","787","","","","","123","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4158","4017126","0.0-4158.0","438","6","","","","","","","","","","","","","","confidence","","","2","787","","","","","","","","","","28"
"","","","","","","","","","","","preload","4159","4017127","0.0-4159.0","","","","","true","","","","","","","","","","","preload","","","2","788","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4160","4017429","0.0-4160.0","null","null","","","","","","","","","","","","","","fixation","","","2","788","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4161","4017732","0.0-4161.0","null","null","","","","","","","","","","","","","","stimulus","","","2","788","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4162","4019233","0.0-4162.0","1498","house","","","","","","","","","","","","","","perceptual","","","2","788","","","","","18","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4163","4019740","0.0-4163.0","504","6","","","","","","","","","","","","","","confidence","","","2","788","","","","","","","","","","29"
"","","","","","","","","","","","preload","4164","4019741","0.0-4164.0","","","","","true","","","","","","","","","","","preload","","","2","789","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4165","4020044","0.0-4165.0","null","null","","","","","","","","","","","","","","fixation","","","2","789","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4166","4020348","0.0-4166.0","null","null","","","","","","","","","","","","","","stimulus","","","2","789","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4167","4021049","0.0-4167.0","698","flower","","","","","","","","","","","","","","perceptual","","","2","789","","","","","206","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4168","4021647","0.0-4168.0","596","9","","","","","","","","","","","","","","confidence","","","2","789","","","","","","","","","","30"
"","","","","","","","","","","","preload","4169","4021648","0.0-4169.0","","","","","true","","","","","","","","","","","preload","","","2","790","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4170","4021949","0.0-4170.0","null","null","","","","","","","","","","","","","","fixation","","","2","790","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4171","4022252","0.0-4171.0","null","null","","","","","","","","","","","","","","stimulus","","","2","790","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4172","4023542","0.0-4172.0","1287","train","","","","","","","","","","","","","","perceptual","","","2","790","","","","","259","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","4173","4024009","0.0-4173.0","464","9","","","","","","","","","","","","","","confidence","","","2","790","","","","","","","","","","31"
"","","","","","","","","","","","preload","4174","4024010","0.0-4174.0","","","","","true","","","","","","","","","","","preload","","","2","791","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4175","4024312","0.0-4175.0","null","null","","","","","","","","","","","","","","fixation","","","2","791","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","4176","4024615","0.0-4176.0","null","null","","","","","","","","","","","","","","stimulus","","","2","791","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","4177","4025782","0.0-4177.0","1164","phone","","","","","","","","","","","","","","perceptual","","","2","791","","","","","103","phone","10","1","1",""
