"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","2477","1618521","0.0-2477.0","","","","","true","","","","","","","","","","","preload","","","2","454","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2478","1618823","0.0-2478.0","null","null","","","","","","","","","","","","","","fixation","","","2","454","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2479","1619126","0.0-2479.0","null","null","","","","","","","","","","","","","","stimulus","","","2","454","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2480","1619928","0.0-2480.0","800","cat","","","","","","","","","","","","","","perceptual","","","2","454","","","","","196","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2481","1620934","0.0-2481.0","1006","5","","","","","","","","","","","","","","confidence","","","2","454","","","","","","","","","","4"
"","","","","","","","","","","","preload","2482","1620935","0.0-2482.0","","","","","true","","","","","","","","","","","preload","","","2","455","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2483","1621237","0.0-2483.0","null","null","","","","","","","","","","","","","","fixation","","","2","455","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2484","1621540","0.0-2484.0","null","null","","","","","","","","","","","","","","stimulus","","","2","455","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2485","1622375","0.0-2485.0","833","house","","","","","","","","","","","","","","perceptual","","","2","455","","","","","15","house","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2486","1623005","0.0-2486.0","629","8","","","","","","","","","","","","","","confidence","","","2","455","","","","","","","","","","5"
"","","","","","","","","","","","preload","2487","1623005","0.0-2487.0","","","","","true","","","","","","","","","","","preload","","","2","456","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2488","1623308","0.0-2488.0","null","null","","","","","","","","","","","","","","fixation","","","2","456","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2489","1623611","0.0-2489.0","null","null","","","","","","","","","","","","","","stimulus","","","2","456","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2490","1624887","0.0-2490.0","1274","bridge","","","","","","","","","","","","","","perceptual","","","2","456","","","","","182","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2491","1625747","0.0-2491.0","858","6","","","","","","","","","","","","","","confidence","","","2","456","","","","","","","","","","6"
"","","","","","","","","","","","preload","2492","1625748","0.0-2492.0","","","","","true","","","","","","","","","","","preload","","","2","457","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2493","1626050","0.0-2493.0","null","null","","","","","","","","","","","","","","fixation","","","2","457","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2494","1626353","0.0-2494.0","null","null","","","","","","","","","","","","","","stimulus","","","2","457","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2495","1627284","0.0-2495.0","929","bed","","","","","","","","","","","","","","perceptual","","","2","457","","","","","81","phone","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2496","1628005","0.0-2496.0","720","7","","","","","","","","","","","","","","confidence","","","2","457","","","","","","","","","","6"
"","","","","","","","","","","","preload","2497","1628005","0.0-2497.0","","","","","true","","","","","","","","","","","preload","","","2","458","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2498","1628308","0.0-2498.0","null","null","","","","","","","","","","","","","","fixation","","","2","458","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2499","1628611","0.0-2499.0","null","null","","","","","","","","","","","","","","stimulus","","","2","458","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2500","1629861","0.0-2500.0","1248","bed","","","","","","","","","","","","","","perceptual","","","2","458","","","","","143","bed","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2501","1630491","0.0-2501.0","629","8","","","","","","","","","","","","","","confidence","","","2","458","","","","","","","","","","7"
"","","","","","","","","","","","preload","2502","1630491","0.0-2502.0","","","","","true","","","","","","","","","","","preload","","","2","459","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2503","1630793","0.0-2503.0","null","null","","","","","","","","","","","","","","fixation","","","2","459","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2504","1631097","0.0-2504.0","null","null","","","","","","","","","","","","","","stimulus","","","2","459","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2505","1631891","0.0-2505.0","791","flower","","","","","","","","","","","","","","perceptual","","","2","459","","","","","222","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2506","1632643","0.0-2506.0","752","9","","","","","","","","","","","","","","confidence","","","2","459","","","","","","","","","","8"
"","","","","","","","","","","","preload","2507","1632643","0.0-2507.0","","","","","true","","","","","","","","","","","preload","","","2","460","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2508","1632946","0.0-2508.0","null","null","","","","","","","","","","","","","","fixation","","","2","460","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2509","1633249","0.0-2509.0","null","null","","","","","","","","","","","","","","stimulus","","","2","460","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2510","1634060","0.0-2510.0","809","bridge","","","","","","","","","","","","","","perceptual","","","2","460","","","","","288","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2511","1634607","0.0-2511.0","547","7","","","","","","","","","","","","","","confidence","","","2","460","","","","","","","","","","8"
"","","","","","","","","","","","preload","2512","1634608","0.0-2512.0","","","","","true","","","","","","","","","","","preload","","","2","461","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2513","1634910","0.0-2513.0","null","null","","","","","","","","","","","","","","fixation","","","2","461","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2514","1635213","0.0-2514.0","null","null","","","","","","","","","","","","","","stimulus","","","2","461","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2515","1636636","0.0-2515.0","1421","bridge","","","","","","","","","","","","","","perceptual","","","2","461","","","","","318","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2516","1637290","0.0-2516.0","653","1","","","","","","","","","","","","","","confidence","","","2","461","","","","","","","","","","8"
"","","","","","","","","","","","preload","2517","1637291","0.0-2517.0","","","","","true","","","","","","","","","","","preload","","","2","462","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2518","1637592","0.0-2518.0","null","null","","","","","","","","","","","","","","fixation","","","2","462","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2519","1637895","0.0-2519.0","null","null","","","","","","","","","","","","","","stimulus","","","2","462","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2520","1638567","0.0-2520.0","670","car","","","","","","","","","","","","","","perceptual","","","2","462","","","","","55","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2521","1640203","0.0-2521.0","1635","8","","","","","","","","","","","","","","confidence","","","2","462","","","","","","","","","","9"
"","","","","","","","","","","","preload","2522","1640203","0.0-2522.0","","","","","true","","","","","","","","","","","preload","","","2","463","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2523","1640505","0.0-2523.0","null","null","","","","","","","","","","","","","","fixation","","","2","463","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2524","1640808","0.0-2524.0","null","null","","","","","","","","","","","","","","stimulus","","","2","463","","","","","","","","","",""
