"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","3283","2430186","0.0-3283.0","","","","","true","","","","","","","","","","","preload","","","2","614","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3284","2430502","0.0-3284.0","null","null","","","","","","","","","","","","","","fixation","","","2","614","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3285","2430818","0.0-3285.0","null","null","","","","","","","","","","","","","","stimulus","","","2","614","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3286","2431414","0.0-3286.0","595","train","","","","","","","","","","","","","","perceptual","","","2","614","","","","","246","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3287","2431948","0.0-3287.0","532","7","","","","","","","","","","","","","","confidence","","","2","614","","","","","","","","","","12"
"","","","","","","","","","","","preload","3288","2431948","0.0-3288.0","","","","","true","","","","","","","","","","","preload","","","2","615","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3289","2432254","0.0-3289.0","null","null","","","","","","","","","","","","","","fixation","","","2","615","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3290","2432569","0.0-3290.0","null","null","","","","","","","","","","","","","","stimulus","","","2","615","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3291","2433034","0.0-3291.0","464","train","","","","","","","","","","","","","","perceptual","","","2","615","","","","","257","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3292","2433734","0.0-3292.0","699","9","","","","","","","","","","","","","","confidence","","","2","615","","","","","","","","","","13"
"","","","","","","","","","","","preload","3293","2433735","0.0-3293.0","","","","","true","","","","","","","","","","","preload","","","2","616","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3294","2434048","0.0-3294.0","null","null","","","","","","","","","","","","","","fixation","","","2","616","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3295","2434353","0.0-3295.0","null","null","","","","","","","","","","","","","","stimulus","","","2","616","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3296","2436718","0.0-3296.0","2364","phone","","","","","","","","","","","","","","perceptual","","","2","616","","","","","289","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3297","2437858","0.0-3297.0","1139","1","","","","","","","","","","","","","","confidence","","","2","616","","","","","","","","","","13"
"","","","","","","","","","","","preload","3298","2437859","0.0-3298.0","","","","","true","","","","","","","","","","","preload","","","2","617","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3299","2438168","0.0-3299.0","null","null","","","","","","","","","","","","","","fixation","","","2","617","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3300","2438484","0.0-3300.0","null","null","","","","","","","","","","","","","","stimulus","","","2","617","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3301","2439322","0.0-3301.0","836","phone","","","","","","","","","","","","","","perceptual","","","2","617","","","","","83","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3302","2440015","0.0-3302.0","692","9","","","","","","","","","","","","","","confidence","","","2","617","","","","","","","","","","14"
"","","","","","","","","","","","preload","3303","2440015","0.0-3303.0","","","","","true","","","","","","","","","","","preload","","","2","618","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3304","2440332","0.0-3304.0","null","null","","","","","","","","","","","","","","fixation","","","2","618","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3305","2440634","0.0-3305.0","null","null","","","","","","","","","","","","","","stimulus","","","2","618","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3306","2441352","0.0-3306.0","717","bed","","","","","","","","","","","","","","perceptual","","","2","618","","","","","122","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3307","2442060","0.0-3307.0","707","9","","","","","","","","","","","","","","confidence","","","2","618","","","","","","","","","","15"
"","","","","","","","","","","","preload","3308","2442061","0.0-3308.0","","","","","true","","","","","","","","","","","preload","","","2","619","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3309","2442368","0.0-3309.0","null","null","","","","","","","","","","","","","","fixation","","","2","619","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3310","2442670","0.0-3310.0","null","null","","","","","","","","","","","","","","stimulus","","","2","619","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3311","2443447","0.0-3311.0","775","flower","","","","","","","","","","","","","","perceptual","","","2","619","","","","","204","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3312","2443988","0.0-3312.0","540","6","","","","","","","","","","","","","","confidence","","","2","619","","","","","","","","","","16"
"","","","","","","","","","","","preload","3313","2443988","0.0-3313.0","","","","","true","","","","","","","","","","","preload","","","2","620","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3314","2444290","0.0-3314.0","null","null","","","","","","","","","","","","","","fixation","","","2","620","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3315","2444600","0.0-3315.0","null","null","","","","","","","","","","","","","","stimulus","","","2","620","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3316","2445334","0.0-3316.0","732","house","","","","","","","","","","","","","","perceptual","","","2","620","","","","","23","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3317","2445908","0.0-3317.0","574","9","","","","","","","","","","","","","","confidence","","","2","620","","","","","","","","","","17"
"","","","","","","","","","","","preload","3318","2445909","0.0-3318.0","","","","","true","","","","","","","","","","","preload","","","2","621","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3319","2446217","0.0-3319.0","null","null","","","","","","","","","","","","","","fixation","","","2","621","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3320","2446534","0.0-3320.0","null","null","","","","","","","","","","","","","","stimulus","","","2","621","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3321","2447499","0.0-3321.0","963","bridge","","","","","","","","","","","","","","perceptual","","","2","621","","","","","182","bridge","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3322","2448161","0.0-3322.0","661","4","","","","","","","","","","","","","","confidence","","","2","621","","","","","","","","","","18"
"","","","","","","","","","","","preload","3323","2448161","0.0-3323.0","","","","","true","","","","","","","","","","","preload","","","2","622","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3324","2448466","0.0-3324.0","null","null","","","","","","","","","","","","","","fixation","","","2","622","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3325","2448782","0.0-3325.0","null","null","","","","","","","","","","","","","","stimulus","","","2","622","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3326","2449678","0.0-3326.0","894","train","","","","","","","","","","","","","","perceptual","","","2","622","","","","","269","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3327","2450252","0.0-3327.0","573","6","","","","","","","","","","","","","","confidence","","","2","622","","","","","","","","","","19"
"","","","","","","","","","","","preload","3328","2450252","0.0-3328.0","","","","","true","","","","","","","","","","","preload","","","2","623","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3329","2450567","0.0-3329.0","null","null","","","","","","","","","","","","","","fixation","","","2","623","","","","","","","","","",""
