"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","162","1174260","0.0-162.0","914","3","","","","","","","","","","","","","","confidence","","","1","15","","","","","","","","","","8"
"","","","","","","","","","","","html-keyboard-response","163","1175266","0.0-163.0","null","null","","","","","","","","","","","","","","feedback","Thu Oct 09 2025 20:36:44 GMT-0400 (Eastern Daylight Time)","27594","1","15","","","","","","","","","",""
"","","","","","","","","","","","preload","164","1175266","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","1175577","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","1175884","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","1180055","0.0-167.0","4170","bed","","","","","","","","","","","","","","perceptual","","","1","16","","","","","94","knife","6","","0",""
"","","","","","","","","","","","canvas-button-response","168","1180555","0.0-168.0","499","7","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","8"
"","","","","","","","","","","","html-keyboard-response","169","1181560","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Thu Oct 09 2025 20:36:50 GMT-0400 (Eastern Daylight Time)","27594","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","1181560","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","1181871","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","1182183","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","1183078","0.0-173.0","895","cat","","","","","","","","","","","","","","perceptual","","","1","17","","","","","74","cat","6","","1",""
"","","","","","","","","","","","canvas-button-response","174","1183518","0.0-174.0","439","7","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","9"
"","","","","","","","","","","","html-keyboard-response","175","1184534","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Thu Oct 09 2025 20:36:53 GMT-0400 (Eastern Daylight Time)","27594","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","1184534","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","1184835","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","1185139","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","1186992","0.0-179.0","1852","phone","","","","","","","","","","","","","","perceptual","","","1","18","","","","","24","phone","6","","1",""
"","","","","","","","","","","","canvas-button-response","180","1187491","0.0-180.0","498","7","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","10"
"","","","","","","","","","","","html-keyboard-response","181","1188507","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Thu Oct 09 2025 20:36:57 GMT-0400 (Eastern Daylight Time)","27594","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","1188508","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","1188809","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","1189117","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","1189772","0.0-185.0","654","train","","","","","","","","","","","","","","perceptual","","","1","19","","","","","67","train","10","","1",""
"","","","","","","","","","","","canvas-button-response","186","1190180","0.0-186.0","407","10","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","11"
"","","","","","","","","","","","html-keyboard-response","187","1191193","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Thu Oct 09 2025 20:37:00 GMT-0400 (Eastern Daylight Time)","27594","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","1208341","0.0-188.0","17147","0","","","","","","","","","","","","","","start experiment","Thu Oct 09 2025 20:37:01 GMT-0400 (Eastern Daylight Time)","27594","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","1208341","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","1208648","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","1208963","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","1210953","0.0-192.0","1989","house","","","","","","","","","","","","","","perceptual","","","2","0","","","","","139","bed","6","0","0",""
"","","","","","","","","","","","canvas-button-response","193","1212818","0.0-193.0","1864","3","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","0"
"","","","","","","","","","","","preload","194","1212819","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","1213132","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","1213443","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","1215392","0.0-197.0","1948","house","","","","","","","","","","","","","","perceptual","","","2","1","","","","","12","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","198","1216466","0.0-198.0","1074","4","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","1"
"","","","","","","","","","","","preload","199","1216467","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","1216774","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","1217086","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","1217832","0.0-202.0","745","house","","","","","","","","","","","","","","perceptual","","","2","2","","","","","17","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","203","1218416","0.0-203.0","583","10","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","2"
"","","","","","","","","","","","preload","204","1218416","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","1218723","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","1219035","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","1223013","0.0-207.0","3977","knife","","","","","","","","","","","","","","perceptual","","","2","3","","","","","194","bridge","10","0","0",""
"","","","","","","","","","","","canvas-button-response","208","1224908","0.0-208.0","1894","2","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","2"
"","","","","","","","","","","","preload","209","1224908","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","1225225","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","1225533","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","1226918","0.0-212.0","1384","house","","","","","","","","","","","","","","perceptual","","","2","4","","","","","248","train","6","0","0",""
"","","","","","","","","","","","canvas-button-response","213","1227982","0.0-213.0","1063","9","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","2"
