"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","2730","4573889","0.0-2730.0","null","null","","","","","","","","","","","","","","fixation","","","2","504","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2731","4574200","0.0-2731.0","null","null","","","","","","","","","","","","","","stimulus","","","2","504","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2732","4574921","0.0-2732.0","718","train","","","","","","","","","","","","","","perceptual","","","2","504","","","","","253","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2733","4575305","0.0-2733.0","382","10","","","","","","","","","","","","","","confidence","","","2","504","","","","","","","","","","4"
"","","","","","","","","","","","preload","2734","4575307","0.0-2734.0","","","","","true","","","","","","","","","","","preload","","","2","505","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2735","4575623","0.0-2735.0","null","null","","","","","","","","","","","","","","fixation","","","2","505","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2736","4575935","0.0-2736.0","null","null","","","","","","","","","","","","","","stimulus","","","2","505","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2737","4576761","0.0-2737.0","823","house","","","","","","","","","","","","","","perceptual","","","2","505","","","","","185","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2738","4577239","0.0-2738.0","475","10","","","","","","","","","","","","","","confidence","","","2","505","","","","","","","","","","4"
"","","","","","","","","","","","preload","2739","4577242","0.0-2739.0","","","","","true","","","","","","","","","","","preload","","","2","506","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2740","4577549","0.0-2740.0","null","null","","","","","","","","","","","","","","fixation","","","2","506","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2741","4577892","0.0-2741.0","null","null","","","","","","","","","","","","","","stimulus","","","2","506","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2742","4578615","0.0-2742.0","721","bed","","","","","","","","","","","","","","perceptual","","","2","506","","","","","293","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2743","4579011","0.0-2743.0","394","10","","","","","","","","","","","","","","confidence","","","2","506","","","","","","","","","","4"
"","","","","","","","","","","","preload","2744","4579014","0.0-2744.0","","","","","true","","","","","","","","","","","preload","","","2","507","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2745","4579323","0.0-2745.0","null","null","","","","","","","","","","","","","","fixation","","","2","507","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2746","4579634","0.0-2746.0","null","null","","","","","","","","","","","","","","stimulus","","","2","507","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2747","4580258","0.0-2747.0","621","knife","","","","","","","","","","","","","","perceptual","","","2","507","","","","","390","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2748","4580602","0.0-2748.0","339","10","","","","","","","","","","","","","","confidence","","","2","507","","","","","","","","","","5"
"","","","","","","","","","","","preload","2749","4580604","0.0-2749.0","","","","","true","","","","","","","","","","","preload","","","2","508","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2750","4580910","0.0-2750.0","null","null","","","","","","","","","","","","","","fixation","","","2","508","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2751","4581221","0.0-2751.0","null","null","","","","","","","","","","","","","","stimulus","","","2","508","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2752","4581987","0.0-2752.0","762","flower","","","","","","","","","","","","","","perceptual","","","2","508","","","","","229","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2753","4582373","0.0-2753.0","383","10","","","","","","","","","","","","","","confidence","","","2","508","","","","","","","","","","6"
"","","","","","","","","","","","preload","2754","4582375","0.0-2754.0","","","","","true","","","","","","","","","","","preload","","","2","509","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2755","4582684","0.0-2755.0","null","null","","","","","","","","","","","","","","fixation","","","2","509","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2756","4582993","0.0-2756.0","null","null","","","","","","","","","","","","","","stimulus","","","2","509","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2757","4583929","0.0-2757.0","934","flower","","","","","","","","","","","","","","perceptual","","","2","509","","","","","310","cat","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2758","4584591","0.0-2758.0","660","2","","","","","","","","","","","","","","confidence","","","2","509","","","","","","","","","","6"
"","","","","","","","","","","","preload","2759","4584593","0.0-2759.0","","","","","true","","","","","","","","","","","preload","","","2","510","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2760","4584902","0.0-2760.0","null","null","","","","","","","","","","","","","","fixation","","","2","510","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2761","4585244","0.0-2761.0","null","null","","","","","","","","","","","","","","stimulus","","","2","510","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2762","4585968","0.0-2762.0","723","bed","","","","","","","","","","","","","","perceptual","","","2","510","","","","","164","bridge","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2763","4586669","0.0-2763.0","698","2","","","","","","","","","","","","","","confidence","","","2","510","","","","","","","","","","6"
"","","","","","","","","","","","preload","2764","4586671","0.0-2764.0","","","","","true","","","","","","","","","","","preload","","","2","511","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2765","4586986","0.0-2765.0","null","null","","","","","","","","","","","","","","fixation","","","2","511","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2766","4587296","0.0-2766.0","null","null","","","","","","","","","","","","","","stimulus","","","2","511","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2767","4588045","0.0-2767.0","747","bridge","","","","","","","","","","","","","","perceptual","","","2","511","","","","","178","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2768","4588471","0.0-2768.0","422","10","","","","","","","","","","","","","","confidence","","","2","511","","","","","","","","","","7"
"","","","","","","","","","","","preload","2769","4588473","0.0-2769.0","","","","","true","","","","","","","","","","","preload","","","2","512","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2770","4588790","0.0-2770.0","null","null","","","","","","","","","","","","","","fixation","","","2","512","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2771","4589128","0.0-2771.0","null","null","","","","","","","","","","","","","","stimulus","","","2","512","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2772","4589754","0.0-2772.0","624","flower","","","","","","","","","","","","","","perceptual","","","2","512","","","","","230","flower","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2773","4590170","0.0-2773.0","410","10","","","","","","","","","","","","","","confidence","","","2","512","","","","","","","","","","8"
"","","","","","","","","","","","preload","2774","4590175","0.0-2774.0","","","","","true","","","","","","","","","","","preload","","","2","513","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2775","4590480","0.0-2775.0","null","null","","","","","","","","","","","","","","fixation","","","2","513","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2776","4590808","0.0-2776.0","null","null","","","","","","","","","","","","","","stimulus","","","2","513","","","","","","","","","",""
