"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","1908","2331804","0.0-1908.0","null","null","","","","","","","","","","","","","","stimulus","","","2","341","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1909","2334197","0.0-1909.0","2391","knife","","","","","","","","","","","","","","perceptual","","","2","341","","","","","128","bed","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1910","2335547","0.0-1910.0","1348","8","","","","","","","","","","","","","","confidence","","","2","341","","","","","","","","","","26"
"","","","","","","","","","","","preload","1911","2335548","0.0-1911.0","","","","","true","","","","","","","","","","","preload","","","2","342","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1912","2335851","0.0-1912.0","null","null","","","","","","","","","","","","","","fixation","","","2","342","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1913","2336154","0.0-1913.0","null","null","","","","","","","","","","","","","","stimulus","","","2","342","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1914","2339647","0.0-1914.0","3490","car","","","","","","","","","","","","","","perceptual","","","2","342","","","","","336","elephant","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1915","2341612","0.0-1915.0","1963","0","","","","","","","","","","","","","","confidence","","","2","342","","","","","","","","","","26"
"","","","","","","","","","","","preload","1916","2341612","0.0-1916.0","","","","","true","","","","","","","","","","","preload","","","2","343","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1917","2341915","0.0-1917.0","null","null","","","","","","","","","","","","","","fixation","","","2","343","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1918","2342217","0.0-1918.0","null","null","","","","","","","","","","","","","","stimulus","","","2","343","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1919","2343613","0.0-1919.0","1393","cat","","","","","","","","","","","","","","perceptual","","","2","343","","","","","318","cat","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1920","2344596","0.0-1920.0","981","2","","","","","","","","","","","","","","confidence","","","2","343","","","","","","","","","","27"
"","","","","","","","","","","","preload","1921","2344597","0.0-1921.0","","","","","true","","","","","","","","","","","preload","","","2","344","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1922","2344900","0.0-1922.0","null","null","","","","","","","","","","","","","","fixation","","","2","344","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1923","2345203","0.0-1923.0","null","null","","","","","","","","","","","","","","stimulus","","","2","344","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1924","2348630","0.0-1924.0","3425","flower","","","","","","","","","","","","","","perceptual","","","2","344","","","","","205","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1925","2349813","0.0-1925.0","1180","9","","","","","","","","","","","","","","confidence","","","2","344","","","","","","","","","","28"
"","","","","","","","","","","","preload","1926","2349814","0.0-1926.0","","","","","true","","","","","","","","","","","preload","","","2","345","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1927","2350117","0.0-1927.0","null","null","","","","","","","","","","","","","","fixation","","","2","345","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1928","2350420","0.0-1928.0","null","null","","","","","","","","","","","","","","stimulus","","","2","345","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1929","2351563","0.0-1929.0","1140","phone","","","","","","","","","","","","","","perceptual","","","2","345","","","","","118","phone","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1930","2352730","0.0-1930.0","1165","9","","","","","","","","","","","","","","confidence","","","2","345","","","","","","","","","","29"
"","","","","","","","","","","","preload","1931","2352731","0.0-1931.0","","","","","true","","","","","","","","","","","preload","","","2","346","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1932","2353034","0.0-1932.0","null","null","","","","","","","","","","","","","","fixation","","","2","346","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1933","2353338","0.0-1933.0","null","null","","","","","","","","","","","","","","stimulus","","","2","346","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1934","2354865","0.0-1934.0","1526","flower","","","","","","","","","","","","","","perceptual","","","2","346","","","","","211","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1935","2355979","0.0-1935.0","1112","10","","","","","","","","","","","","","","confidence","","","2","346","","","","","","","","","","30"
"","","","","","","","","","","","preload","1936","2355981","0.0-1936.0","","","","","true","","","","","","","","","","","preload","","","2","347","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1937","2356283","0.0-1937.0","null","null","","","","","","","","","","","","","","fixation","","","2","347","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1938","2356587","0.0-1938.0","null","null","","","","","","","","","","","","","","stimulus","","","2","347","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1939","2357362","0.0-1939.0","773","knife","","","","","","","","","","","","","","perceptual","","","2","347","","","","","396","knife","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1940","2358163","0.0-1940.0","798","10","","","","","","","","","","","","","","confidence","","","2","347","","","","","","","","","","31"
"","","","","","","","","","","","preload","1941","2358164","0.0-1941.0","","","","","true","","","","","","","","","","","preload","","","2","348","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1942","2358466","0.0-1942.0","null","null","","","","","","","","","","","","","","fixation","","","2","348","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1943","2358770","0.0-1943.0","null","null","","","","","","","","","","","","","","stimulus","","","2","348","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1944","2360363","0.0-1944.0","1591","flower","","","","","","","","","","","","","","perceptual","","","2","348","","","","","38","house","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1945","2361230","0.0-1945.0","864","10","","","","","","","","","","","","","","confidence","","","2","348","","","","","","","","","","31"
"","","","","","","","","","","","preload","1946","2361231","0.0-1946.0","","","","","true","","","","","","","","","","","preload","","","2","349","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1947","2361534","0.0-1947.0","null","null","","","","","","","","","","","","","","fixation","","","2","349","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1948","2361837","0.0-1948.0","null","null","","","","","","","","","","","","","","stimulus","","","2","349","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1949","2362996","0.0-1949.0","1156","phone","","","","","","","","","","","","","","perceptual","","","2","349","","","","","104","phone","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1950","2364030","0.0-1950.0","1032","4","","","","","","","","","","","","","","confidence","","","2","349","","","","","","","","","","32"
"","","","","","","","","","","","html-button-response","1951","2507927","0.0-1951.0","143896","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 32 out of 50 trials correct in this block.<br><br>You have completed 44% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","349","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","1952","2508930","0.0-1952.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 2/4 <br><br> BLOCK: 4/4 ","","","2","349","","","","","","","","","",""
