"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","2173","53507980","0.0-2173.0","","","","","true","","","","","","","","","","","preload","","","2","394","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2174","53508286","0.0-2174.0","null","null","","","","","","","","","","","","","","fixation","","","2","394","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2175","53508589","0.0-2175.0","null","null","","","","","","","","","","","","","","stimulus","","","2","394","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2176","53509495","0.0-2176.0","905","flower","","","","","","","","","","","","","","perceptual","","","2","394","","","","","212","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2177","53510194","0.0-2177.0","696","10","","","","","","","","","","","","","","confidence","","","2","394","","","","","","","","","","30"
"","","","","","","","","","","","preload","2178","53510195","0.0-2178.0","","","","","true","","","","","","","","","","","preload","","","2","395","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2179","53510501","0.0-2179.0","null","null","","","","","","","","","","","","","","fixation","","","2","395","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2180","53510812","0.0-2180.0","null","null","","","","","","","","","","","","","","stimulus","","","2","395","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2181","53512131","0.0-2181.0","1316","bridge","","","","","","","","","","","","","","perceptual","","","2","395","","","","","183","bridge","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2182","53512729","0.0-2182.0","596","4","","","","","","","","","","","","","","confidence","","","2","395","","","","","","","","","","31"
"","","","","","","","","","","","preload","2183","53512731","0.0-2183.0","","","","","true","","","","","","","","","","","preload","","","2","396","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2184","53513037","0.0-2184.0","null","null","","","","","","","","","","","","","","fixation","","","2","396","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2185","53513339","0.0-2185.0","null","null","","","","","","","","","","","","","","stimulus","","","2","396","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2186","53514244","0.0-2186.0","902","train","","","","","","","","","","","","","","perceptual","","","2","396","","","","","255","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2187","53514845","0.0-2187.0","599","10","","","","","","","","","","","","","","confidence","","","2","396","","","","","","","","","","32"
"","","","","","","","","","","","preload","2188","53514847","0.0-2188.0","","","","","true","","","","","","","","","","","preload","","","2","397","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2189","53515152","0.0-2189.0","null","null","","","","","","","","","","","","","","fixation","","","2","397","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2190","53515466","0.0-2190.0","null","null","","","","","","","","","","","","","","stimulus","","","2","397","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2191","53516276","0.0-2191.0","808","flower","","","","","","","","","","","","","","perceptual","","","2","397","","","","","201","flower","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2192","53517193","0.0-2192.0","916","10","","","","","","","","","","","","","","confidence","","","2","397","","","","","","","","","","33"
"","","","","","","","","","","","preload","2193","53517193","0.0-2193.0","","","","","true","","","","","","","","","","","preload","","","2","398","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2194","53517498","0.0-2194.0","null","null","","","","","","","","","","","","","","fixation","","","2","398","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2195","53517804","0.0-2195.0","null","null","","","","","","","","","","","","","","stimulus","","","2","398","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2196","53518678","0.0-2196.0","872","car","","","","","","","","","","","","","","perceptual","","","2","398","","","","","52","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2197","53519261","0.0-2197.0","581","7","","","","","","","","","","","","","","confidence","","","2","398","","","","","","","","","","34"
"","","","","","","","","","","","preload","2198","53519262","0.0-2198.0","","","","","true","","","","","","","","","","","preload","","","2","399","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2199","53519567","0.0-2199.0","null","null","","","","","","","","","","","","","","fixation","","","2","399","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2200","53519873","0.0-2200.0","null","null","","","","","","","","","","","","","","stimulus","","","2","399","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2201","53520896","0.0-2201.0","1022","knife","","","","","","","","","","","","","","perceptual","","","2","399","","","","","98","phone","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2202","53521328","0.0-2202.0","430","6","","","","","","","","","","","","","","confidence","","","2","399","","","","","","","","","","34"
"","","","","","","","","","","","html-button-response","2203","53731928","0.0-2203.0","210595","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 34 out of 50 trials correct in this block.<br><br>You have completed 50% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","399","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","2204","53732937","0.0-2204.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 3/4 <br><br> BLOCK: 1/4 ","","","2","399","","","","","","","","","",""
"","","","","","","","","","","","preload","2205","53732938","0.0-2205.0","","","","","true","","","","","","","","","","","preload","","","2","400","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2206","53733246","0.0-2206.0","null","null","","","","","","","","","","","","","","fixation","","","2","400","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2207","53733552","0.0-2207.0","null","null","","","","","","","","","","","","","","stimulus","","","2","400","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2208","53734577","0.0-2208.0","1021","bridge","","","","","","","","","","","","","","perceptual","","","2","400","","","","","288","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2209","53735208","0.0-2209.0","630","6","","","","","","","","","","","","","","confidence","","","2","400","","","","","","","","","","0"
"","","","","","","","","","","","preload","2210","53735209","0.0-2210.0","","","","","true","","","","","","","","","","","preload","","","2","401","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2211","53735511","0.0-2211.0","null","null","","","","","","","","","","","","","","fixation","","","2","401","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2212","53735819","0.0-2212.0","null","null","","","","","","","","","","","","","","stimulus","","","2","401","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2213","53736544","0.0-2213.0","722","flower","","","","","","","","","","","","","","perceptual","","","2","401","","","","","200","flower","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2214","53737258","0.0-2214.0","713","8","","","","","","","","","","","","","","confidence","","","2","401","","","","","","","","","","1"
"","","","","","","","","","","","preload","2215","53737259","0.0-2215.0","","","","","true","","","","","","","","","","","preload","","","2","402","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2216","53737565","0.0-2216.0","null","null","","","","","","","","","","","","","","fixation","","","2","402","","","","","","","","","",""
