"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","1084","917269","0.0-1084.0","946","8","","","","","","","","","","","","","","confidence","","","2","177","","","","","","","","","","15"
"","","","","","","","","","","","preload","1085","917270","0.0-1085.0","","","","","true","","","","","","","","","","","preload","","","2","178","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1086","917584","0.0-1086.0","null","null","","","","","","","","","","","","","","fixation","","","2","178","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1087","917899","0.0-1087.0","null","null","","","","","","","","","","","","","","stimulus","","","2","178","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1088","918551","0.0-1088.0","649","cat","","","","","","","","","","","","","","perceptual","","","2","178","","","","","355","elephant","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1089","918911","0.0-1089.0","359","8","","","","","","","","","","","","","","confidence","","","2","178","","","","","","","","","","15"
"","","","","","","","","","","","preload","1090","918913","0.0-1090.0","","","","","true","","","","","","","","","","","preload","","","2","179","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1091","919230","0.0-1091.0","null","null","","","","","","","","","","","","","","fixation","","","2","179","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1092","919535","0.0-1092.0","null","null","","","","","","","","","","","","","","stimulus","","","2","179","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1093","920403","0.0-1093.0","865","bridge","","","","","","","","","","","","","","perceptual","","","2","179","","","","","289","cat","6","0","0",""
"","","","","","","","","","","","canvas-button-response","1094","920812","0.0-1094.0","407","7","","","","","","","","","","","","","","confidence","","","2","179","","","","","","","","","","15"
"","","","","","","","","","","","preload","1095","920812","0.0-1095.0","","","","","true","","","","","","","","","","","preload","","","2","180","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1096","921129","0.0-1096.0","null","null","","","","","","","","","","","","","","fixation","","","2","180","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1097","921434","0.0-1097.0","null","null","","","","","","","","","","","","","","stimulus","","","2","180","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1098","922009","0.0-1098.0","572","flower","","","","","","","","","","","","","","perceptual","","","2","180","","","","","232","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1099","922467","0.0-1099.0","457","7","","","","","","","","","","","","","","confidence","","","2","180","","","","","","","","","","16"
"","","","","","","","","","","","preload","1100","922468","0.0-1100.0","","","","","true","","","","","","","","","","","preload","","","2","181","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1101","922781","0.0-1101.0","null","null","","","","","","","","","","","","","","fixation","","","2","181","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1102","923097","0.0-1102.0","null","null","","","","","","","","","","","","","","stimulus","","","2","181","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1103","924199","0.0-1103.0","1100","flower","","","","","","","","","","","","","","perceptual","","","2","181","","","","","227","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1104","924549","0.0-1104.0","348","7","","","","","","","","","","","","","","confidence","","","2","181","","","","","","","","","","17"
"","","","","","","","","","","","preload","1105","924550","0.0-1105.0","","","","","true","","","","","","","","","","","preload","","","2","182","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1106","924867","0.0-1106.0","null","null","","","","","","","","","","","","","","fixation","","","2","182","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1107","925184","0.0-1107.0","null","null","","","","","","","","","","","","","","stimulus","","","2","182","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1108","926221","0.0-1108.0","1035","elephant","","","","","","","","","","","","","","perceptual","","","2","182","","","","","352","elephant","10","0","1",""
"","","","","","","","","","","","canvas-button-response","1109","926523","0.0-1109.0","299","8","","","","","","","","","","","","","","confidence","","","2","182","","","","","","","","","","18"
"","","","","","","","","","","","preload","1110","926524","0.0-1110.0","","","","","true","","","","","","","","","","","preload","","","2","183","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1111","926838","0.0-1111.0","null","null","","","","","","","","","","","","","","fixation","","","2","183","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1112","927153","0.0-1112.0","null","null","","","","","","","","","","","","","","stimulus","","","2","183","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1113","927874","0.0-1113.0","717","bridge","","","","","","","","","","","","","","perceptual","","","2","183","","","","","239","flower","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1114","928245","0.0-1114.0","370","7","","","","","","","","","","","","","","confidence","","","2","183","","","","","","","","","","18"
"","","","","","","","","","","","preload","1115","928246","0.0-1115.0","","","","","true","","","","","","","","","","","preload","","","2","184","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1116","928547","0.0-1116.0","null","null","","","","","","","","","","","","","","fixation","","","2","184","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1117","928861","0.0-1117.0","null","null","","","","","","","","","","","","","","stimulus","","","2","184","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1118","929591","0.0-1118.0","728","train","","","","","","","","","","","","","","perceptual","","","2","184","","","","","255","train","6","0","1",""
"","","","","","","","","","","","canvas-button-response","1119","929821","0.0-1119.0","228","8","","","","","","","","","","","","","","confidence","","","2","184","","","","","","","","","","19"
"","","","","","","","","","","","preload","1120","929822","0.0-1120.0","","","","","true","","","","","","","","","","","preload","","","2","185","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1121","930136","0.0-1121.0","null","null","","","","","","","","","","","","","","fixation","","","2","185","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1122","930453","0.0-1122.0","null","null","","","","","","","","","","","","","","stimulus","","","2","185","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1123","931096","0.0-1123.0","640","car","","","","","","","","","","","","","","perceptual","","","2","185","","","","","187","bridge","10","0","0",""
"","","","","","","","","","","","canvas-button-response","1124","931442","0.0-1124.0","344","8","","","","","","","","","","","","","","confidence","","","2","185","","","","","","","","","","19"
"","","","","","","","","","","","preload","1125","931443","0.0-1125.0","","","","","true","","","","","","","","","","","preload","","","2","186","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1126","931748","0.0-1126.0","null","null","","","","","","","","","","","","","","fixation","","","2","186","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","1127","932064","0.0-1127.0","null","null","","","","","","","","","","","","","","stimulus","","","2","186","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","1128","933007","0.0-1128.0","940","elephant","","","","","","","","","","","","","","perceptual","","","2","186","","","","","294","cat","6","0","0",""
