"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","preload","3283","1528350","0.0-3283.0","","","","","true","","","","","","","","","","","preload","","","2","614","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3284","1528654","0.0-3284.0","null","null","","","","","","","","","","","","","","fixation","","","2","614","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3285","1528962","0.0-3285.0","null","null","","","","","","","","","","","","","","stimulus","","","2","614","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3286","1529598","0.0-3286.0","635","elephant","","","","","","","","","","","","","","perceptual","","","2","614","","","","","287","cat","6","1","0",""
"","","","","","","","","","","","canvas-button-response","3287","1529964","0.0-3287.0","365","7","","","","","","","","","","","","","","confidence","","","2","614","","","","","","","","","","9"
"","","","","","","","","","","","preload","3288","1529964","0.0-3288.0","","","","","true","","","","","","","","","","","preload","","","2","615","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3289","1530268","0.0-3289.0","null","null","","","","","","","","","","","","","","fixation","","","2","615","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3290","1530584","0.0-3290.0","null","null","","","","","","","","","","","","","","stimulus","","","2","615","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3291","1531633","0.0-3291.0","1049","cat","","","","","","","","","","","","","","perceptual","","","2","615","","","","","397","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3292","1532257","0.0-3292.0","623","2","","","","","","","","","","","","","","confidence","","","2","615","","","","","","","","","","9"
"","","","","","","","","","","","preload","3293","1532257","0.0-3293.0","","","","","true","","","","","","","","","","","preload","","","2","616","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3294","1532562","0.0-3294.0","null","null","","","","","","","","","","","","","","fixation","","","2","616","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3295","1532872","0.0-3295.0","null","null","","","","","","","","","","","","","","stimulus","","","2","616","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3296","1533610","0.0-3296.0","738","bridge","","","","","","","","","","","","","","perceptual","","","2","616","","","","","167","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3297","1534191","0.0-3297.0","580","5","","","","","","","","","","","","","","confidence","","","2","616","","","","","","","","","","10"
"","","","","","","","","","","","preload","3298","1534191","0.0-3298.0","","","","","true","","","","","","","","","","","preload","","","2","617","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3299","1534500","0.0-3299.0","null","null","","","","","","","","","","","","","","fixation","","","2","617","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3300","1534802","0.0-3300.0","null","null","","","","","","","","","","","","","","stimulus","","","2","617","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3301","1535377","0.0-3301.0","574","bridge","","","","","","","","","","","","","","perceptual","","","2","617","","","","","163","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3302","1536076","0.0-3302.0","699","9","","","","","","","","","","","","","","confidence","","","2","617","","","","","","","","","","11"
"","","","","","","","","","","","preload","3303","1536076","0.0-3303.0","","","","","true","","","","","","","","","","","preload","","","2","618","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3304","1536381","0.0-3304.0","null","null","","","","","","","","","","","","","","fixation","","","2","618","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3305","1536692","0.0-3305.0","null","null","","","","","","","","","","","","","","stimulus","","","2","618","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3306","1537717","0.0-3306.0","1025","bridge","","","","","","","","","","","","","","perceptual","","","2","618","","","","","111","phone","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3307","1538105","0.0-3307.0","387","1","","","","","","","","","","","","","","confidence","","","2","618","","","","","","","","","","11"
"","","","","","","","","","","","preload","3308","1538105","0.0-3308.0","","","","","true","","","","","","","","","","","preload","","","2","619","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3309","1538406","0.0-3309.0","null","null","","","","","","","","","","","","","","fixation","","","2","619","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3310","1538717","0.0-3310.0","null","null","","","","","","","","","","","","","","stimulus","","","2","619","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3311","1539236","0.0-3311.0","518","phone","","","","","","","","","","","","","","perceptual","","","2","619","","","","","99","phone","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3312","1539800","0.0-3312.0","563","10","","","","","","","","","","","","","","confidence","","","2","619","","","","","","","","","","12"
"","","","","","","","","","","","preload","3313","1539800","0.0-3313.0","","","","","true","","","","","","","","","","","preload","","","2","620","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3314","1540104","0.0-3314.0","null","null","","","","","","","","","","","","","","fixation","","","2","620","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3315","1540409","0.0-3315.0","null","null","","","","","","","","","","","","","","stimulus","","","2","620","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3316","1541453","0.0-3316.0","1043","car","","","","","","","","","","","","","","perceptual","","","2","620","","","","","191","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","3317","1542062","0.0-3317.0","608","7","","","","","","","","","","","","","","confidence","","","2","620","","","","","","","","","","12"
"","","","","","","","","","","","preload","3318","1542062","0.0-3318.0","","","","","true","","","","","","","","","","","preload","","","2","621","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3319","1542370","0.0-3319.0","null","null","","","","","","","","","","","","","","fixation","","","2","621","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3320","1542676","0.0-3320.0","null","null","","","","","","","","","","","","","","stimulus","","","2","621","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3321","1543211","0.0-3321.0","534","train","","","","","","","","","","","","","","perceptual","","","2","621","","","","","274","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3322","1543533","0.0-3322.0","321","10","","","","","","","","","","","","","","confidence","","","2","621","","","","","","","","","","13"
"","","","","","","","","","","","preload","3323","1543533","0.0-3323.0","","","","","true","","","","","","","","","","","preload","","","2","622","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3324","1543838","0.0-3324.0","null","null","","","","","","","","","","","","","","fixation","","","2","622","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3325","1544143","0.0-3325.0","null","null","","","","","","","","","","","","","","stimulus","","","2","622","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3326","1545388","0.0-3326.0","1244","cat","","","","","","","","","","","","","","perceptual","","","2","622","","","","","311","cat","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3327","1545822","0.0-3327.0","433","1","","","","","","","","","","","","","","confidence","","","2","622","","","","","","","","","","14"
"","","","","","","","","","","","preload","3328","1545822","0.0-3328.0","","","","","true","","","","","","","","","","","preload","","","2","623","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3329","1546128","0.0-3329.0","null","null","","","","","","","","","","","","","","fixation","","","2","623","","","","","","","","","",""
