"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","html-keyboard-response","163","456964","0.0-163.0","null","null","","","","","","","","","","","","","","feedback","Thu Oct 09 2025 10:18:32 GMT-0400 (Eastern Daylight Time)","26965","1","15","","","","","","","","","",""
"","","","","","","","","","","","preload","164","456966","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","457272","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","457576","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","460508","0.0-167.0","2930","elephant","","","","","","","","","","","","","","perceptual","","","1","16","","","","","77","cat","10","","0",""
"","","","","","","","","","","","canvas-button-response","168","461698","0.0-168.0","1188","1","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","8"
"","","","","","","","","","","","html-keyboard-response","169","462710","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Thu Oct 09 2025 10:18:38 GMT-0400 (Eastern Daylight Time)","26965","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","462710","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","463019","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","463325","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","464655","0.0-173.0","1327","flower","","","","","","","","","","","","","","perceptual","","","1","17","","","","","54","flower","6","","1",""
"","","","","","","","","","","","canvas-button-response","174","465316","0.0-174.0","658","10","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","9"
"","","","","","","","","","","","html-keyboard-response","175","466320","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Thu Oct 09 2025 10:18:41 GMT-0400 (Eastern Daylight Time)","26965","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","466320","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","466632","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","466936","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","468036","0.0-179.0","1098","cat","","","","","","","","","","","","","","perceptual","","","1","18","","","","","74","cat","6","","1",""
"","","","","","","","","","","","canvas-button-response","180","468551","0.0-180.0","513","10","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","10"
"","","","","","","","","","","","html-keyboard-response","181","469557","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Thu Oct 09 2025 10:18:44 GMT-0400 (Eastern Daylight Time)","26965","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","469557","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","469859","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","470176","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","470958","0.0-185.0","780","train","","","","","","","","","","","","","","perceptual","","","1","19","","","","","64","train","6","","1",""
"","","","","","","","","","","","canvas-button-response","186","471403","0.0-186.0","443","10","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","11"
"","","","","","","","","","","","html-keyboard-response","187","472416","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Thu Oct 09 2025 10:18:47 GMT-0400 (Eastern Daylight Time)","26965","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","478564","0.0-188.0","6147","0","","","","","","","","","","","","","","start experiment","Thu Oct 09 2025 10:18:48 GMT-0400 (Eastern Daylight Time)","26965","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","478565","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","478869","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","479187","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","480464","0.0-192.0","1274","cat","","","","","","","","","","","","","","perceptual","","","2","0","","","","","308","cat","10","0","1",""
"","","","","","","","","","","","canvas-button-response","193","481343","0.0-193.0","877","10","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","1"
"","","","","","","","","","","","preload","194","481344","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","481652","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","481958","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","483733","0.0-197.0","1773","bed","","","","","","","","","","","","","","perceptual","","","2","1","","","","","158","bed","10","0","1",""
"","","","","","","","","","","","canvas-button-response","198","484644","0.0-198.0","909","10","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","2"
"","","","","","","","","","","","preload","199","484645","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","484951","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","485269","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","486565","0.0-202.0","1294","car","","","","","","","","","","","","","","perceptual","","","2","2","","","","","49","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","203","487267","0.0-203.0","700","10","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","3"
"","","","","","","","","","","","preload","204","487268","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","487576","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","487889","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","490274","0.0-207.0","2382","bridge","","","","","","","","","","","","","","perceptual","","","2","3","","","","","293","cat","6","0","0",""
"","","","","","","","","","","","canvas-button-response","208","490997","0.0-208.0","721","1","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","3"
"","","","","","","","","","","","preload","209","490998","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","491315","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","491617","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","493206","0.0-212.0","1587","bridge","","","","","","","","","","","","","","perceptual","","","2","4","","","","","183","bridge","10","0","1",""
"","","","","","","","","","","","canvas-button-response","213","494243","0.0-213.0","1034","8","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","4"
