"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","3105","1941339","0.0-3105.0","316","3","","","","","","","","","","","","","","confidence","","","2","578","","","","","","","","","","22"
"","","","","","","","","","","","preload","3106","1941340","0.0-3106.0","","","","","true","","","","","","","","","","","preload","","","2","579","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3107","1941642","0.0-3107.0","null","null","","","","","","","","","","","","","","fixation","","","2","579","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3108","1941957","0.0-3108.0","null","null","","","","","","","","","","","","","","stimulus","","","2","579","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3109","1942553","0.0-3109.0","594","knife","","","","","","","","","","","","","","perceptual","","","2","579","","","","","395","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3110","1943074","0.0-3110.0","521","3","","","","","","","","","","","","","","confidence","","","2","579","","","","","","","","","","23"
"","","","","","","","","","","","preload","3111","1943074","0.0-3111.0","","","","","true","","","","","","","","","","","preload","","","2","580","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3112","1943389","0.0-3112.0","null","null","","","","","","","","","","","","","","fixation","","","2","580","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3113","1943704","0.0-3113.0","null","null","","","","","","","","","","","","","","stimulus","","","2","580","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3114","1944363","0.0-3114.0","658","bed","","","","","","","","","","","","","","perceptual","","","2","580","","","","","136","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3115","1944807","0.0-3115.0","443","3","","","","","","","","","","","","","","confidence","","","2","580","","","","","","","","","","24"
"","","","","","","","","","","","preload","3116","1944808","0.0-3116.0","","","","","true","","","","","","","","","","","preload","","","2","581","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3117","1945123","0.0-3117.0","null","null","","","","","","","","","","","","","","fixation","","","2","581","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3118","1945439","0.0-3118.0","null","null","","","","","","","","","","","","","","stimulus","","","2","581","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3119","1946633","0.0-3119.0","1193","train","","","","","","","","","","","","","","perceptual","","","2","581","","","","","271","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3120","1947486","0.0-3120.0","852","3","","","","","","","","","","","","","","confidence","","","2","581","","","","","","","","","","25"
"","","","","","","","","","","","preload","3121","1947487","0.0-3121.0","","","","","true","","","","","","","","","","","preload","","","2","582","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3122","1947789","0.0-3122.0","null","null","","","","","","","","","","","","","","fixation","","","2","582","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3123","1948101","0.0-3123.0","null","null","","","","","","","","","","","","","","stimulus","","","2","582","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3124","1948819","0.0-3124.0","718","bridge","","","","","","","","","","","","","","perceptual","","","2","582","","","","","165","bridge","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3125","1949417","0.0-3125.0","597","7","","","","","","","","","","","","","","confidence","","","2","582","","","","","","","","","","26"
"","","","","","","","","","","","preload","3126","1949418","0.0-3126.0","","","","","true","","","","","","","","","","","preload","","","2","583","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3127","1949728","0.0-3127.0","null","null","","","","","","","","","","","","","","fixation","","","2","583","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3128","1950041","0.0-3128.0","null","null","","","","","","","","","","","","","","stimulus","","","2","583","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3129","1950990","0.0-3129.0","948","train","","","","","","","","","","","","","","perceptual","","","2","583","","","","","245","train","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3130","1951449","0.0-3130.0","458","6","","","","","","","","","","","","","","confidence","","","2","583","","","","","","","","","","27"
"","","","","","","","","","","","preload","3131","1951449","0.0-3131.0","","","","","true","","","","","","","","","","","preload","","","2","584","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3132","1951760","0.0-3132.0","null","null","","","","","","","","","","","","","","fixation","","","2","584","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3133","1952071","0.0-3133.0","null","null","","","","","","","","","","","","","","stimulus","","","2","584","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3134","1953026","0.0-3134.0","954","elephant","","","","","","","","","","","","","","perceptual","","","2","584","","","","","328","elephant","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3135","1953505","0.0-3135.0","478","3","","","","","","","","","","","","","","confidence","","","2","584","","","","","","","","","","28"
"","","","","","","","","","","","preload","3136","1953506","0.0-3136.0","","","","","true","","","","","","","","","","","preload","","","2","585","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3137","1953821","0.0-3137.0","null","null","","","","","","","","","","","","","","fixation","","","2","585","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3138","1954133","0.0-3138.0","null","null","","","","","","","","","","","","","","stimulus","","","2","585","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3139","1954746","0.0-3139.0","612","car","","","","","","","","","","","","","","perceptual","","","2","585","","","","","46","car","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3140","1955162","0.0-3140.0","416","7","","","","","","","","","","","","","","confidence","","","2","585","","","","","","","","","","29"
"","","","","","","","","","","","preload","3141","1955163","0.0-3141.0","","","","","true","","","","","","","","","","","preload","","","2","586","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3142","1955473","0.0-3142.0","null","null","","","","","","","","","","","","","","fixation","","","2","586","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3143","1955788","0.0-3143.0","null","null","","","","","","","","","","","","","","stimulus","","","2","586","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3144","1957066","0.0-3144.0","1277","bed","","","","","","","","","","","","","","perceptual","","","2","586","","","","","128","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","3145","1957622","0.0-3145.0","556","7","","","","","","","","","","","","","","confidence","","","2","586","","","","","","","","","","30"
"","","","","","","","","","","","preload","3146","1957623","0.0-3146.0","","","","","true","","","","","","","","","","","preload","","","2","587","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3147","1957929","0.0-3147.0","null","null","","","","","","","","","","","","","","fixation","","","2","587","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3148","1958241","0.0-3148.0","null","null","","","","","","","","","","","","","","stimulus","","","2","587","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","3149","1958849","0.0-3149.0","607","knife","","","","","","","","","","","","","","perceptual","","","2","587","","","","","396","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","3150","1959145","0.0-3150.0","295","5","","","","","","","","","","","","","","confidence","","","2","587","","","","","","","","","","31"
"","","","","","","","","","","","preload","3151","1959145","0.0-3151.0","","","","","true","","","","","","","","","","","preload","","","2","588","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","3152","1959460","0.0-3152.0","null","null","","","","","","","","","","","","","","fixation","","","2","588","","","","","","","","","",""
