"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","2196","1616236","0.0-2196.0","1723","train","","","","","","","","","","","","","","perceptual","","","2","398","","","","","54","car","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2197","1616869","0.0-2197.0","630","3","","","","","","","","","","","","","","confidence","","","2","398","","","","","","","","","","26"
"","","","","","","","","","","","preload","2198","1616870","0.0-2198.0","","","","","true","","","","","","","","","","","preload","","","2","399","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2199","1617172","0.0-2199.0","null","null","","","","","","","","","","","","","","fixation","","","2","399","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2200","1617475","0.0-2200.0","null","null","","","","","","","","","","","","","","stimulus","","","2","399","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2201","1618586","0.0-2201.0","1108","bridge","","","","","","","","","","","","","","perceptual","","","2","399","","","","","229","flower","10","0","0",""
"","","","","","","","","","","","canvas-button-response","2202","1618969","0.0-2202.0","379","2","","","","","","","","","","","","","","confidence","","","2","399","","","","","","","","","","26"
"","","","","","","","","","","","html-button-response","2203","1729952","0.0-2203.0","110983","0","","","","","","","","","","","","","","<p style=""font-size:20px;color:#000000"">You got 26 out of 50 trials correct in this block.<br><br>You have completed 50% of the experiment.<br><br>Take a short break.<br><br>When you are ready, click Continue to proceed.","","","2","399","","","","","","","","","",""
"","","","","","","","","","","","html-keyboard-response","2204","1730955","0.0-2204.0","null","null","","","","","","","","","","","","","","<p style=""font-size:32px;color:#000000""><br><br> RUN: &nbsp 3/4 <br><br> BLOCK: 1/4 ","","","2","399","","","","","","","","","",""
"","","","","","","","","","","","preload","2205","1730956","0.0-2205.0","","","","","true","","","","","","","","","","","preload","","","2","400","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2206","1731260","0.0-2206.0","null","null","","","","","","","","","","","","","","fixation","","","2","400","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2207","1731563","0.0-2207.0","null","null","","","","","","","","","","","","","","stimulus","","","2","400","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2208","1732586","0.0-2208.0","1019","house","","","","","","","","","","","","","","perceptual","","","2","400","","","","","20","house","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2209","1733467","0.0-2209.0","879","4","","","","","","","","","","","","","","confidence","","","2","400","","","","","","","","","","1"
"","","","","","","","","","","","preload","2210","1733468","0.0-2210.0","","","","","true","","","","","","","","","","","preload","","","2","401","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2211","1733770","0.0-2211.0","null","null","","","","","","","","","","","","","","fixation","","","2","401","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2212","1734073","0.0-2212.0","null","null","","","","","","","","","","","","","","stimulus","","","2","401","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2213","1735319","0.0-2213.0","1244","bed","","","","","","","","","","","","","","perceptual","","","2","401","","","","","139","bed","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2214","1735668","0.0-2214.0","346","2","","","","","","","","","","","","","","confidence","","","2","401","","","","","","","","","","2"
"","","","","","","","","","","","preload","2215","1735670","0.0-2215.0","","","","","true","","","","","","","","","","","preload","","","2","402","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2216","1735973","0.0-2216.0","null","null","","","","","","","","","","","","","","fixation","","","2","402","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2217","1736275","0.0-2217.0","null","null","","","","","","","","","","","","","","stimulus","","","2","402","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2218","1737503","0.0-2218.0","1226","train","","","","","","","","","","","","","","perceptual","","","2","402","","","","","271","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2219","1737985","0.0-2219.0","480","5","","","","","","","","","","","","","","confidence","","","2","402","","","","","","","","","","3"
"","","","","","","","","","","","preload","2220","1737987","0.0-2220.0","","","","","true","","","","","","","","","","","preload","","","2","403","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2221","1738289","0.0-2221.0","null","null","","","","","","","","","","","","","","fixation","","","2","403","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2222","1738593","0.0-2222.0","null","null","","","","","","","","","","","","","","stimulus","","","2","403","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2223","1739087","0.0-2223.0","491","knife","","","","","","","","","","","","","","perceptual","","","2","403","","","","","389","knife","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2224","1739536","0.0-2224.0","446","8","","","","","","","","","","","","","","confidence","","","2","403","","","","","","","","","","4"
"","","","","","","","","","","","preload","2225","1739537","0.0-2225.0","","","","","true","","","","","","","","","","","preload","","","2","404","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2226","1739840","0.0-2226.0","null","null","","","","","","","","","","","","","","fixation","","","2","404","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2227","1740143","0.0-2227.0","null","null","","","","","","","","","","","","","","stimulus","","","2","404","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2228","1741384","0.0-2228.0","1239","car","","","","","","","","","","","","","","perceptual","","","2","404","","","","","192","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2229","1741736","0.0-2229.0","350","2","","","","","","","","","","","","","","confidence","","","2","404","","","","","","","","","","4"
"","","","","","","","","","","","preload","2230","1741737","0.0-2230.0","","","","","true","","","","","","","","","","","preload","","","2","405","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2231","1742040","0.0-2231.0","null","null","","","","","","","","","","","","","","fixation","","","2","405","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2232","1742342","0.0-2232.0","null","null","","","","","","","","","","","","","","stimulus","","","2","405","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2233","1743135","0.0-2233.0","790","cat","","","","","","","","","","","","","","perceptual","","","2","405","","","","","193","bridge","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2234","1744069","0.0-2234.0","932","2","","","","","","","","","","","","","","confidence","","","2","405","","","","","","","","","","4"
"","","","","","","","","","","","preload","2235","1744070","0.0-2235.0","","","","","true","","","","","","","","","","","preload","","","2","406","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2236","1744373","0.0-2236.0","null","null","","","","","","","","","","","","","","fixation","","","2","406","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2237","1744676","0.0-2237.0","null","null","","","","","","","","","","","","","","stimulus","","","2","406","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2238","1745352","0.0-2238.0","673","car","","","","","","","","","","","","","","perceptual","","","2","406","","","","","74","car","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2239","1745935","0.0-2239.0","580","9","","","","","","","","","","","","","","confidence","","","2","406","","","","","","","","","","5"
"","","","","","","","","","","","preload","2240","1745937","0.0-2240.0","","","","","true","","","","","","","","","","","preload","","","2","407","false","[]","[]","[]","","","","","",""
