"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","2463","1795995","0.0-2463.0","null","null","","","","","","","","","","","","","","fixation","","","2","451","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2464","1796305","0.0-2464.0","null","null","","","","","","","","","","","","","","stimulus","","","2","451","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2465","1797206","0.0-2465.0","898","bridge","","","","","","","","","","","","","","perceptual","","","2","451","","","","","34","house","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2466","1799161","0.0-2466.0","1954","3","","","","","","","","","","","","","","confidence","","","2","451","","","","","","","","","","1"
"","","","","","","","","","","","preload","2467","1799162","0.0-2467.0","","","","","true","","","","","","","","","","","preload","","","2","452","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2468","1799469","0.0-2468.0","null","null","","","","","","","","","","","","","","fixation","","","2","452","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2469","1799777","0.0-2469.0","null","null","","","","","","","","","","","","","","stimulus","","","2","452","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2470","1800404","0.0-2470.0","625","flower","","","","","","","","","","","","","","perceptual","","","2","452","","","","","73","car","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2471","1800925","0.0-2471.0","519","3","","","","","","","","","","","","","","confidence","","","2","452","","","","","","","","","","1"
"","","","","","","","","","","","preload","2472","1800926","0.0-2472.0","","","","","true","","","","","","","","","","","preload","","","2","453","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2473","1801231","0.0-2473.0","null","null","","","","","","","","","","","","","","fixation","","","2","453","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2474","1801536","0.0-2474.0","null","null","","","","","","","","","","","","","","stimulus","","","2","453","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2475","1802384","0.0-2475.0","846","phone","","","","","","","","","","","","","","perceptual","","","2","453","","","","","382","knife","10","1","0",""
"","","","","","","","","","","","canvas-button-response","2476","1803046","0.0-2476.0","660","3","","","","","","","","","","","","","","confidence","","","2","453","","","","","","","","","","1"
"","","","","","","","","","","","preload","2477","1803047","0.0-2477.0","","","","","true","","","","","","","","","","","preload","","","2","454","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2478","1803352","0.0-2478.0","null","null","","","","","","","","","","","","","","fixation","","","2","454","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2479","1803663","0.0-2479.0","null","null","","","","","","","","","","","","","","stimulus","","","2","454","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2480","1804605","0.0-2480.0","939","bridge","","","","","","","","","","","","","","perceptual","","","2","454","","","","","247","train","6","1","0",""
"","","","","","","","","","","","canvas-button-response","2481","1805102","0.0-2481.0","494","3","","","","","","","","","","","","","","confidence","","","2","454","","","","","","","","","","1"
"","","","","","","","","","","","preload","2482","1805103","0.0-2482.0","","","","","true","","","","","","","","","","","preload","","","2","455","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2483","1805419","0.0-2483.0","null","null","","","","","","","","","","","","","","fixation","","","2","455","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2484","1805721","0.0-2484.0","null","null","","","","","","","","","","","","","","stimulus","","","2","455","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2485","1806517","0.0-2485.0","793","phone","","","","","","","","","","","","","","perceptual","","","2","455","","","","","107","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2486","1807574","0.0-2486.0","1056","7","","","","","","","","","","","","","","confidence","","","2","455","","","","","","","","","","2"
"","","","","","","","","","","","preload","2487","1807575","0.0-2487.0","","","","","true","","","","","","","","","","","preload","","","2","456","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2488","1807880","0.0-2488.0","null","null","","","","","","","","","","","","","","fixation","","","2","456","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2489","1808195","0.0-2489.0","null","null","","","","","","","","","","","","","","stimulus","","","2","456","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2490","1809337","0.0-2490.0","1140","phone","","","","","","","","","","","","","","perceptual","","","2","456","","","","","110","phone","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2491","1809849","0.0-2491.0","509","6","","","","","","","","","","","","","","confidence","","","2","456","","","","","","","","","","3"
"","","","","","","","","","","","preload","2492","1809850","0.0-2492.0","","","","","true","","","","","","","","","","","preload","","","2","457","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2493","1810163","0.0-2493.0","null","null","","","","","","","","","","","","","","fixation","","","2","457","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2494","1810465","0.0-2494.0","null","null","","","","","","","","","","","","","","stimulus","","","2","457","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2495","1811089","0.0-2495.0","621","cat","","","","","","","","","","","","","","perceptual","","","2","457","","","","","296","cat","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2496","1811592","0.0-2496.0","501","5","","","","","","","","","","","","","","confidence","","","2","457","","","","","","","","","","4"
"","","","","","","","","","","","preload","2497","1811593","0.0-2497.0","","","","","true","","","","","","","","","","","preload","","","2","458","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2498","1811909","0.0-2498.0","null","null","","","","","","","","","","","","","","fixation","","","2","458","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2499","1812215","0.0-2499.0","null","null","","","","","","","","","","","","","","stimulus","","","2","458","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2500","1812756","0.0-2500.0","538","knife","","","","","","","","","","","","","","perceptual","","","2","458","","","","","370","knife","6","1","1",""
"","","","","","","","","","","","canvas-button-response","2501","1813440","0.0-2501.0","682","10","","","","","","","","","","","","","","confidence","","","2","458","","","","","","","","","","5"
"","","","","","","","","","","","preload","2502","1813441","0.0-2502.0","","","","","true","","","","","","","","","","","preload","","","2","459","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2503","1813746","0.0-2503.0","null","null","","","","","","","","","","","","","","fixation","","","2","459","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2504","1814064","0.0-2504.0","null","null","","","","","","","","","","","","","","stimulus","","","2","459","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2505","1814682","0.0-2505.0","615","train","","","","","","","","","","","","","","perceptual","","","2","459","","","","","267","train","10","1","1",""
"","","","","","","","","","","","canvas-button-response","2506","1815252","0.0-2506.0","567","8","","","","","","","","","","","","","","confidence","","","2","459","","","","","","","","","","6"
"","","","","","","","","","","","preload","2507","1815252","0.0-2507.0","","","","","true","","","","","","","","","","","preload","","","2","460","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2508","1815564","0.0-2508.0","null","null","","","","","","","","","","","","","","fixation","","","2","460","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2509","1815879","0.0-2509.0","null","null","","","","","","","","","","","","","","stimulus","","","2","460","","","","","","","","","",""
