"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-keyboard-response","2135","1908321","0.0-2135.0","null","null","","","","","","","","","","","","","","stimulus","","","2","386","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2136","1909596","0.0-2136.0","1274","bed","","","","","","","","","","","","","","perceptual","","","2","386","","","","","123","bed","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2137","1910201","0.0-2137.0","605","10","","","","","","","","","","","","","","confidence","","","2","386","","","","","","","","","","20"
"","","","","","","","","","","","preload","2138","1910202","0.0-2138.0","","","","","true","","","","","","","","","","","preload","","","2","387","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2139","1910506","0.0-2139.0","null","null","","","","","","","","","","","","","","fixation","","","2","387","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2140","1910808","0.0-2140.0","null","null","","","","","","","","","","","","","","stimulus","","","2","387","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2141","1911334","0.0-2141.0","525","flower","","","","","","","","","","","","","","perceptual","","","2","387","","","","","220","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2142","1911771","0.0-2142.0","437","10","","","","","","","","","","","","","","confidence","","","2","387","","","","","","","","","","21"
"","","","","","","","","","","","preload","2143","1911772","0.0-2143.0","","","","","true","","","","","","","","","","","preload","","","2","388","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2144","1912074","0.0-2144.0","null","null","","","","","","","","","","","","","","fixation","","","2","388","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2145","1912389","0.0-2145.0","null","null","","","","","","","","","","","","","","stimulus","","","2","388","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2146","1912933","0.0-2146.0","543","flower","","","","","","","","","","","","","","perceptual","","","2","388","","","","","238","flower","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2147","1913318","0.0-2147.0","384","10","","","","","","","","","","","","","","confidence","","","2","388","","","","","","","","","","22"
"","","","","","","","","","","","preload","2148","1913318","0.0-2148.0","","","","","true","","","","","","","","","","","preload","","","2","389","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2149","1913622","0.0-2149.0","null","null","","","","","","","","","","","","","","fixation","","","2","389","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2150","1913923","0.0-2150.0","null","null","","","","","","","","","","","","","","stimulus","","","2","389","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2151","1914430","0.0-2151.0","506","car","","","","","","","","","","","","","","perceptual","","","2","389","","","","","51","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2152","1914769","0.0-2152.0","338","10","","","","","","","","","","","","","","confidence","","","2","389","","","","","","","","","","23"
"","","","","","","","","","","","preload","2153","1914769","0.0-2153.0","","","","","true","","","","","","","","","","","preload","","","2","390","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2154","1915073","0.0-2154.0","null","null","","","","","","","","","","","","","","fixation","","","2","390","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2155","1915390","0.0-2155.0","null","null","","","","","","","","","","","","","","stimulus","","","2","390","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2156","1916225","0.0-2156.0","833","bridge","","","","","","","","","","","","","","perceptual","","","2","390","","","","","211","flower","6","0","0",""
"","","","","","","","","","","","canvas-button-response","2157","1916494","0.0-2157.0","268","5","","","","","","","","","","","","","","confidence","","","2","390","","","","","","","","","","23"
"","","","","","","","","","","","preload","2158","1916494","0.0-2158.0","","","","","true","","","","","","","","","","","preload","","","2","391","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2159","1916804","0.0-2159.0","null","null","","","","","","","","","","","","","","fixation","","","2","391","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2160","1917107","0.0-2160.0","null","null","","","","","","","","","","","","","","stimulus","","","2","391","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2161","1918450","0.0-2161.0","1342","bed","","","","","","","","","","","","","","perceptual","","","2","391","","","","","145","bed","10","0","1",""
"","","","","","","","","","","","canvas-button-response","2162","1918897","0.0-2162.0","446","8","","","","","","","","","","","","","","confidence","","","2","391","","","","","","","","","","24"
"","","","","","","","","","","","preload","2163","1918897","0.0-2163.0","","","","","true","","","","","","","","","","","preload","","","2","392","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2164","1919205","0.0-2164.0","null","null","","","","","","","","","","","","","","fixation","","","2","392","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2165","1919508","0.0-2165.0","null","null","","","","","","","","","","","","","","stimulus","","","2","392","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2166","1919921","0.0-2166.0","412","car","","","","","","","","","","","","","","perceptual","","","2","392","","","","","46","car","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2167","1920304","0.0-2167.0","382","10","","","","","","","","","","","","","","confidence","","","2","392","","","","","","","","","","25"
"","","","","","","","","","","","preload","2168","1920304","0.0-2168.0","","","","","true","","","","","","","","","","","preload","","","2","393","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2169","1920607","0.0-2169.0","null","null","","","","","","","","","","","","","","fixation","","","2","393","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2170","1920921","0.0-2170.0","null","null","","","","","","","","","","","","","","stimulus","","","2","393","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2171","1921478","0.0-2171.0","556","bridge","","","","","","","","","","","","","","perceptual","","","2","393","","","","","178","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2172","1921835","0.0-2172.0","356","10","","","","","","","","","","","","","","confidence","","","2","393","","","","","","","","","","26"
"","","","","","","","","","","","preload","2173","1921835","0.0-2173.0","","","","","true","","","","","","","","","","","preload","","","2","394","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2174","1922139","0.0-2174.0","null","null","","","","","","","","","","","","","","fixation","","","2","394","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2175","1922456","0.0-2175.0","null","null","","","","","","","","","","","","","","stimulus","","","2","394","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2176","1923054","0.0-2176.0","597","house","","","","","","","","","","","","","","perceptual","","","2","394","","","","","17","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","2177","1923501","0.0-2177.0","446","10","","","","","","","","","","","","","","confidence","","","2","394","","","","","","","","","","27"
"","","","","","","","","","","","preload","2178","1923501","0.0-2178.0","","","","","true","","","","","","","","","","","preload","","","2","395","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2179","1923806","0.0-2179.0","null","null","","","","","","","","","","","","","","fixation","","","2","395","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","2180","1924121","0.0-2180.0","null","null","","","","","","","","","","","","","","stimulus","","","2","395","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","2181","1927116","0.0-2181.0","2994","elephant","","","","","","","","","","","","","","perceptual","","","2","395","","","","","326","elephant","6","0","1",""
