"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","html-keyboard-response","163","363425","0.0-163.0","null","null","","","","","","","","","","","","","","feedback","Sat Oct 18 2025 21:07:16 GMT-0400 (Eastern Daylight Time)","22758","1","15","","","","","","","","","",""
"","","","","","","","","","","","preload","164","363426","0.0-164.0","","","","","true","","","","","","","","","","","preload","","","1","16","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","165","363728","0.0-165.0","null","null","","","","","","","","","","","","","","fixation","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","166","364031","0.0-166.0","null","null","","","","","","","","","","","","","","stimulus","","","1","16","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","167","365032","0.0-167.0","995","knife","","","","","","","","","","","","","","perceptual","","","1","16","","","","","37","bed","10","","0",""
"","","","","","","","","","","","canvas-button-response","168","365670","0.0-168.0","635","5","","","","","","","","","","","","","","confidence","","","1","16","","","","","","","","","","6"
"","","","","","","","","","","","html-keyboard-response","169","366674","0.0-169.0","null","null","","","","","","","","","","","","","","feedback","Sat Oct 18 2025 21:07:19 GMT-0400 (Eastern Daylight Time)","22758","1","16","","","","","","","","","",""
"","","","","","","","","","","","preload","170","366675","0.0-170.0","","","","","true","","","","","","","","","","","preload","","","1","17","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","171","366978","0.0-171.0","null","null","","","","","","","","","","","","","","fixation","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","172","367280","0.0-172.0","null","null","","","","","","","","","","","","","","stimulus","","","1","17","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","173","368151","0.0-173.0","866","train","","","","","","","","","","","","","","perceptual","","","1","17","","","","","64","train","6","","1",""
"","","","","","","","","","","","canvas-button-response","174","368495","0.0-174.0","340","9","","","","","","","","","","","","","","confidence","","","1","17","","","","","","","","","","7"
"","","","","","","","","","","","html-keyboard-response","175","369500","0.0-175.0","null","null","","","","","","","","","","","","","","feedback","Sat Oct 18 2025 21:07:22 GMT-0400 (Eastern Daylight Time)","22758","1","17","","","","","","","","","",""
"","","","","","","","","","","","preload","176","369501","0.0-176.0","","","","","true","","","","","","","","","","","preload","","","1","18","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","177","369803","0.0-177.0","null","null","","","","","","","","","","","","","","fixation","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","178","370104","0.0-178.0","null","null","","","","","","","","","","","","","","stimulus","","","1","18","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","179","371754","0.0-179.0","1645","cat","","","","","","","","","","","","","","perceptual","","","1","18","","","","","77","cat","10","","1",""
"","","","","","","","","","","","canvas-button-response","180","372289","0.0-180.0","532","7","","","","","","","","","","","","","","confidence","","","1","18","","","","","","","","","","8"
"","","","","","","","","","","","html-keyboard-response","181","373295","0.0-181.0","null","null","","","","","","","","","","","","","","feedback","Sat Oct 18 2025 21:07:26 GMT-0400 (Eastern Daylight Time)","22758","1","18","","","","","","","","","",""
"","","","","","","","","","","","preload","182","373295","0.0-182.0","","","","","true","","","","","","","","","","","preload","","","1","19","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","183","373598","0.0-183.0","null","null","","","","","","","","","","","","","","fixation","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","184","373900","0.0-184.0","null","null","","","","","","","","","","","","","","stimulus","","","1","19","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","185","377225","0.0-185.0","3320","flower","","","","","","","","","","","","","","perceptual","","","1","19","","","","","27","phone","10","","0",""
"","","","","","","","","","","","canvas-button-response","186","378297","0.0-186.0","1069","2","","","","","","","","","","","","","","confidence","","","1","19","","","","","","","","","","8"
"","","","","","","","","","","","html-keyboard-response","187","379302","0.0-187.0","null","null","","","","","","","","","","","","","","feedback","Sat Oct 18 2025 21:07:32 GMT-0400 (Eastern Daylight Time)","22758","1","19","","","","","","","","","",""
"","","","","","","","","","","","html-button-response","188","386495","0.0-188.0","7189","0","","","","","","","","","","","","","","start experiment","Sat Oct 18 2025 21:07:33 GMT-0400 (Eastern Daylight Time)","22758","1","19","","","","","","","","","",""
"","","","","","","","","","","","preload","189","386497","0.0-189.0","","","","","true","","","","","","","","","","","preload","","","2","0","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","190","386802","0.0-190.0","null","null","","","","","","","","","","","","","","fixation","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","191","387105","0.0-191.0","null","null","","","","","","","","","","","","","","stimulus","","","2","0","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","192","389208","0.0-192.0","2098","cat","","","","","","","","","","","","","","perceptual","","","2","0","","","","","229","flower","10","0","0",""
"","","","","","","","","","","","canvas-button-response","193","389831","0.0-193.0","620","3","","","","","","","","","","","","","","confidence","","","2","0","","","","","","","","","","0"
"","","","","","","","","","","","preload","194","389834","0.0-194.0","","","","","true","","","","","","","","","","","preload","","","2","1","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","195","390137","0.0-195.0","null","null","","","","","","","","","","","","","","fixation","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","196","390439","0.0-196.0","null","null","","","","","","","","","","","","","","stimulus","","","2","1","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","197","392665","0.0-197.0","2222","house","","","","","","","","","","","","","","perceptual","","","2","1","","","","","21","house","10","0","1",""
"","","","","","","","","","","","canvas-button-response","198","393778","0.0-198.0","1109","1","","","","","","","","","","","","","","confidence","","","2","1","","","","","","","","","","1"
"","","","","","","","","","","","preload","199","393780","0.0-199.0","","","","","true","","","","","","","","","","","preload","","","2","2","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","200","394083","0.0-200.0","null","null","","","","","","","","","","","","","","fixation","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","201","394385","0.0-201.0","null","null","","","","","","","","","","","","","","stimulus","","","2","2","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","202","395741","0.0-202.0","1351","knife","","","","","","","","","","","","","","perceptual","","","2","2","","","","","111","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","203","397479","0.0-203.0","1735","0","","","","","","","","","","","","","","confidence","","","2","2","","","","","","","","","","1"
"","","","","","","","","","","","preload","204","397481","0.0-204.0","","","","","true","","","","","","","","","","","preload","","","2","3","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","205","397784","0.0-205.0","null","null","","","","","","","","","","","","","","fixation","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","206","398088","0.0-206.0","null","null","","","","","","","","","","","","","","stimulus","","","2","3","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","207","404183","0.0-207.0","6091","house","","","","","","","","","","","","","","perceptual","","","2","3","","","","","385","knife","10","0","0",""
"","","","","","","","","","","","canvas-button-response","208","405451","0.0-208.0","1266","0","","","","","","","","","","","","","","confidence","","","2","3","","","","","","","","","","1"
"","","","","","","","","","","","preload","209","405453","0.0-209.0","","","","","true","","","","","","","","","","","preload","","","2","4","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","210","405757","0.0-210.0","null","null","","","","","","","","","","","","","","fixation","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","211","406058","0.0-211.0","null","null","","","","","","","","","","","","","","stimulus","","","2","4","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","212","407364","0.0-212.0","1301","cat","","","","","","","","","","","","","","perceptual","","","2","4","","","","","182","bridge","10","0","0",""
"","","","","","","","","","","","canvas-button-response","213","408189","0.0-213.0","822","4","","","","","","","","","","","","","","confidence","","","2","4","","","","","","","","","","1"
"","","","","","","","","","","","preload","214","408191","0.0-214.0","","","","","true","","","","","","","","","","","preload","","","2","5","false","[]","[]","[]","","","","","",""
