"width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","trial_type","trial_index","time_elapsed","internal_node_id","rt","response","accuracy","view_history","success","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","stimulus","datetime","subjectID","curr_triallist","trial_no","timeout","failed_images","failed_audio","failed_video","image_index","category","blur","reps","correct","running_score"
"","","","","","","","","","","","canvas-button-response","515","1016230","0.0-515.0","567","9","","","","","","","","","","","","","","confidence","","","2","64","","","","","","","","","","13"
"","","","","","","","","","","","preload","516","1016230","0.0-516.0","","","","","true","","","","","","","","","","","preload","","","2","65","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","517","1016533","0.0-517.0","null","null","","","","","","","","","","","","","","fixation","","","2","65","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","518","1016836","0.0-518.0","null","null","","","","","","","","","","","","","","stimulus","","","2","65","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","519","1017886","0.0-519.0","1049","elephant","","","","","","","","","","","","","","perceptual","","","2","65","","","","","338","elephant","6","0","1",""
"","","","","","","","","","","","canvas-button-response","520","1018440","0.0-520.0","553","10","","","","","","","","","","","","","","confidence","","","2","65","","","","","","","","","","14"
"","","","","","","","","","","","preload","521","1018441","0.0-521.0","","","","","true","","","","","","","","","","","preload","","","2","66","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","522","1018744","0.0-522.0","null","null","","","","","","","","","","","","","","fixation","","","2","66","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","523","1019046","0.0-523.0","null","null","","","","","","","","","","","","","","stimulus","","","2","66","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","524","1021244","0.0-524.0","2196","cat","","","","","","","","","","","","","","perceptual","","","2","66","","","","","107","phone","10","0","0",""
"","","","","","","","","","","","canvas-button-response","525","1022124","0.0-525.0","879","8","","","","","","","","","","","","","","confidence","","","2","66","","","","","","","","","","14"
"","","","","","","","","","","","preload","526","1022124","0.0-526.0","","","","","true","","","","","","","","","","","preload","","","2","67","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","527","1022427","0.0-527.0","null","null","","","","","","","","","","","","","","fixation","","","2","67","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","528","1022729","0.0-528.0","null","null","","","","","","","","","","","","","","stimulus","","","2","67","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","529","1024070","0.0-529.0","1340","house","","","","","","","","","","","","","","perceptual","","","2","67","","","","","17","house","6","0","1",""
"","","","","","","","","","","","canvas-button-response","530","1024767","0.0-530.0","696","10","","","","","","","","","","","","","","confidence","","","2","67","","","","","","","","","","15"
"","","","","","","","","","","","preload","531","1024768","0.0-531.0","","","","","true","","","","","","","","","","","preload","","","2","68","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","532","1025069","0.0-532.0","null","null","","","","","","","","","","","","","","fixation","","","2","68","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","533","1025371","0.0-533.0","null","null","","","","","","","","","","","","","","stimulus","","","2","68","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","534","1028411","0.0-534.0","3038","bed","","","","","","","","","","","","","","perceptual","","","2","68","","","","","80","phone","6","0","0",""
"","","","","","","","","","","","canvas-button-response","535","1029188","0.0-535.0","776","1","","","","","","","","","","","","","","confidence","","","2","68","","","","","","","","","","15"
"","","","","","","","","","","","preload","536","1029188","0.0-536.0","","","","","true","","","","","","","","","","","preload","","","2","69","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","537","1029489","0.0-537.0","null","null","","","","","","","","","","","","","","fixation","","","2","69","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","538","1029791","0.0-538.0","null","null","","","","","","","","","","","","","","stimulus","","","2","69","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","539","1031431","0.0-539.0","1638","cat","","","","","","","","","","","","","","perceptual","","","2","69","","","","","319","cat","10","0","1",""
"","","","","","","","","","","","canvas-button-response","540","1032143","0.0-540.0","711","6","","","","","","","","","","","","","","confidence","","","2","69","","","","","","","","","","16"
"","","","","","","","","","","","preload","541","1032144","0.0-541.0","","","","","true","","","","","","","","","","","preload","","","2","70","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","542","1032446","0.0-542.0","null","null","","","","","","","","","","","","","","fixation","","","2","70","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","543","1032748","0.0-543.0","null","null","","","","","","","","","","","","","","stimulus","","","2","70","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","544","1034529","0.0-544.0","1780","cat","","","","","","","","","","","","","","perceptual","","","2","70","","","","","71","car","10","0","0",""
"","","","","","","","","","","","canvas-button-response","545","1035114","0.0-545.0","584","7","","","","","","","","","","","","","","confidence","","","2","70","","","","","","","","","","16"
"","","","","","","","","","","","preload","546","1035115","0.0-546.0","","","","","true","","","","","","","","","","","preload","","","2","71","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","547","1035417","0.0-547.0","null","null","","","","","","","","","","","","","","fixation","","","2","71","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","548","1035720","0.0-548.0","null","null","","","","","","","","","","","","","","stimulus","","","2","71","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","549","1036947","0.0-549.0","1226","bridge","","","","","","","","","","","","","","perceptual","","","2","71","","","","","172","bridge","6","0","1",""
"","","","","","","","","","","","canvas-button-response","550","1037998","0.0-550.0","1049","10","","","","","","","","","","","","","","confidence","","","2","71","","","","","","","","","","17"
"","","","","","","","","","","","preload","551","1037999","0.0-551.0","","","","","true","","","","","","","","","","","preload","","","2","72","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","552","1038301","0.0-552.0","null","null","","","","","","","","","","","","","","fixation","","","2","72","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","553","1038603","0.0-553.0","null","null","","","","","","","","","","","","","","stimulus","","","2","72","","","","","","","","","",""
"","","","","","","","","","","","canvas-button-response","554","1040215","0.0-554.0","1610","knife","","","","","","","","","","","","","","perceptual","","","2","72","","","","","359","elephant","10","0","0",""
"","","","","","","","","","","","canvas-button-response","555","1049985","0.0-555.0","9769","1","","","","","","","","","","","","","","confidence","","","2","72","","","","","","","","","","17"
"","","","","","","","","","","","preload","556","1049986","0.0-556.0","","","","","true","","","","","","","","","","","preload","","","2","73","false","[]","[]","[]","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","557","1050288","0.0-557.0","null","null","","","","","","","","","","","","","","fixation","","","2","73","","","","","","","","","",""
"","","","","","","","","","","","canvas-keyboard-response","558","1050591","0.0-558.0","null","null","","","","","","","","","","","","","","stimulus","","","2","73","","","","","","","","","",""
